Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44026,236115,5,210,0,6
44026,236118,13,1,0,6
44026,236118,11,210,0,6
44026,236220,3,1,0,6
44026,238170,3,1,0,6
44026,238170,3,210,0,6
44026,238210,6,1,0,6
44026,238210,4,210,0,6
44026,238220,8,1,0,6
44026,238220,6,210,0,6
44026,238320,6,1,0,6
44026,238320,5,210,0,6
44026,238910,4,1,0,6
44026,238910,4,210,0,6
44026,339116,4,1,0,6
44026,339116,4,210,0,6
44026,423830,5,1,0,6
44026,423830,3,210,0,6
44026,425120,6,1,0,6
44026,425120,5,210,0,6
44026,441310,4,1,0,6
44026,444220,3,1,0,6
44026,447110,3,1,0,6
44026,454110,6,1,0,6
44026,454110,5,210,0,6
44026,484121,3,1,0,6
44026,484121,3,210,0,6
44026,522110,7,1,0,6
44026,522110,4,220,0,6
44026,524126,10,1,0,6
44026,524126,10,210,0,6
44026,524210,11,1,0,6
44026,524210,9,210,0,6
44026,531210,4,1,0,6
44026,531210,4,210,0,6
44026,541110,6,1,0,6
44026,541110,6,210,0,6
44026,541211,7,1,0,6
44026,541211,6,210,0,6
44026,541219,6,1,0,6
44026,541219,4,210,0,6
44026,541330,3,1,0,6
44026,541330,3,210,0,6
44026,541511,4,1,0,6
44026,541511,4,210,0,6
44026,541611,3,1,0,6
44026,541611,3,210,0,6
44026,561720,3,1,0,6
44026,561730,45,1,0,6
44026,561730,39,210,0,6
44026,561730,6,220,0,6
44026,621111,5,1,0,6
44026,621210,4,1,0,6
44026,623210,4,1,0,6
44026,623210,3,210,0,6
44026,713940,3,1,0,6
44026,722511,9,1,0,6
44026,722511,3,210,0,6
44026,722511,3,241,0,6
44026,722513,7,1,0,6
44026,722513,3,230,0,6
44026,722513,3,241,0,6
44026,722515,3,1,0,6
44026,811111,7,1,0,6
44026,811111,6,210,0,6
44026,812112,9,1,0,6
44026,812112,7,210,0,6
44026,813110,10,1,0,6
44026,813110,3,210,0,6
44026,813110,3,220,0,6
44026,813110,3,230,0,6
44026,236115,5,1,0,6
