Zip Code,naics,Establishments,Employees,Payroll,IND Level
19145,00,698,001,671936,2
19145,00,410,210,0,2
19145,00,124,220,0,2
19145,00,79,230,0,2
19145,00,58,241,0,2
19145,00,15,242,0,2
19145,00,7,251,0,2
19145,00,3,252,0,2
19145,23,52,001,0,2
19145,23,34,210,0,2
19145,23,7,220,0,2
19145,23,5,230,0,2
19145,23,3,242,0,2
19145,31-33,10,001,0,2
19145,31-33,4,241,0,2
19145,42,19,001,0,2
19145,42,13,210,0,2
19145,42,3,230,0,2
19145,44-45,133,001,0,2
19145,44-45,76,210,0,2
19145,44-45,20,220,0,2
19145,44-45,20,230,0,2
19145,44-45,13,241,0,2
19145,44-45,3,251,0,2
19145,48-49,24,001,0,2
19145,48-49,19,210,0,2
19145,51,11,001,0,2
19145,51,7,210,0,2
19145,52,27,001,0,2
19145,52,15,210,0,2
19145,52,9,220,0,2
19145,53,27,001,0,2
19145,53,20,210,0,2
19145,53,6,220,0,2
19145,54,29,001,0,2
19145,54,23,210,0,2
19145,54,3,220,0,2
19145,54,3,230,0,2
19145,56,33,001,0,2
19145,56,18,210,0,2
19145,56,6,220,0,2
19145,56,4,230,0,2
19145,56,3,241,0,2
19145,61,16,001,0,2
19145,61,5,210,0,2
19145,61,4,230,0,2
19145,61,3,242,0,2
19145,62,118,001,0,2
19145,62,48,210,0,2
19145,62,32,220,0,2
19145,62,21,230,0,2
19145,62,11,241,0,2
19145,62,4,242,0,2
19145,71,9,001,0,2
19145,71,4,210,0,2
19145,72,108,001,0,2
19145,72,71,210,0,2
19145,72,13,220,0,2
19145,72,6,230,0,2
19145,72,15,241,0,2
19145,81,80,001,0,2
19145,81,53,210,0,2
19145,81,18,220,0,2
19145,81,7,230,0,2
