Zip Code,naics,Establishments,Employees,Payroll,IND Level
28586,00,109,001,26640,2
28586,00,72,210,0,2
28586,00,19,220,0,2
28586,00,11,230,0,2
28586,00,4,241,0,2
28586,11,8,001,0,2
28586,11,3,210,0,2
28586,11,3,220,0,2
28586,23,17,001,0,2
28586,23,12,210,0,2
28586,23,4,220,0,2
28586,31-33,5,001,0,2
28586,31-33,3,210,0,2
28586,42,6,001,0,2
28586,42,4,210,0,2
28586,44-45,19,001,0,2
28586,44-45,11,210,0,2
28586,44-45,5,220,0,2
28586,48-49,12,001,0,2
28586,48-49,10,210,0,2
28586,52,4,001,0,2
28586,52,3,210,0,2
28586,54,5,001,0,2
28586,54,3,210,0,2
28586,56,4,001,0,2
28586,56,4,210,0,2
28586,62,7,001,0,2
28586,62,3,210,0,2
28586,72,5,001,0,2
28586,81,12,001,0,2
28586,81,11,210,0,2
