Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
71270,5311,22,1,0,4
71270,5311,19,210,0,4
71270,5311,3,220,0,4
71270,5312,12,1,0,4
71270,5312,11,210,0,4
71270,5313,15,1,0,4
71270,5313,9,210,0,4
71270,5322,5,1,0,4
71270,5322,3,210,0,4
71270,5411,25,1,0,4
71270,5411,21,210,0,4
71270,5411,3,220,0,4
71270,5412,18,1,0,4
71270,5412,13,210,0,4
71270,5413,8,1,0,4
71270,5413,6,210,0,4
71270,5414,5,1,0,4
71270,5414,4,210,0,4
71270,5415,4,1,0,4
71270,5416,14,1,0,4
71270,5416,12,210,0,4
71270,5419,10,1,0,4
71270,5419,5,210,0,4
71270,5419,3,230,0,4
71270,5511,6,1,0,4
71270,5611,5,1,0,4
71270,5611,3,210,0,4
71270,5613,5,1,0,4
71270,5617,12,1,0,4
71270,5617,7,210,0,4
71270,6111,5,1,0,4
71270,6116,3,1,0,4
71270,6211,30,1,0,4
71270,6211,18,210,0,4
71270,6211,6,220,0,4
71270,6211,4,230,0,4
71270,6212,16,1,0,4
71270,6212,8,220,0,4
71270,6212,4,230,0,4
71270,6213,28,1,0,4
71270,6213,19,210,0,4
71270,6213,7,220,0,4
71270,6214,6,1,0,4
71270,6216,7,1,0,4
71270,6216,3,210,0,4
71270,6219,3,1,0,4
71270,6232,10,1,0,4
71270,6232,3,220,0,4
71270,6232,5,230,0,4
71270,6241,7,1,0,4
71270,6244,7,1,0,4
71270,6244,5,220,0,4
71270,7139,6,1,0,4
71270,7139,5,210,0,4
71270,1133,6,1,0,4
71270,1133,5,210,0,4
71270,2131,8,1,0,4
71270,2131,3,230,0,4
71270,7211,13,1,0,4
71270,7211,3,210,0,4
71270,7211,4,230,0,4
71270,7211,5,241,0,4
71270,7225,75,1,0,4
71270,7225,14,210,0,4
71270,7225,5,220,0,4
71270,7225,13,230,0,4
71270,7225,32,241,0,4
71270,7225,11,242,0,4
71270,2361,10,1,0,4
71270,2361,5,210,0,4
71270,2361,3,220,0,4
71270,2362,6,1,0,4
71270,2362,3,210,0,4
71270,2371,4,1,0,4
71270,2371,4,210,0,4
71270,2373,6,1,0,4
71270,2381,5,1,0,4
71270,2382,20,1,0,4
71270,2382,10,210,0,4
71270,2382,5,220,0,4
71270,8111,17,1,0,4
71270,8111,8,210,0,4
71270,8111,8,220,0,4
71270,8113,3,1,0,4
71270,2383,7,1,0,4
71270,2383,7,210,0,4
71270,2389,9,1,0,4
71270,2389,6,210,0,4
71270,3141,3,1,0,4
71270,3141,3,210,0,4
71270,3231,3,1,0,4
71270,8121,8,1,0,4
71270,8121,4,210,0,4
71270,8121,4,220,0,4
71270,8122,4,1,0,4
71270,8131,32,1,0,4
71270,8131,16,210,0,4
71270,8131,4,220,0,4
71270,8131,3,230,0,4
71270,8131,5,241,0,4
71270,8131,4,242,0,4
71270,3231,3,210,0,4
71270,3399,3,1,0,4
71270,4231,3,1,0,4
71270,4231,3,241,0,4
71270,4236,4,1,0,4
71270,4237,4,1,0,4
71270,4238,7,1,0,4
71270,4238,3,210,0,4
71270,4239,4,1,0,4
71270,4239,3,210,0,4
71270,4411,5,1,0,4
71270,4412,3,1,0,4
71270,4413,9,1,0,4
71270,4413,4,220,0,4
71270,4421,4,1,0,4
71270,4422,3,1,0,4
71270,4422,3,210,0,4
71270,4431,7,1,0,4
71270,4431,4,220,0,4
71270,4441,9,1,0,4
71270,4441,4,220,0,4
71270,4441,3,241,0,4
71270,4442,4,1,0,4
71270,4451,5,1,0,4
71270,4453,5,1,0,4
71270,4461,17,1,0,4
71270,4461,6,210,0,4
71270,4461,4,220,0,4
71270,4461,5,230,0,4
71270,4471,26,1,0,4
71270,4471,12,210,0,4
71270,4471,6,220,0,4
71270,4471,5,230,0,4
71270,4471,3,241,0,4
71270,4481,18,1,0,4
71270,4481,6,210,0,4
71270,4481,5,220,0,4
71270,4481,4,230,0,4
71270,4481,3,241,0,4
71270,4482,4,1,0,4
71270,4511,5,1,0,4
71270,4511,4,210,0,4
71270,4523,9,1,0,4
71270,4523,4,220,0,4
71270,4523,3,230,0,4
71270,4531,3,1,0,4
71270,4532,7,1,0,4
71270,4532,5,210,0,4
71270,4539,6,1,0,4
71270,4539,5,210,0,4
71270,4543,3,1,0,4
71270,4841,5,1,0,4
71270,4841,4,210,0,4
71270,4842,4,1,0,4
71270,5151,3,1,0,4
71270,5173,9,1,0,4
71270,5173,3,220,0,4
71270,5173,4,230,0,4
71270,5221,20,1,0,4
71270,5221,5,210,0,4
71270,5221,8,220,0,4
71270,5221,3,230,0,4
71270,5221,3,241,0,4
71270,5222,12,1,0,4
71270,5222,9,210,0,4
71270,5222,3,220,0,4
71270,5223,8,1,0,4
71270,5223,8,210,0,4
71270,5231,3,1,0,4
71270,5239,9,1,0,4
71270,5239,5,210,0,4
71270,5241,3,1,0,4
71270,5242,27,1,0,4
71270,5242,17,210,0,4
71270,5242,7,220,0,4
