Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
91390,115,3,001,0,3
91390,115,3,210,0,3
91390,236,11,001,0,3
91390,236,11,210,0,3
91390,238,45,001,0,3
91390,238,30,210,0,3
91390,238,7,220,0,3
91390,238,5,230,0,3
91390,423,10,001,0,3
91390,423,8,210,0,3
91390,424,7,001,0,3
91390,424,5,210,0,3
91390,445,3,001,0,3
91390,454,4,001,0,3
91390,454,4,210,0,3
91390,484,6,001,0,3
91390,484,5,210,0,3
91390,512,9,001,0,3
91390,512,9,210,0,3
91390,531,15,001,0,3
91390,531,13,210,0,3
91390,532,3,001,0,3
91390,541,40,001,0,3
91390,541,34,210,0,3
91390,541,3,230,0,3
91390,561,20,001,0,3
91390,561,13,210,0,3
91390,561,3,220,0,3
91390,561,3,241,0,3
91390,611,5,001,0,3
91390,611,5,210,0,3
91390,621,7,001,0,3
91390,621,6,210,0,3
91390,711,12,001,0,3
91390,711,12,210,0,3
91390,713,7,001,0,3
91390,713,6,210,0,3
91390,722,15,001,0,3
91390,722,3,210,0,3
91390,722,6,220,0,3
91390,722,3,230,0,3
91390,811,5,001,0,3
91390,811,4,210,0,3
91390,812,6,001,0,3
91390,812,5,210,0,3
91390,813,6,001,0,3
91390,813,4,210,0,3
