Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46040,5416,7,1,0,4
46040,5416,7,210,0,4
46040,5617,10,1,0,4
46040,5617,6,210,0,4
46040,6212,3,1,0,4
46040,7139,3,1,0,4
46040,7139,3,210,0,4
46040,7225,18,1,0,4
46040,7225,6,210,0,4
46040,7225,6,230,0,4
46040,7225,3,241,0,4
46040,8111,4,1,0,4
46040,8111,3,210,0,4
46040,8131,6,1,0,4
46040,8131,3,220,0,4
46040,2361,4,1,0,4
46040,2361,3,210,0,4
46040,2381,10,1,0,4
46040,2381,6,210,0,4
46040,2381,3,220,0,4
46040,2382,9,1,0,4
46040,2382,5,210,0,4
46040,2382,4,220,0,4
46040,2383,6,1,0,4
46040,2383,3,220,0,4
46040,2389,5,1,0,4
46040,2389,4,210,0,4
46040,4238,4,1,0,4
46040,4251,3,1,0,4
46040,4251,3,210,0,4
46040,4511,3,1,0,4
46040,5311,5,1,0,4
46040,5311,3,210,0,4
46040,5312,6,1,0,4
46040,5312,5,210,0,4
46040,5313,5,1,0,4
46040,5313,4,210,0,4
46040,5411,3,1,0,4
46040,5415,9,1,0,4
46040,5415,9,210,0,4
