Zip Code,naics,Establishments,Employees,Payroll,IND Level
77031,00,297,001,207181,2
77031,00,139,210,0,2
77031,00,67,220,0,2
77031,00,39,230,0,2
77031,00,29,241,0,2
77031,00,13,242,0,2
77031,00,9,251,0,2
77031,23,19,001,0,2
77031,23,9,210,0,2
77031,23,5,220,0,2
77031,23,4,230,0,2
77031,31-33,6,001,0,2
77031,31-33,3,210,0,2
77031,42,24,001,0,2
77031,42,9,210,0,2
77031,42,4,220,0,2
77031,42,5,230,0,2
77031,44-45,66,001,0,2
77031,44-45,26,210,0,2
77031,44-45,22,220,0,2
77031,44-45,8,230,0,2
77031,44-45,4,241,0,2
77031,44-45,3,242,0,2
77031,44-45,3,251,0,2
77031,48-49,15,001,0,2
77031,48-49,9,210,0,2
77031,52,13,001,0,2
77031,52,7,210,0,2
77031,52,3,220,0,2
77031,53,20,001,0,2
77031,53,10,210,0,2
77031,53,6,220,0,2
77031,54,23,001,0,2
77031,54,11,210,0,2
77031,54,4,220,0,2
77031,54,3,241,0,2
77031,54,3,242,0,2
77031,56,14,001,0,2
77031,56,6,210,0,2
77031,56,3,230,0,2
77031,56,4,241,0,2
77031,62,36,001,0,2
77031,62,17,210,0,2
77031,62,9,220,0,2
77031,62,4,241,0,2
77031,62,3,242,0,2
77031,72,29,001,0,2
77031,72,11,210,0,2
77031,72,4,220,0,2
77031,72,7,230,0,2
77031,72,6,241,0,2
77031,81,26,001,0,2
77031,81,18,210,0,2
77031,81,5,220,0,2
77031,81,3,230,0,2
