Zip Code,naics,Establishments,Employees,Payroll,IND Level
79701,22,5,001,0,2
79701,23,123,001,0,2
79701,23,62,210,0,2
79701,23,25,220,0,2
79701,23,19,230,0,2
79701,23,13,241,0,2
79701,54,198,001,0,2
79701,54,128,210,0,2
79701,54,36,220,0,2
79701,54,19,230,0,2
79701,54,11,241,0,2
79701,31-33,41,001,0,2
79701,31-33,21,210,0,2
79701,31-33,8,220,0,2
79701,31-33,7,230,0,2
79701,31-33,4,241,0,2
79701,42,89,001,0,2
79701,42,28,210,0,2
79701,42,23,220,0,2
79701,42,26,230,0,2
79701,42,6,241,0,2
79701,42,4,242,0,2
79701,55,16,001,0,2
79701,55,6,210,0,2
79701,55,3,220,0,2
79701,55,4,230,0,2
79701,56,78,001,0,2
79701,56,41,210,0,2
79701,56,10,220,0,2
79701,56,7,230,0,2
79701,56,12,241,0,2
79701,56,3,242,0,2
79701,56,3,251,0,2
79701,44-45,135,001,0,2
79701,44-45,57,210,0,2
79701,44-45,36,220,0,2
79701,44-45,21,230,0,2
79701,44-45,19,241,0,2
79701,61,9,001,0,2
79701,61,4,210,0,2
79701,62,173,001,0,2
79701,62,74,210,0,2
79701,62,38,220,0,2
79701,62,27,230,0,2
79701,62,24,241,0,2
79701,62,8,242,0,2
79701,71,16,001,0,2
79701,71,8,210,0,2
79701,71,4,230,0,2
79701,72,121,001,0,2
79701,72,31,210,0,2
79701,72,22,220,0,2
79701,72,21,230,0,2
79701,72,35,241,0,2
79701,72,11,242,0,2
79701,48-49,52,001,0,2
79701,48-49,30,210,0,2
79701,48-49,10,220,0,2
79701,48-49,9,241,0,2
79701,81,156,001,0,2
79701,81,84,210,0,2
79701,81,31,220,0,2
79701,81,19,230,0,2
79701,81,16,241,0,2
79701,81,5,242,0,2
79701,51,25,001,0,2
79701,51,11,210,0,2
79701,51,5,220,0,2
79701,51,3,230,0,2
79701,51,5,241,0,2
79701,52,154,001,0,2
79701,52,90,210,0,2
79701,52,34,220,0,2
79701,52,18,230,0,2
79701,52,8,241,0,2
79701,52,3,242,0,2
79701,53,103,001,0,2
79701,53,68,210,0,2
79701,53,15,220,0,2
79701,53,10,230,0,2
79701,53,8,241,0,2
79701,00,1782,001,2281891,2
79701,00,902,210,0,2
79701,00,356,220,0,2
79701,00,231,230,0,2
79701,00,205,241,0,2
79701,00,54,242,0,2
79701,00,23,251,0,2
79701,00,7,252,0,2
79701,00,3,260,0,2
79701,21,285,001,0,2
79701,21,156,210,0,2
79701,21,56,220,0,2
79701,21,22,230,0,2
79701,21,30,241,0,2
79701,21,10,242,0,2
79701,21,6,251,0,2
