Fips,Naics,Establishments,Employees,Payroll
13187,5411,12,43,1824
13187,5412,11,50,1031
13187,5413,5,17,740
13187,5414,3,12,202
13187,5415,9,10,602
13187,5416,14,11,899
13187,5419,7,62,2505
13187,5617,9,22,494
13187,6116,3,16,209
13187,6211,15,120,7221
13187,6212,5,31,1009
13187,6213,9,23,830
13187,6231,3,0,0
13187,6232,3,7,907
13187,6233,4,29,559
13187,6241,4,20,511
13187,6244,7,78,1118
13187,7211,10,75,1588
13187,7223,3,0,0
13187,7225,49,1009,14966
13187,8111,8,21,606
13187,8121,7,13,219
13187,8129,4,8,202
13187,8131,15,100,2696
13187,2361,13,25,1001
13187,2362,5,7,345
13187,2381,7,80,3402
13187,2382,14,44,2003
13187,2383,9,25,760
13187,2389,6,23,833
13187,3121,4,55,1249
13187,3323,3,0,0
13187,3327,4,25,1022
13187,4234,3,5,157
13187,4242,3,0,0
13187,4251,5,12,463
13187,4413,5,30,508
13187,4411,3,0,0
13187,4441,8,165,3751
13187,4451,5,60,1388
13187,4461,5,27,727
13187,4471,10,49,802
13187,4481,5,59,549
13187,4523,7,0,0
13187,4532,6,16,256
13187,4533,3,10,120
13187,4541,4,0,0
13187,4543,4,29,1875
13187,4841,6,63,2065
13187,4842,4,10,365
13187,5173,3,0,0
13187,5221,9,52,2757
13187,5222,7,19,547
13187,5242,11,37,1608
13187,5311,13,21,694
13187,5312,9,60,1481
13187,5313,6,8,324
13189,8111,6,27,1099
13189,8113,4,24,728
13189,8121,3,0,0
13189,8122,3,12,272
13189,8131,23,99,1556
13189,2361,4,10,198
13189,2371,4,40,2157
13189,2381,3,3,100
13189,2382,13,139,4637
13189,2389,9,36,1580
13189,4413,8,113,3031
13189,4421,3,23,507
13189,4441,3,25,1360
13189,4442,3,40,770
13189,4451,4,0,0
13189,4453,4,17,291
13189,4461,9,73,2926
13189,4471,21,128,2509
13189,4481,4,38,484
13189,4523,6,0,0
13189,4533,4,5,119
13189,4841,7,105,4794
13189,4842,3,5,61
13189,4931,4,0,0
13189,5173,4,0,0
13189,5191,3,15,496
13189,5221,7,57,3137
13189,5222,10,29,1063
13189,5239,3,0,0
13189,5242,9,42,1485
13189,5311,4,5,178
13189,5313,5,21,553
13189,5411,7,13,569
13189,5412,11,39,860
13189,5413,4,11,479
13189,5617,7,18,483
13189,5621,3,73,2177
13189,6211,9,119,7986
13189,6212,8,38,2164
13189,6213,10,47,1920
13189,6216,3,334,5372
13189,6233,3,19,297
13189,6241,3,8,266
13189,6244,8,73,1047
13189,7139,6,106,1096
13189,7211,5,57,844
13189,7225,35,614,7169
13001,1133,9,36,1386
