Fips,Naics,Establishments,Employees,Payroll
13187,2361,11,28,1061
13187,2362,5,13,488
13187,2379,4,9,2289
13187,2381,7,73,2797
13187,2382,13,54,2681
13187,2389,6,24,922
13187,2383,9,24,892
13187,3121,4,76,1380
13187,3261,3,168,3675
13187,3327,4,27,1030
13187,4242,3,29,2559
13187,4234,3,4,164
13187,4251,4,5,359
13187,4413,5,31,504
13187,4441,8,171,3744
13187,4451,5,57,1363
13187,4461,4,26,598
13187,4471,11,51,850
13187,4481,5,38,388
13187,4511,3,2,49
13187,4523,8,290,7313
13187,4532,6,17,280
13187,4533,3,11,89
13187,4539,3,15,381
13187,4541,3,21,800
13187,4543,5,36,1762
13187,4841,6,69,1930
13187,4842,4,15,478
13187,5173,4,14,463
13187,5221,7,47,2699
13187,5222,6,10,492
13187,5242,12,34,1589
13187,5311,14,36,834
13187,5312,9,52,1421
13187,5313,8,10,527
13187,5412,12,85,1345
13187,5411,12,40,1720
13187,5413,6,8,482
13187,5414,3,25,359
13187,5415,8,10,681
13187,5416,11,14,831
13187,5419,6,69,3050
13187,5617,9,19,517
13187,6116,4,13,212
13187,6212,6,32,1033
13187,6211,16,116,6601
13187,6213,8,23,838
13187,6231,3,109,2965
13187,6232,3,83,4222
13187,6233,4,35,689
13187,6241,4,26,598
13187,6244,6,83,1336
13187,7211,11,101,1864
13187,7223,3,93,2736
13187,7225,42,1001,15342
13187,8111,8,21,678
13187,8121,8,14,283
13187,8129,4,8,287
13187,8131,16,113,2930
13189,2361,6,18,378
13189,2371,4,50,2065
13189,2381,3,14,707
13189,2382,13,123,4919
13189,2383,3,10,197
13189,2389,7,29,1345
13189,4413,7,54,1468
13189,4421,3,24,675
13189,4441,3,24,1327
13189,4442,3,33,833
13189,4451,4,103,1547
13189,4453,3,13,300
13189,4461,9,82,3340
13189,4471,20,152,2094
13189,4481,4,35,479
13189,4523,6,284,7227
13189,4533,4,6,116
13189,4841,8,112,4584
13189,4931,4,262,10188
13189,5173,4,23,1783
13189,5191,3,17,736
13189,5221,6,63,3038
13189,5222,10,28,1081
13189,5239,3,8,611
13189,5242,9,39,1599
13189,5311,3,3,175
13189,5313,5,19,547
13189,5411,7,19,623
13189,5412,11,31,857
13189,5413,4,12,403
13189,5617,6,42,433
13189,6211,9,103,6823
13189,6213,9,47,1483
13189,6216,3,322,5546
13189,6233,3,22,347
13189,6241,3,8,277
13189,6244,8,75,918
13189,7139,6,110,1068
13189,7211,6,55,1143
13189,6212,8,44,1818
13189,7225,34,516,6945
13189,8111,7,23,951
13189,8113,4,18,803
13189,8121,4,11,360
13189,8122,3,12,308
13189,8131,23,95,1519
13201,1151,4,17,714
13201,2382,5,20,385
13201,4249,3,42,1876
13201,4471,4,26,570
13201,4841,6,15,432
13201,5221,3,55,2917
13201,5222,3,8,230
13201,5412,3,3,64
13201,5416,3,2,214
13201,6214,3,7,501
13201,6212,3,10,385
13201,6241,3,14,337
13201,6244,3,31,534
13201,7225,5,60,712
13201,8131,5,35,536
13049,1133,12,104,4643
13049,2382,3,12,285
13049,2389,5,35,1150
13049,4413,6,32,943
13049,4441,3,24,531
13049,4451,3,51,887
13049,4461,3,29,790
13049,4471,7,57,1232
13211,1133,5,37,1698
13211,2361,13,37,1182
13211,2362,3,44,1856
13049,4523,4,27,494
13049,4842,3,20,741
13049,5221,3,22,640
13049,5222,4,9,330
13049,5242,3,9,173
13049,5411,3,6,370
13049,5412,4,39,443
13049,6211,3,17,944
13049,6214,3,8,530
13049,6244,3,26,306
13049,7211,3,5,38
13049,7225,11,176,2483
13049,8111,4,9,365
13049,8121,3,6,82
13049,8131,4,13,207
13211,2381,5,44,1347
13211,2382,14,64,2488
13211,2389,8,56,3176
13211,2383,9,23,1385
13211,3371,3,9,502
13211,4239,3,5,233
13211,4249,3,98,4558
13211,4251,5,7,226
13211,4413,5,50,1095
13211,4441,4,162,5187
13211,4451,7,154,2547
13211,4461,3,33,1055
13211,4471,15,139,3088
13211,4481,5,25,452
13211,4523,6,276,7181
13211,4532,3,9,126
13211,4533,4,38,640
13211,4841,5,26,884
13211,4842,4,16,1016
13211,5111,3,16,730
13211,5173,3,46,2467
13211,5221,5,83,4277
13211,5222,9,47,5028
13211,5239,7,16,2042
13149,1133,3,3,132
13149,2211,9,118,13644
13149,2381,4,8,178
13149,2389,3,5,156
13149,2382,6,31,1448
13149,4471,8,22,395
13149,4523,4,23,425
13149,4841,4,17,695
13149,5412,3,12,222
13149,5413,3,2,597
13149,7225,4,42,563
13149,8131,7,18,367
13211,5242,6,34,1276
13211,5312,13,15,523
13211,5313,3,17,614
13211,5411,12,40,1681
13211,5412,8,23,542
13211,5413,8,44,2024
13211,5415,3,2,368
13211,5416,10,137,9607
13211,5419,5,41,1329
13211,5511,3,114,4499
13211,5611,3,23,1479
13211,5613,3,44,1045
13211,5614,3,34,696
13211,5617,15,453,18660
13211,6116,3,34,242
13211,6211,10,81,2411
13211,6212,7,57,2116
13211,6213,7,29,1071
13211,6233,3,21,349
13211,6244,6,31,522
13211,7121,4,18,229
13211,7139,4,22,430
13211,7211,9,76,1060
13151,2211,4,747,47343
13151,2361,73,502,30843
13151,2362,12,140,7338
13211,7223,4,66,664
13211,7225,40,854,12383
13211,8121,5,20,76
13211,8111,8,38,1419
13211,8131,18,141,2219
13151,2371,8,81,3387
13151,2373,5,51,3930
13151,2381,48,161,9233
13151,2382,126,706,42618
13151,2383,43,145,5973
13151,2389,34,303,16331
13151,3118,4,18,168
13151,3219,5,65,2277
13151,3231,8,187,9410
13151,3241,3,103,6243
13151,3261,4,331,16458
13151,3273,4,56,2646
13151,3327,4,16,677
13151,3329,3,128,5820
13219,1133,3,11,1184
13219,2361,48,188,9742
13219,2362,4,25,1976
13219,2371,4,12,853
13219,2381,21,213,11029
13219,2382,30,156,10223
13219,2383,16,129,5095
13219,2389,14,56,2709
13151,3371,4,42,1529
13151,3391,3,4,115
13151,3399,6,51,2517
13151,4231,14,252,16957
13151,4233,6,38,1706
13151,4234,6,342,24952
13151,4235,4,19,803
13151,4236,12,103,7070
13151,4237,8,77,4107
13151,4238,35,284,17633
13151,4239,7,60,2230
13151,4242,4,232,28942
13151,4243,5,226,10562
13151,4244,13,27,1571
13151,4246,3,15,558
13151,4247,3,18,1230
13151,4249,6,26,1004
13151,4251,22,68,2524
13151,4411,15,751,37064
13151,4413,41,600,17761
13219,3118,4,600,19013
13219,3231,3,41,1275
13219,3323,4,185,8016
13219,3391,3,33,1685
13219,3399,3,102,5124
13219,4234,6,29,2258
13219,4238,10,67,4657
13219,4239,3,38,1851
13219,4249,5,41,3214
13219,4251,8,18,905
13219,4413,6,46,1903
13219,4421,4,40,1125
13219,4422,3,22,256
13219,4431,6,57,2013
13219,4441,10,432,11184
13219,4442,3,14,445
13219,4451,6,442,9952
13219,4461,16,189,5573
13219,4471,13,170,3302
13219,4481,21,306,3558
13219,4511,5,28,500
13219,4523,3,349,10096
13219,4539,3,38,791
13219,4541,8,33,666
13219,4543,7,16,457
13151,4431,15,254,7519
13151,4441,19,672,17707
13151,4442,6,49,1238
13151,4451,44,1777,39704
13151,4452,5,23,492
13151,4453,9,92,2134
13151,4461,64,656,19573
13151,4471,97,488,10210
13151,4421,10,105,4042
13151,4422,15,218,4897
13111,2361,18,34,1468
13111,2362,3,8,151
13111,2381,10,33,1448
13111,2382,16,111,3809
13111,2389,7,39,1534
13111,3219,3,12,427
13111,3362,3,99,2155
13111,4233,3,35,1203
13111,4234,3,2,228
13111,4238,3,48,2083
13111,4244,5,37,2271
13111,4251,4,3,64
13219,4841,6,9,327
13219,4842,3,22,1392
13219,4859,3,40,1162
13219,4885,3,33,2509
13219,5121,4,56,572
13219,5173,5,79,3738
13219,5221,19,188,11329
13219,5222,11,68,4992
13219,5231,4,5,547
13219,5239,16,82,7902
13219,5241,3,10,695
13219,5242,39,137,7355
13219,5311,17,96,1901
13219,5312,52,77,2699
13219,5313,17,112,5720
13219,5411,27,121,8589
13111,4411,3,110,5128
13111,4413,7,59,1386
13111,4421,3,35,843
13111,4422,7,23,687
13111,4451,10,319,6232
13219,5412,37,231,9264
13111,4441,8,213,4530
13111,4452,3,15,198
13111,4461,7,74,2584
13111,4471,13,41,830
13111,4481,14,126,1271
13111,4483,4,14,311
13111,4511,3,20,250
13111,4523,9,268,6611
13111,4531,3,2,61
