Zip Code,naics,Establishments,Employees,Payroll,IND Level
92704,44-45,205,001,0,2
92704,44-45,91,210,0,2
92704,44-45,48,220,0,2
92704,44-45,26,230,0,2
92704,44-45,20,241,0,2
92704,44-45,11,242,0,2
92704,44-45,8,251,0,2
92704,71,11,001,0,2
92704,71,3,210,0,2
92704,72,169,001,0,2
92704,72,33,210,0,2
92704,72,26,220,0,2
92704,72,42,230,0,2
92704,72,56,241,0,2
92704,72,10,242,0,2
92704,81,121,001,0,2
92704,81,82,210,0,2
92704,81,17,220,0,2
92704,81,12,230,0,2
92704,81,7,241,0,2
92704,48-49,28,001,0,2
92704,48-49,19,210,0,2
92704,48-49,3,220,0,2
92704,48-49,4,242,0,2
92704,00,1622,001,1386645,2
92704,00,764,210,0,2
92704,00,309,220,0,2
92704,00,229,230,0,2
92704,00,193,241,0,2
92704,51,33,001,0,2
92704,51,15,210,0,2
92704,51,6,220,0,2
92704,51,8,230,0,2
92704,51,3,241,0,2
92704,00,66,242,0,2
92704,00,43,251,0,2
92704,00,11,252,0,2
92704,00,7,254,0,2
92704,23,107,001,0,2
92704,23,47,210,0,2
92704,23,22,220,0,2
92704,23,14,230,0,2
92704,23,15,241,0,2
92704,23,3,242,0,2
92704,23,4,251,0,2
92704,52,65,001,0,2
92704,52,33,210,0,2
92704,52,17,220,0,2
92704,52,6,230,0,2
92704,52,5,241,0,2
92704,53,63,001,0,2
92704,53,43,210,0,2
92704,53,11,220,0,2
92704,53,3,230,0,2
92704,53,4,241,0,2
92704,31-33,219,001,0,2
92704,31-33,80,210,0,2
92704,31-33,36,220,0,2
92704,31-33,35,230,0,2
92704,31-33,34,241,0,2
92704,31-33,13,242,0,2
92704,31-33,12,251,0,2
92704,31-33,7,252,0,2
92704,54,132,001,0,2
92704,54,89,210,0,2
92704,54,14,220,0,2
92704,54,15,230,0,2
92704,54,8,241,0,2
92704,54,4,242,0,2
92704,55,11,001,0,2
92704,55,3,210,0,2
92704,55,4,241,0,2
92704,56,107,001,0,2
92704,56,53,210,0,2
92704,56,21,220,0,2
92704,56,13,230,0,2
92704,56,5,241,0,2
92704,56,9,242,0,2
92704,56,5,251,0,2
92704,42,152,001,0,2
92704,42,69,210,0,2
92704,42,33,220,0,2
92704,42,27,230,0,2
92704,42,18,241,0,2
92704,42,3,251,0,2
92704,61,17,001,0,2
92704,61,10,210,0,2
92704,61,3,241,0,2
92704,62,179,001,0,2
92704,62,91,210,0,2
92704,62,49,220,0,2
92704,62,24,230,0,2
92704,62,8,241,0,2
92704,62,3,242,0,2
92704,62,3,251,0,2
