Zip Code,naics,Establishments,Employees,Payroll,IND Level
30344,55,5,001,0,2
30344,56,35,001,0,2
30344,56,12,210,0,2
30344,56,10,220,0,2
30344,56,4,241,0,2
30344,56,4,242,0,2
30344,56,3,251,0,2
30344,61,12,001,0,2
30344,61,6,210,0,2
30344,61,3,241,0,2
30344,62,97,001,0,2
30344,62,51,210,0,2
30344,62,15,220,0,2
30344,62,15,230,0,2
30344,62,10,241,0,2
30344,62,4,251,0,2
30344,71,15,001,0,2
30344,71,13,210,0,2
30344,72,110,001,0,2
30344,72,33,210,0,2
30344,72,12,220,0,2
30344,72,12,230,0,2
30344,72,30,241,0,2
30344,72,19,242,0,2
30344,72,4,251,0,2
30344,81,51,001,0,2
30344,81,35,210,0,2
30344,81,9,220,0,2
30344,81,3,230,0,2
30344,00,672,001,4452363,2
30344,00,355,210,0,2
30344,00,93,220,0,2
30344,00,74,230,0,2
30344,00,85,241,0,2
30344,00,33,242,0,2
30344,00,22,251,0,2
30344,00,7,252,0,2
30344,00,3,260,0,2
30344,23,31,001,0,2
30344,23,18,210,0,2
30344,23,6,230,0,2
30344,23,4,241,0,2
30344,31-33,26,001,0,2
30344,31-33,12,210,0,2
30344,31-33,4,220,0,2
30344,31-33,3,230,0,2
30344,31-33,5,241,0,2
30344,42,26,001,0,2
30344,42,12,210,0,2
30344,42,4,230,0,2
30344,42,5,241,0,2
30344,44-45,99,001,0,2
30344,44-45,47,210,0,2
30344,44-45,19,220,0,2
30344,44-45,14,230,0,2
30344,44-45,12,241,0,2
30344,44-45,3,242,0,2
30344,44-45,3,251,0,2
30344,48-49,29,001,0,2
30344,48-49,16,210,0,2
30344,48-49,4,230,0,2
30344,51,14,001,0,2
30344,51,6,210,0,2
30344,51,3,230,0,2
30344,51,3,241,0,2
30344,52,25,001,0,2
30344,52,18,210,0,2
30344,52,5,220,0,2
30344,53,43,001,0,2
30344,53,31,210,0,2
30344,53,5,220,0,2
30344,53,4,230,0,2
30344,54,53,001,0,2
30344,54,43,210,0,2
30344,54,5,220,0,2
30344,54,3,230,0,2
