Zip Code,naics,Establishments,Employees,Payroll,IND Level
37186,00,11,230,0,2
37186,00,83,001,19604,2
37186,00,44,210,0,2
37186,00,22,220,0,2
37186,00,3,241,0,2
37186,23,11,001,0,2
37186,23,10,210,0,2
37186,31-33,5,001,0,2
37186,31-33,3,210,0,2
37186,44-45,21,001,0,2
37186,44-45,12,210,0,2
37186,44-45,5,220,0,2
37186,52,4,001,0,2
37186,52,3,220,0,2
37186,56,3,001,0,2
37186,62,7,001,0,2
37186,62,3,230,0,2
37186,72,9,001,0,2
37186,72,3,220,0,2
37186,81,15,001,0,2
37186,81,9,210,0,2
37186,81,5,220,0,2
