Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77057,00,2077,001,1799619,2
77057,00,1188,210,0,2
77057,00,346,220,0,2
77057,00,236,230,0,2
77057,00,190,241,0,2
77057,00,60,242,0,2
77057,00,42,251,0,2
77057,00,11,252,0,2
77057,21,41,001,0,2
77057,21,29,210,0,2
77057,21,4,220,0,2
77057,21,4,230,0,2
77057,54,435,001,0,2
77057,54,304,210,0,2
77057,54,49,220,0,2
77057,54,43,230,0,2
77057,54,31,241,0,2
77057,54,5,242,0,2
77057,22,6,001,0,2
77057,23,76,001,0,2
77057,23,46,210,0,2
77057,23,14,220,0,2
77057,23,5,230,0,2
77057,23,5,241,0,2
77057,23,3,251,0,2
77057,31-33,32,001,0,2
77057,31-33,16,210,0,2
77057,31-33,9,220,0,2
77057,31-33,3,230,0,2
77057,31-33,3,241,0,2
77057,42,105,001,0,2
77057,42,69,210,0,2
77057,42,17,220,0,2
77057,42,13,230,0,2
77057,42,3,241,0,2
77057,42,3,242,0,2
77057,44-45,218,001,0,2
77057,44-45,114,210,0,2
77057,44-45,61,220,0,2
77057,44-45,16,230,0,2
77057,44-45,20,241,0,2
77057,44-45,4,242,0,2
77057,48-49,33,001,0,2
77057,48-49,15,210,0,2
77057,48-49,9,220,0,2
77057,48-49,3,230,0,2
77057,48-49,4,241,0,2
77057,51,29,001,0,2
77057,51,14,210,0,2
77057,51,5,220,0,2
77057,51,6,241,0,2
77057,52,178,001,0,2
77057,52,124,210,0,2
77057,52,17,220,0,2
77057,52,18,230,0,2
77057,52,13,241,0,2
77057,52,3,242,0,2
77057,52,3,251,0,2
77057,53,161,001,0,2
77057,53,111,210,0,2
77057,53,23,220,0,2
77057,53,15,230,0,2
77057,53,7,241,0,2
77057,55,14,001,0,2
77057,55,6,210,0,2
77057,55,5,220,0,2
77057,56,137,001,0,2
77057,56,66,210,0,2
77057,56,13,220,0,2
77057,56,22,230,0,2
77057,56,16,241,0,2
77057,56,8,242,0,2
77057,56,7,251,0,2
77057,56,3,252,0,2
77057,61,27,001,0,2
77057,61,18,210,0,2
77057,61,3,230,0,2
77057,61,3,242,0,2
77057,62,175,001,0,2
77057,62,89,210,0,2
77057,62,41,220,0,2
77057,62,23,230,0,2
77057,62,8,241,0,2
77057,62,8,242,0,2
77057,62,5,251,0,2
77057,71,29,001,0,2
77057,71,11,210,0,2
77057,71,3,220,0,2
77057,71,3,230,0,2
77057,71,6,241,0,2
77057,71,3,251,0,2
77057,72,199,001,0,2
77057,72,50,210,0,2
77057,72,34,220,0,2
77057,72,48,230,0,2
77057,72,49,241,0,2
77057,72,10,242,0,2
77057,72,7,251,0,2
77057,81,176,001,0,2
77057,81,98,210,0,2
77057,81,41,220,0,2
77057,81,14,230,0,2
77057,81,16,241,0,2
77057,81,5,242,0,2
77057,99,4,001,0,2
77057,99,4,210,0,2
