Zip Code,naics,Establishments,Employees,Payroll,IND Level
34974,00,412,001,107523,2
34974,00,256,210,0,2
34974,00,76,220,0,2
34974,00,44,230,0,2
34974,00,26,241,0,2
34974,00,5,242,0,2
34974,00,4,251,0,2
34974,11,4,001,0,2
34974,11,3,210,0,2
34974,23,61,001,0,2
34974,23,43,210,0,2
34974,23,10,220,0,2
34974,23,5,230,0,2
34974,23,3,241,0,2
34974,31-33,9,001,0,2
34974,31-33,5,210,0,2
34974,31-33,3,220,0,2
34974,42,9,001,0,2
34974,42,8,210,0,2
34974,44-45,77,001,0,2
34974,44-45,42,210,0,2
34974,44-45,19,220,0,2
34974,44-45,7,230,0,2
34974,44-45,5,241,0,2
34974,48-49,17,001,0,2
34974,48-49,16,210,0,2
34974,51,5,001,0,2
34974,51,3,210,0,2
34974,52,26,001,0,2
34974,52,15,210,0,2
34974,52,5,220,0,2
34974,52,3,230,0,2
34974,53,27,001,0,2
34974,53,23,210,0,2
34974,53,4,220,0,2
34974,54,24,001,0,2
34974,54,17,210,0,2
34974,54,6,220,0,2
34974,56,22,001,0,2
34974,56,12,210,0,2
34974,56,6,220,0,2
34974,62,35,001,0,2
34974,62,19,210,0,2
34974,62,9,230,0,2
34974,62,4,241,0,2
34974,71,6,001,0,2
34974,71,4,210,0,2
34974,72,37,001,0,2
34974,72,15,210,0,2
34974,72,5,220,0,2
34974,72,9,230,0,2
34974,72,7,241,0,2
34974,81,47,001,0,2
34974,81,27,210,0,2
34974,81,14,220,0,2
34974,81,5,230,0,2
