Zip Code,naics,Establishments,Employees,Payroll,IND Level
82331,00,108,001,28552,2
82331,00,70,210,0,2
82331,00,20,220,0,2
82331,00,12,230,0,2
82331,00,3,241,0,2
82331,00,3,242,0,2
82331,11,3,001,0,2
82331,11,3,210,0,2
82331,23,9,001,0,2
82331,23,5,210,0,2
82331,23,3,230,0,2
82331,31-33,3,001,0,2
82331,44-45,16,001,0,2
82331,44-45,7,210,0,2
82331,44-45,5,220,0,2
82331,44-45,3,230,0,2
82331,48-49,3,001,0,2
82331,51,3,001,0,2
82331,51,3,220,0,2
82331,52,6,001,0,2
82331,52,4,210,0,2
82331,53,10,001,0,2
82331,53,10,210,0,2
82331,54,7,001,0,2
82331,54,7,210,0,2
82331,56,6,001,0,2
82331,56,5,210,0,2
82331,62,7,001,0,2
82331,62,5,210,0,2
82331,71,5,001,0,2
82331,71,4,210,0,2
82331,72,20,001,0,2
82331,72,7,210,0,2
82331,72,8,220,0,2
82331,81,8,001,0,2
82331,81,8,210,0,2
