Zip Code,naics,Establishments,Employees,Payroll,IND Level
15143,53,29,001,0,2
15143,53,25,210,0,2
15143,54,113,001,0,2
15143,54,76,210,0,2
15143,54,19,220,0,2
15143,54,8,230,0,2
15143,54,6,241,0,2
15143,54,4,242,0,2
15143,55,7,001,0,2
15143,55,5,210,0,2
15143,56,43,001,0,2
15143,56,31,210,0,2
15143,56,5,220,0,2
15143,56,3,230,0,2
15143,56,3,242,0,2
15143,61,12,001,0,2
15143,61,3,210,0,2
15143,61,3,230,0,2
15143,62,112,001,0,2
15143,62,42,210,0,2
15143,62,25,220,0,2
15143,62,21,230,0,2
15143,62,17,241,0,2
15143,62,3,251,0,2
15143,71,18,001,0,2
15143,71,13,210,0,2
15143,72,37,001,0,2
15143,72,5,210,0,2
15143,72,6,220,0,2
15143,72,15,230,0,2
15143,72,10,241,0,2
15143,81,70,001,0,2
15143,81,34,210,0,2
15143,81,22,220,0,2
15143,81,6,230,0,2
15143,81,6,241,0,2
15143,00,725,001,491415,2
15143,00,404,210,0,2
15143,00,143,220,0,2
15143,00,85,230,0,2
15143,00,63,241,0,2
15143,00,19,242,0,2
15143,00,7,251,0,2
15143,00,3,252,0,2
15143,21,3,001,0,2
15143,23,43,001,0,2
15143,23,32,210,0,2
15143,23,7,220,0,2
15143,31-33,15,001,0,2
15143,31-33,6,210,0,2
15143,31-33,5,230,0,2
15143,42,48,001,0,2
15143,42,34,210,0,2
15143,42,7,220,0,2
15143,42,4,230,0,2
15143,44-45,61,001,0,2
15143,44-45,29,210,0,2
15143,44-45,23,220,0,2
15143,44-45,4,230,0,2
15143,44-45,4,241,0,2
15143,48-49,8,001,0,2
15143,48-49,5,210,0,2
15143,51,11,001,0,2
15143,51,5,210,0,2
15143,51,3,230,0,2
15143,52,91,001,0,2
15143,52,54,210,0,2
15143,52,20,220,0,2
15143,52,10,230,0,2
15143,52,6,241,0,2
