Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07840,71,10,001,0,2
07840,71,4,210,0,2
07840,71,3,230,0,2
07840,72,83,001,0,2
07840,72,33,210,0,2
07840,72,10,220,0,2
07840,72,17,230,0,2
07840,72,21,241,0,2
07840,81,82,001,0,2
07840,81,46,210,0,2
07840,81,25,220,0,2
07840,81,7,230,0,2
07840,81,4,241,0,2
07840,00,777,001,584705,2
07840,00,436,210,0,2
07840,00,149,220,0,2
07840,00,93,230,0,2
07840,00,71,241,0,2
07840,00,9,242,0,2
07840,00,13,251,0,2
07840,00,3,252,0,2
07840,23,67,001,0,2
07840,23,47,210,0,2
07840,23,13,220,0,2
07840,23,5,230,0,2
07840,31-33,37,001,0,2
07840,31-33,18,210,0,2
07840,31-33,4,220,0,2
07840,31-33,4,230,0,2
07840,31-33,6,241,0,2
07840,42,40,001,0,2
07840,42,26,210,0,2
07840,42,4,220,0,2
07840,42,4,230,0,2
07840,42,5,241,0,2
07840,44-45,125,001,0,2
07840,44-45,74,210,0,2
07840,44-45,24,220,0,2
07840,44-45,7,230,0,2
07840,44-45,12,241,0,2
07840,44-45,6,251,0,2
07840,48-49,26,001,0,2
07840,48-49,16,210,0,2
07840,48-49,5,220,0,2
07840,48-49,3,230,0,2
07840,51,7,001,0,2
07840,51,3,210,0,2
07840,51,3,220,0,2
07840,52,37,001,0,2
07840,52,21,210,0,2
07840,52,11,220,0,2
07840,52,4,230,0,2
07840,53,22,001,0,2
07840,53,17,210,0,2
07840,53,3,220,0,2
07840,54,67,001,0,2
07840,54,48,210,0,2
07840,54,8,220,0,2
07840,54,9,230,0,2
07840,56,44,001,0,2
07840,56,28,210,0,2
07840,56,5,220,0,2
07840,56,4,241,0,2
07840,56,4,251,0,2
07840,61,15,001,0,2
07840,61,9,210,0,2
07840,61,3,230,0,2
07840,62,112,001,0,2
07840,62,43,210,0,2
07840,62,30,220,0,2
07840,62,23,230,0,2
07840,62,12,241,0,2
