Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03824,519130,3,1,0,6
03824,519130,3,210,0,6
03824,531110,6,1,0,6
03824,531110,5,210,0,6
03824,531120,3,1,0,6
03824,531120,3,210,0,6
03824,531210,3,1,0,6
03824,531210,3,210,0,6
03824,531311,3,1,0,6
03824,541330,4,1,0,6
03824,541330,4,210,0,6
03824,541511,5,1,0,6
03824,541511,3,210,0,6
03824,541512,3,1,0,6
03824,541611,3,1,0,6
03824,541611,3,210,0,6
03824,541690,3,1,0,6
03824,541690,3,210,0,6
03824,621111,3,1,0,6
03824,621210,3,1,0,6
03824,713990,3,1,0,6
03824,713990,3,210,0,6
03824,721310,4,1,0,6
03824,721310,3,210,0,6
03824,722310,5,1,0,6
03824,722310,4,210,0,6
03824,722511,6,1,0,6
03824,722511,3,230,0,6
03824,722513,17,1,0,6
03824,722513,5,210,0,6
03824,722513,3,220,0,6
03824,722513,5,230,0,6
03824,722513,4,241,0,6
03824,812112,3,1,0,6
03824,813110,5,1,0,6
03824,813110,3,220,0,6
03824,425120,3,1,0,6
03824,425120,3,210,0,6
03824,445110,3,1,0,6
