Zip Code,naics,Establishments,Employees,Payroll,IND Level
47978,00,317,001,133174,2
47978,00,176,210,0,2
47978,00,62,220,0,2
47978,00,38,230,0,2
47978,00,24,241,0,2
47978,00,8,242,0,2
47978,00,9,251,0,2
47978,23,20,001,0,2
47978,23,17,210,0,2
47978,31-33,20,001,0,2
47978,31-33,5,210,0,2
47978,31-33,3,220,0,2
47978,31-33,3,241,0,2
47978,31-33,3,242,0,2
47978,31-33,4,251,0,2
47978,42,22,001,0,2
47978,42,13,210,0,2
47978,42,3,220,0,2
47978,42,4,230,0,2
47978,44-45,45,001,0,2
47978,44-45,17,210,0,2
47978,44-45,17,220,0,2
47978,44-45,5,230,0,2
47978,44-45,3,241,0,2
47978,48-49,28,001,0,2
47978,48-49,19,210,0,2
47978,48-49,4,220,0,2
47978,48-49,3,230,0,2
47978,51,9,001,0,2
47978,51,4,210,0,2
47978,51,3,220,0,2
47978,52,22,001,0,2
47978,52,13,210,0,2
47978,52,8,220,0,2
47978,53,8,001,0,2
47978,53,6,210,0,2
47978,54,31,001,0,2
47978,54,23,210,0,2
47978,54,4,220,0,2
47978,54,3,230,0,2
47978,56,8,001,0,2
47978,56,5,210,0,2
47978,62,29,001,0,2
47978,62,10,210,0,2
47978,62,4,220,0,2
47978,62,9,230,0,2
47978,62,4,251,0,2
47978,71,6,001,0,2
47978,71,5,210,0,2
47978,72,31,001,0,2
47978,72,11,210,0,2
47978,72,5,220,0,2
47978,72,7,230,0,2
47978,72,7,241,0,2
47978,81,34,001,0,2
47978,81,28,210,0,2
47978,81,5,220,0,2
