Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53098,236115,3,1,0,6
53098,236118,4,1,0,6
53098,236118,4,210,0,6
53098,238110,3,1,0,6
53098,238110,3,210,0,6
53098,238320,4,1,0,6
53098,238320,4,210,0,6
53098,238350,4,1,0,6
53098,238350,3,210,0,6
53098,238910,3,1,0,6
53098,425120,3,1,0,6
53098,425120,3,210,0,6
53098,447110,5,1,0,6
53098,484110,3,1,0,6
53098,541940,3,1,0,6
53098,561720,3,1,0,6
53098,561730,4,1,0,6
53098,621111,5,1,0,6
53098,621340,3,1,0,6
53098,722410,3,1,0,6
53098,722513,4,1,0,6
53098,722513,3,210,0,6
53098,811111,3,1,0,6
53098,813110,5,1,0,6
53098,813110,3,210,0,6
