fips,Naics,Establishments,Employees,Payroll
35,493120,7,57,2228
35,519190,9,43,846
35,517919,4,25,1568
35,511130,16,203,11864
35,518210,51,578,36267
35,511140,3,23,505
35,519130,17,50,2912
35,512110,38,143,15735
35,512131,22,695,12921
35,519110,3,98,4869
35,511110,24,664,25671
35,511120,20,76,4490
35,515111,3,6,253
35,515112,21,317,14109
35,511210,28,262,30102
35,512240,5,8,141
35,512191,3,1,84
35,515120,11,462,33246
35,517311,191,2384,152198
35,517312,156,3937,168687
35,524298,7,20,1865
35,522298,99,538,24738
35,524291,16,63,3782
35,522110,456,5584,280973
35,522291,314,1111,39534
35,522130,125,2580,131138
35,524114,20,2600,163605
35,524113,14,79,4261
35,524126,32,592,33669
35,524127,19,237,20048
35,522320,5,53,2239
35,524210,760,3038,150251
35,523930,37,125,17843
35,523110,4,7,920
35,523999,7,290,10643
35,523910,35,64,6030
35,522310,23,101,6124
35,522390,92,374,9850
35,525990,3,3,419
35,523920,152,1031,83020
35,522292,58,860,58628
35,522220,8,67,4443
35,522120,11,257,10621
35,523120,72,538,79739
35,524292,19,1076,75056
35,523991,6,39,2327
35,532289,11,113,2778
35,532412,65,960,72462
35,532210,43,157,6455
35,532310,9,34,1081
35,532283,28,196,8596
35,531130,168,364,9079
35,533110,5,9,486
35,531120,184,524,18982
35,531190,73,242,7916
35,531110,335,1332,36760
35,531312,76,555,35745
35,532420,4,29,1454
35,531210,591,1315,63841
35,531320,88,140,5705
35,531390,64,254,12852
35,532490,64,553,35120
35,532111,43,424,13883
35,532284,9,37,653
35,531311,261,1233,45193
35,532120,28,218,9817
35,532282,3,23,572
35,541611,246,1159,80613
35,541810,28,150,7611
35,541870,5,4,197
35,541199,12,16,908
35,541990,81,267,23555
35,541310,124,775,47197
35,541350,29,71,3062
35,541922,17,27,802
35,541513,30,922,52572
35,541512,211,1846,140589
35,541511,183,1057,84591
35,541340,9,23,844
35,541330,371,6406,481107
35,541620,83,716,51733
35,541430,50,150,5223
35,541612,27,76,5890
35,541410,35,82,3203
35,541320,20,94,4776
35,541613,65,202,10983
35,541910,11,227,9801
35,541830,3,10,482
35,541211,362,1990,112359
35,541110,1068,5235,358572
35,541219,208,708,22520
35,541519,39,169,12982
35,541618,19,29,1692
35,541690,120,554,35247
35,541890,29,374,4011
35,541850,11,54,3234
35,541214,8,269,13670
35,541921,33,120,2334
35,541614,25,135,5776
35,541820,38,98,6534
35,541714,6,283,17711
35,541713,26,10734,991406
35,541715,102,15374,1353021
35,541720,15,118,5387
35,541370,55,327,18627
35,541213,146,900,9953
35,541380,39,448,24743
35,541191,18,135,6899
35,541930,10,12,129
35,541940,196,1956,70958
35,551114,170,6377,397881
35,551112,18,133,12236
35,561499,11,42,1557
35,561990,74,815,26214
35,561599,5,478,19873
35,561613,6,168,5996
35,561740,36,159,4555
35,561440,4,30,806
35,561920,13,76,2338
35,561492,15,56,2642
35,561410,12,15,297
35,561311,10,161,3258
35,561312,5,23,2262
35,561710,76,350,14178
35,561210,19,981,43436
35,562211,4,121,5157
35,561611,19,474,22220
35,561720,311,3690,60294
35,561730,339,2762,87822
35,561622,22,68,2041
35,561110,111,706,47453
35,561439,24,265,8176
35,561790,25,98,3469
35,561431,22,116,3012
35,561330,9,686,28370
35,562910,40,523,47809
35,561491,4,19,524
35,561612,74,2677,66560
35,561621,32,383,19104
35,562991,33,207,8977
35,562111,48,689,37808
35,561422,16,5904,238125
35,561421,4,60,1956
35,561320,113,4776,156358
35,561520,12,40,1461
35,561510,16,151,8040
35,611699,35,150,3245
35,611513,11,71,3525
35,611692,3,39,406
35,611310,21,372,18455
35,611420,3,48,3643
35,611511,7,68,1924
35,611710,49,144,6633
35,611110,99,4079,140191
35,611691,33,159,3271
35,611610,68,458,8501
35,611512,3,17,2598
35,611210,4,36,1505
35,611519,20,261,8631
35,611430,49,143,7447
35,611620,80,501,7226
35,621999,21,184,8200
35,621498,148,3669,213416
35,621910,22,1169,50199
35,623312,102,2507,59526
35,621991,6,272,10282
35,624110,96,1084,30715
35,624410,396,5857,121961
35,624210,20,186,5123
35,623311,10,1228,36376
35,621512,27,379,20478
35,621410,8,74,2992
35,621493,29,474,26623
35,622110,17,19940,1461658
35,621610,195,9530,239251
35,621492,32,592,28175
35,621511,55,1699,76743
35,623110,55,4329,157088
35,621399,205,551,22755
35,621310,183,615,19479
35,621210,737,5859,278115
35,621330,186,625,19933
35,621320,90,632,23739
35,621340,255,2237,91982
35,621111,945,9844,789374
35,621112,54,149,8475
35,621391,18,164,7931
35,624229,13,206,10466
35,624190,257,1934,61296
35,623990,16,252,7109
35,621420,70,1248,48086
35,622210,5,712,45924
35,623210,125,2845,74877
35,623220,6,139,5643
35,624120,271,17958,270882
35,622310,4,658,43792
35,624221,30,557,14750
35,624310,19,1015,12551
35,713990,93,562,11248
35,713120,7,165,3134
35,713950,3,95,1913
35,713210,3,215,8503
35,711120,3,34,442
35,713940,172,2481,31280
35,713910,26,1001,27032
35,711510,133,286,13315
35,712110,32,445,14837
35,711130,19,171,3535
35,713290,8,55,1823
35,711219,4,24,422
35,711310,7,379,10393
35,711320,20,68,3718
35,713920,3,767,12168
35,711110,14,182,11677
35,721199,12,41,663
35,721191,38,109,2516
35,722514,32,786,11795
35,722320,22,119,3902
35,722410,88,1191,20884
35,722310,144,2395,44041
35,722511,1392,31962,603475
35,721110,628,14712,318839
35,722513,1531,33434,498842
35,722330,21,24,690
35,721211,31,135,2730
35,721214,11,90,4463
35,721310,3,14,184
35,722515,337,3144,51107
35,811198,13,52,1448
35,812990,45,164,3909
35,811412,12,70,2638
35,811121,185,1228,54126
35,811122,52,452,15928
35,811191,70,574,13943
35,811113,11,43,1886
35,812111,8,34,705
35,812112,299,1414,31609
35,813910,85,371,21056
35,811192,107,1249,23342
35,812220,8,74,2898
35,813410,173,1121,17354
35,812310,50,210,4132
35,811310,165,1398,81547
35,811213,6,43,1236
35,811212,23,118,4780
35,811211,6,12,276
35,812191,10,73,1117
35,812320,51,513,10002
35,813312,76,584,23973
35,811430,3,4,61
35,812210,43,422,13306
35,811111,452,1784,65345
35,813211,80,457,28213
35,813311,27,227,10621
35,812332,4,178,7654
35,813930,53,362,10356
35,812331,4,323,8789
35,812113,23,30,1067
35,811118,22,102,4907
35,811219,5,15,726
35,813219,9,75,4643
35,811490,25,99,1985
35,812199,68,476,10065
35,813990,71,374,12115
35,813319,62,321,13451
35,812930,10,87,1887
35,812910,104,532,10922
35,813940,12,63,3693
35,813920,30,290,19485
35,813110,1052,8108,165004
35,811420,14,32,840
35,813212,21,201,11136
