fips,Naics,Establishments,Employees,Payroll
35,113310,9,23,603
35,115114,6,42,2265
35,115112,6,39,2159
35,115210,22,46,1599
35,115310,4,8,481
35,212230,4,1309,94627
35,211120,96,2232,272952
35,213111,40,968,54033
35,211130,35,854,91127
35,213112,385,8782,491328
35,221122,29,537,45322
35,221112,6,443,55254
35,221210,9,495,41994
35,221310,76,329,10477
35,238990,206,1838,81667
35,236220,288,3669,207177
35,238310,103,1358,60869
35,238210,539,5557,304188
35,238350,92,429,18224
35,238330,56,312,16008
35,238130,43,272,9645
35,238150,22,342,16825
35,237310,55,2362,136822
35,236210,11,978,52410
35,237210,13,54,4001
35,238140,70,855,28780
35,236117,82,602,43208
35,236116,14,107,4600
35,236115,331,1211,47661
35,237120,38,1685,88708
35,238290,16,169,11871
35,238390,23,176,6553
35,238190,39,299,12588
35,237990,6,1122,139505
35,238320,128,1133,39721
35,238220,645,5905,294655
35,238110,110,1328,64064
35,237130,35,683,40781
35,236118,526,2494,105231
35,238160,181,1647,70944
35,238170,5,48,1640
35,238910,206,3594,177830
35,238120,6,112,5505
35,238340,57,263,7574
35,237110,80,990,48240
35,316998,3,9,234
35,311999,3,34,748
35,314999,3,26,482
35,312120,27,514,13205
35,311351,5,34,496
35,311920,5,20,163
35,311812,7,383,15949
35,311352,3,34,347
35,315210,4,42,1150
35,312140,5,49,492
35,311423,6,131,5425
35,311412,3,61,1079
35,311421,3,39,1701
35,311941,3,55,3479
35,311612,7,51,1159
35,311119,5,104,5947
35,311919,3,12,199
35,311991,3,13,178
35,311811,15,119,3189
35,311830,4,239,8120
35,312130,11,73,1437
35,327999,6,93,4062
35,321999,4,50,1261
35,326199,6,94,3420
35,324121,9,144,8113
35,327120,3,36,1310
35,323111,62,437,13491
35,323113,13,124,2510
35,327331,4,93,4316
35,322211,3,131,6826
35,327991,3,52,2468
35,325411,3,39,1607
35,321918,5,91,6192
35,325412,4,510,39867
35,327110,9,30,497
35,327320,16,245,14826
35,325620,3,114,3533
35,326150,6,198,7365
35,321911,7,137,4775
35,336411,3,53,2620
35,335999,4,22,1115
35,332999,5,32,1317
35,339999,13,103,3452
35,334412,4,150,7396
35,337212,9,140,6045
35,339114,4,17,899
35,339116,24,133,4179
35,332813,3,48,1807
35,332312,13,311,17079
35,333111,3,35,1201
35,334515,5,36,2618
35,334513,3,37,2795
35,339910,64,968,29801
35,332710,61,482,24677
35,332812,4,26,1033
35,332420,3,66,3907
35,332321,3,83,1420
35,337122,5,11,311
35,333132,3,612,17873
35,333314,5,84,8015
35,332323,17,202,9117
35,334419,4,302,17104
35,334519,3,38,5002
35,332721,5,90,3950
35,334418,4,123,6738
35,334220,3,222,19357
35,334511,4,660,55127
35,334413,5,629,36921
35,332322,13,98,3644
35,339950,19,160,6275
35,339113,5,109,4520
35,337110,21,129,4150
35,423110,10,147,8788
35,424810,6,486,22957
35,423320,17,136,9076
35,423430,12,144,11641
35,424450,5,56,1681
35,423810,25,521,39511
35,424430,4,138,6344
35,424210,24,445,20481
35,423610,39,565,37693
35,423820,24,246,13601
35,424910,22,204,10654
35,424930,9,175,7018
35,424480,11,100,5422
35,423210,17,223,16180
35,424410,6,1062,61082
35,424510,3,38,1712
35,423710,12,79,5262
35,423220,18,117,5968
35,423620,6,28,1754
35,424130,8,159,8946
35,423830,173,1981,125335
35,423840,38,313,18488
35,423940,53,464,12126
35,423310,25,546,28763
35,424470,4,65,2114
35,423450,33,216,15587
35,423510,31,301,15213
35,423120,60,820,36386
35,423420,26,255,13182
35,424690,56,418,27880
35,423440,10,108,3660
35,423390,15,115,6375
35,423690,31,547,59154
35,424490,42,813,39758
35,423990,21,131,5778
35,424990,25,111,5805
35,423490,4,34,1641
35,424420,7,534,23334
35,424950,6,40,2168
35,424720,10,62,3343
35,424710,17,195,11009
35,424610,7,25,1566
35,423720,45,412,30823
35,424110,3,16,569
35,423930,16,173,6520
35,423740,3,21,956
35,423330,7,87,5481
35,423850,16,165,7503
35,423910,10,87,7680
35,424120,9,87,4377
35,423130,9,129,6126
35,424940,4,399,17564
35,423730,22,245,20809
35,425120,70,495,24215
35,424820,4,394,22139
35,424330,3,6,418
35,446199,46,620,21805
35,442299,79,913,10858
35,445299,49,317,5938
35,441310,254,2484,70934
35,445291,5,31,940
35,445310,65,551,12118
35,448130,6,58,627
35,448150,34,146,2403
35,445292,12,75,1044
35,445120,29,91,2184
35,446120,62,598,10623
35,443142,93,1096,26998
35,448140,154,3558,42783
35,442210,53,334,14138
35,446191,46,189,4541
35,445230,4,24,479
35,442110,105,1070,37363
35,447110,711,6210,143154
35,444130,77,731,22742
35,444110,20,2351,66617
35,443141,20,299,13994
35,448310,126,620,17249
35,445210,12,97,1132
35,448110,15,107,1908
35,441228,35,368,16119
35,441110,131,6677,353971
35,444220,74,794,22476
35,446130,48,298,8828
35,444190,153,1845,81863
35,448190,43,345,8949
35,447190,87,2098,53804
35,444210,7,39,1953
35,444120,21,160,6960
35,446110,161,3146,129700
35,441210,17,372,28793
35,448210,121,919,14652
35,445110,225,12859,384311
35,441320,140,1566,61719
35,441120,151,868,35248
35,448120,151,1106,13243
35,452319,326,3417,53253
35,453998,142,885,26755
35,453920,139,417,15764
35,451211,29,236,3415
35,452210,20,1944,30954
35,454110,121,654,28742
35,453110,43,188,4033
35,454310,79,508,19227
35,453220,140,748,12691
35,451120,43,552,11174
35,453930,20,92,6738
35,451140,7,53,2834
35,453210,22,250,5280
35,454390,106,385,13403
35,453910,49,666,17406
35,451130,17,135,1756
35,451110,123,1279,25041
35,453991,49,213,4923
35,453310,120,1189,21608
35,454210,5,134,2023
35,452311,40,9232,284691
35,485999,6,73,922
35,485510,4,68,1526
35,488510,32,253,13378
35,484110,142,1130,50320
35,484122,47,1127,71660
35,484121,188,1898,85006
35,485320,3,13,117
35,488410,71,355,12336
35,481211,4,128,6889
35,488119,11,245,5904
35,488190,12,89,6849
35,488490,8,76,3555
35,486110,10,128,14788
35,486210,38,416,51592
35,486910,7,167,18246
35,481111,6,302,15334
35,485410,30,1422,26443
35,485991,10,654,15143
35,484220,261,3143,170806
35,484230,94,1376,79568
35,488210,6,34,1505
35,484210,44,505,16165
35,492110,67,2693,116810
35,493110,31,1206,46855
35,492210,6,13,343
35,493190,12,97,4081
35,493120,3,39,1260
35,519190,6,32,1459
35,517919,4,32,1659
35,511130,15,211,12183
35,518210,49,566,41087
35,519130,9,36,2606
35,512110,37,114,15186
35,512131,23,702,4366
35,519110,3,94,5595
35,511110,21,564,22169
35,511120,26,70,3306
35,515111,3,6,245
35,515112,19,273,11523
35,511210,27,234,27058
35,512240,3,5,83
35,512191,3,6,242
35,515120,11,427,27869
35,517311,187,2154,142047
35,517312,179,3177,164984
35,524298,8,32,1911
35,522298,96,580,23638
35,524291,19,69,4148
35,522110,432,5010,282223
35,522291,275,1110,36958
35,522210,3,3,193
35,522130,123,2834,158439
35,524114,23,2839,203385
35,524113,23,87,5427
35,524126,35,652,51307
35,524127,17,212,22902
35,522320,5,48,2168
35,524210,756,3020,156558
35,523930,53,139,13284
35,523110,4,7,652
35,523999,5,5,279
35,523910,31,55,4091
35,522310,27,90,8256
35,522390,71,259,8200
35,525990,6,11,521
35,523920,150,1248,170222
35,522292,62,894,145246
35,522220,8,38,2445
35,522120,12,199,10915
35,523120,81,812,87515
35,524292,30,2457,115217
35,523991,6,46,2657
35,532289,20,203,2910
35,532412,55,1006,56135
35,532210,32,120,5127
35,532310,8,22,994
35,532283,25,168,7182
35,531130,168,391,10950
35,533110,7,14,629
35,531120,189,517,20419
35,531190,64,206,6756
35,531110,341,1258,36961
35,531312,70,547,36992
35,532420,4,27,1406
35,531210,648,1436,77587
35,531320,86,136,5818
35,531390,77,226,9706
35,532490,56,510,30357
35,532111,33,451,9744
35,532284,10,59,668
35,531311,260,1296,52490
35,532120,26,221,9860
35,541611,258,1583,156002
35,541810,28,121,7443
35,541870,4,7,121
35,541199,14,30,875
35,541990,82,430,31572
35,541310,122,801,54221
35,541350,35,100,3979
35,541922,20,43,1043
35,541513,36,974,62944
35,541512,222,1632,145016
35,541511,170,1216,109883
35,541340,13,29,1216
35,541330,347,6518,544812
35,541620,87,783,60866
35,541430,45,94,3383
35,541612,17,98,5933
35,541410,44,100,4061
35,541320,15,103,5395
35,541613,78,282,12606
35,541910,8,45,2816
35,541211,335,2005,120352
35,541110,1037,4842,362578
35,541219,235,726,26455
35,541519,30,97,9233
35,541618,23,39,2950
35,541690,134,786,42563
35,541890,26,251,3093
35,541490,3,1,46
35,541850,7,46,2858
35,541214,8,243,11671
35,541921,24,80,1392
35,541614,22,116,5210
35,541820,34,97,7260
35,541714,10,300,22259
35,541713,20,11270,1231492
35,541715,105,16077,1312615
35,541720,14,641,11711
35,541370,53,321,16326
35,541213,156,869,11037
35,541380,30,287,20365
35,541191,14,139,8516
35,541930,6,53,1458
35,541940,190,1893,76951
35,551114,166,6332,419454
35,551112,22,93,8477
35,561499,11,39,1410
35,561990,74,859,29622
35,561599,5,475,18524
35,561613,5,159,6237
35,561740,40,164,5072
35,561440,6,14,783
35,561920,12,51,1508
35,561492,16,57,2519
35,561410,55,362,5237
35,561311,8,68,803
35,561312,5,20,2163
35,561710,71,390,17091
35,561210,17,885,39589
35,562211,5,113,5237
35,561611,20,649,31880
35,561720,307,4459,77123
35,561730,338,2676,92846
35,561622,22,67,1898
35,561110,112,829,49576
35,561439,17,175,5212
35,561790,30,131,4190
35,561431,19,112,2650
35,561330,7,781,35058
35,562910,41,643,32893
35,561491,5,19,426
