Fips,Naics,Establishments,Employees,Payroll
35031,5413,5,52,2730
35031,5415,3,3,167
35031,5511,3,13,307
35031,5616,4,122,1979
35031,5617,9,35,371
35031,6111,6,289,8805
35031,6211,17,81,5702
35031,6212,13,139,5715
35031,6213,15,76,2570
35031,6214,13,343,17792
35031,6216,7,468,8049
35031,6219,7,158,7930
35043,5111,5,43,2048
35043,5121,8,52,1109
35043,5173,14,110,5954
35043,5191,5,11,569
35043,5221,33,670,27966
35043,5222,18,47,2252
35043,5223,5,15,303
35043,5231,4,4,362
35043,5239,7,10,763
35043,5241,4,69,6033
35043,5242,46,153,7437
35043,5311,25,48,964
35043,5313,18,71,2657
35043,5312,36,89,7348
35043,5321,3,23,654
35043,5322,3,11,335
35043,5324,4,25,1301
35031,6221,4,1869,138074
35031,6232,11,300,7014
35031,6241,22,703,11815
35031,6242,3,14,334
35031,6244,3,60,969
35031,7139,5,34,578
35031,7211,39,445,6999
35031,7223,4,107,2010
35031,7224,3,17,202
35031,7225,96,2137,31719
35031,8111,32,194,4926
35031,8121,3,15,366
35031,8122,4,31,1218
35031,8123,9,73,1919
35043,5412,23,125,3673
35043,5411,20,54,2553
35043,5413,36,201,14350
35043,5414,4,7,111
35043,5415,34,86,5255
35043,5416,43,74,4874
35043,5418,4,4,517
35043,5419,21,144,6229
35043,5511,5,21,1431
35043,5611,7,20,1016
35043,5614,11,2884,172376
35043,5616,10,54,1124
35043,5617,60,266,6721
35031,8131,32,225,4858
35031,8134,3,25,631
35031,8139,5,13,477
35033,2382,4,12,277
35033,4471,4,27,471
35033,5221,3,7,180
35043,5619,6,17,555
35043,5621,8,110,6175
35043,5629,3,17,1395
35043,6111,3,104,3236
35043,6114,3,3,197
35043,6116,17,71,1267
35043,6117,5,20,878
35043,6211,32,225,15555
35043,6212,58,352,15771
35043,6213,45,206,7522
35043,6214,17,396,19506
35043,6215,8,129,6090
35043,6216,4,38,615
35043,6231,3,215,9321
35043,6233,10,422,10536
35043,6241,36,589,13121
35055,2213,6,12,101
35055,2361,49,121,4414
35055,2362,5,14,675
35055,2371,3,9,392
35055,2381,8,22,994
35055,2382,44,156,6261
35055,2383,10,11,432
35055,2389,10,28,1437
35055,3113,3,35,1329
35055,3121,3,74,1608
35055,3256,3,85,2871
35055,3399,6,15,323
35043,6244,23,352,7721
35043,7115,7,4,71
35043,7139,17,301,4052
35043,7211,13,1329,43169
35043,7212,4,9,585
35043,7223,7,259,4465
35043,7224,6,119,2036
35043,7225,135,3206,51689
35043,8111,42,199,8427
35055,4232,3,5,313
35055,4237,3,13,611
35055,4239,4,4,163
35055,4413,8,65,1804
35055,4411,4,34,1144
35055,4421,3,16,440
35055,4422,11,43,843
35055,4431,3,14,312
35055,4441,10,156,5432
35055,4451,15,371,10728
35055,4453,4,29,548
35055,4461,3,48,1848
35055,4471,15,86,2164
35055,4481,21,60,1271
35055,4483,4,11,197
35055,4511,22,144,2605
35055,4523,11,280,6658
35055,4532,21,78,1579
35055,4533,5,22,371
35055,4539,26,58,1933
35043,8112,5,46,1073
35043,8113,6,11,437
35043,8114,5,7,100
35043,8121,22,77,2141
35043,8122,5,23,1093
35043,8123,5,22,354
35043,8129,15,128,2179
35043,8131,44,612,13442
35043,8133,5,18,650
35043,8134,6,24,436
35043,8139,6,17,853
35055,4541,6,7,241
35055,4543,4,16,673
35055,4841,5,13,478
35055,5111,3,40,1526
35055,5173,8,40,2047
35055,5221,12,116,4721
35055,5222,4,5,264
35055,5223,4,7,314
35055,5239,5,7,526
35055,5242,8,27,833
35055,5311,15,44,1101
35055,5313,15,68,1971
35055,5312,15,23,1147
35055,5322,11,58,1244
35055,5411,21,55,2453
35055,5412,16,59,1442
35055,5413,14,56,1967
35055,5414,5,8,216
35055,5415,11,102,6848
35009,1151,3,5,106
35009,1152,3,19,716
35009,2211,4,66,5190
35009,2361,21,59,1526
35009,2362,3,9,278
35009,2371,3,13,618
35055,5416,9,20,1335
35055,5419,8,34,1250
35055,5614,4,11,339
35055,5611,3,21,1007
35055,5615,4,30,728
35055,5616,3,2,90
35055,5617,26,41,1803
35055,5621,4,12,830
35055,5629,3,41,5495
35055,6116,9,50,645
35055,6117,3,7,225
35055,6211,28,199,11122
35055,6212,9,72,3312
35055,6213,21,102,3516
35055,6214,5,45,2410
35055,6216,3,310,4426
35055,6241,19,324,6540
35055,6242,6,94,2859
35055,6244,8,73,2014
35055,7111,3,3,44
35055,7115,5,15,952
35055,7121,6,32,801
35009,2381,21,138,5168
35009,2382,22,200,8731
35009,2383,10,31,1125
35009,2389,12,122,4886
35009,3111,5,107,4739
35009,3231,3,4,88
35009,4235,5,37,1542
35009,4238,5,51,3010
35009,4244,3,32,1444
35009,4245,6,133,2447
35009,4249,6,36,1801
35009,4251,3,5,420
35009,4411,15,242,12245
35009,4412,4,52,1553
35009,4413,12,143,4554
35009,4421,3,18,381
35009,4422,3,5,178
35009,4431,3,18,372
35009,4441,14,249,6990
35055,7139,14,1016,17424
35055,7211,50,1220,25605
35055,7212,5,17,367
35055,7223,3,11,378
35055,7225,90,1302,21509
35055,8111,20,84,2578
35055,8121,6,17,557
35055,8123,4,11,121
35055,8129,5,12,375
35055,8131,23,97,1776
35055,8132,4,38,980
35055,8133,7,37,917
35055,8134,3,17,283
35055,8139,14,56,2202
35009,4442,5,28,709
35009,4451,4,276,4899
35009,4461,11,89,3502
35009,4471,26,358,7692
35009,4481,17,122,1833
35009,4482,6,36,516
35009,4511,5,56,1086
35009,4523,13,409,11716
35009,4531,3,4,39
35009,4539,9,42,1099
35009,4532,5,45,1008
35009,4543,6,21,492
35009,4841,19,175,8990
35009,4842,17,249,10915
35009,4854,4,57,1013
35009,4884,3,9,406
35009,4921,3,13,2081
35009,5151,3,21,608
35009,5173,9,176,10855
35017,2122,4,1248,94206
35017,2213,3,8,137
35017,2361,23,184,7465
35017,2371,6,25,963
35017,2373,3,125,6173
35017,2381,8,26,929
35017,2382,18,80,3264
35017,2383,4,7,101
35017,2389,8,36,1054
35017,3231,4,24,464
35017,4239,3,4,120
35017,4244,3,37,482
35017,4411,3,51,1114
35017,4413,10,72,1605
35017,4422,3,12,413
35017,4431,3,11,217
35017,4441,6,71,1747
35017,4451,4,162,4005
35017,4453,3,12,232
35017,4461,5,59,2550
35017,4471,15,122,2757
35017,4481,6,39,321
35017,4523,9,341,9229
35009,5221,20,202,10854
35009,5222,24,90,5787
35009,5223,5,15,364
35009,5239,7,17,1459
35009,5242,19,79,3077
35009,5311,22,77,1897
35009,5312,10,51,1614
35009,5313,9,19,738
35009,5322,6,28,1093
35009,5411,18,56,2252
35009,5412,22,77,2975
35009,5413,6,36,2507
35009,5415,16,197,14049
35009,5416,7,26,1750
35009,5419,10,89,3495
35009,5511,4,48,1625
35017,4532,3,4,29
35017,4533,4,10,167
35017,4539,7,23,433
35017,4541,3,7,222
35017,4543,3,27,1168
35017,4854,4,26,291
35017,5173,7,42,2254
35017,5221,11,87,3745
35017,5222,8,16,471
35017,5239,3,15,523
35017,5242,13,44,1427
35017,5311,12,26,528
35017,5312,9,20,719
35017,5322,4,16,492
35017,5411,8,19,646
35017,5412,8,43,929
35017,5413,7,25,1303
35017,5414,3,1,32
35017,5416,6,26,1016
35017,5419,4,19,524
35017,5511,5,171,9489
35017,5617,11,20,342
35009,5616,3,20,501
35009,5613,3,212,6155
35009,5617,23,97,2996
35009,6115,3,37,4233
35009,6116,3,13,261
35009,6212,15,127,6323
35009,6211,26,189,12693
35009,6213,20,74,2869
35009,6214,8,99,3920
35009,6215,4,34,1276
35009,6216,7,626,9460
35009,6231,3,281,8928
35009,6241,12,776,16694
35009,6242,4,20,597
35009,6244,8,126,2454
35009,7139,11,54,639
35009,7211,13,200,3086
35009,7223,3,19,501
35009,7225,72,1765,24832
35017,6111,3,139,2025
35017,6211,25,317,15923
35017,6212,6,45,1899
35017,6213,14,100,3627
35017,6214,5,110,7461
35017,6216,4,49,1583
35017,6241,9,152,1860
35017,6244,6,51,1234
35017,7139,3,19,175
35017,7212,4,23,331
35017,7211,9,94,1479
35017,7223,5,36,665
35017,7224,3,13,135
35017,7225,42,730,9041
35017,8111,12,47,1283
35017,8113,4,36,1829
35017,8121,5,12,181
35017,8122,3,28,524
35017,8123,3,17,233
35017,8133,7,18,534
35017,8131,20,75,855
35017,8134,4,15,335
35017,8139,4,5,101
35009,8111,25,132,5152
35009,8113,8,55,2653
35009,8114,5,16,329
35009,8121,12,66,925
35009,8123,6,61,1433
35009,8131,39,294,4408
35009,8134,9,69,665
35007,2131,4,26,1632
35007,2213,4,5,32
35007,2361,26,67,2416
35007,2381,4,14,418
35007,2382,12,37,810
35007,2389,6,23,962
35007,3116,3,11,300
35007,4413,6,31,822
35007,4441,10,80,2805
35007,4451,5,61,1179
35045,2111,19,415,32270
35045,2121,4,676,64894
35045,2131,102,2359,185304
35007,4461,4,30,900
35007,4471,19,172,3572
35007,4511,5,33,329
35007,4523,7,124,1638
35007,4532,3,3,54
35007,4543,4,30,1382
35007,4841,3,4,106
35007,5173,3,6,304
35007,5221,11,78,3735
35007,5222,5,7,237
35007,5239,4,8,484
35007,5242,7,21,741
35007,5312,10,34,1173
35007,5313,5,7,391
35007,5411,3,10,499
35007,5412,6,14,274
35007,5419,4,25,606
35007,5413,4,15,385
35007,5616,3,8,208
35007,5617,6,62,2448
35007,6211,3,5,212
35007,6212,4,25,1213
35007,6213,6,19,899
35007,6241,7,78,1761
35007,7139,3,9,120
35007,7211,17,534,10893
35007,7212,3,155,4150
35007,7223,6,22,425
35007,7225,27,407,4810
35007,7224,3,9,127
35007,8111,8,20,505
35007,8131,11,39,744
35007,8134,4,11,169
35007,8139,6,13,154
35045,2213,12,154,7906
35045,2361,38,112,3081
35045,2362,13,136,6455
35045,2371,13,528,41086
35045,2373,3,18,821
35045,2381,31,223,8226
35045,2382,58,509,26216
35045,2383,25,133,5038
35045,2389,37,541,27080
35045,3231,5,32,844
35045,3273,4,441,28700
35015,1151,5,26,1536
35015,2111,45,1574,192883
35015,2131,128,4086,269316
35015,2213,10,34,1341
35015,2361,19,58,2143
35015,2362,10,402,32006
35015,2371,17,401,21396
35015,2373,3,469,23847
35015,2381,20,171,9636
35045,3323,6,43,1377
35045,3327,10,71,3123
35045,3331,4,576,30206
35045,3339,3,139,7414
35045,3371,3,31,1142
35045,3399,6,45,2171
35045,4231,14,140,7687
35045,4232,3,8,334
35045,4233,3,15,694
35045,4234,4,7,443
35045,4235,4,32,1341
35045,4236,5,85,6411
35045,4238,65,698,47866
35045,4237,8,55,3422
35045,4239,6,40,1441
35045,4244,7,88,3103
35045,4246,12,73,5354
35045,4247,4,29,1203
35045,4249,5,40,1593
35045,4251,5,7,318
35045,4411,29,653,35968
35045,4412,7,46,2106
35045,4413,42,408,13881
35015,2382,35,474,34891
35015,2383,8,28,927
35015,2389,30,704,44913
35015,3121,4,20,446
35015,3231,3,13,608
35015,3273,4,69,2908
35015,3327,5,12,808
35015,3329,3,29,1881
35015,4235,3,31,1403
35015,4237,3,7,470
35015,4238,40,468,38359
35015,4245,3,18,526
35015,4246,5,37,2583
35015,4249,3,23,1574
35015,4411,10,249,15938
35015,4412,3,18,387
35015,4413,10,162,7647
35045,4421,11,75,2415
35045,4422,11,67,2505
35045,4431,8,91,2884
35045,4441,26,424,11752
35045,4442,8,77,2051
35045,4451,14,688,16720
35045,4452,4,20,481
35045,4453,5,23,504
35045,4461,22,254,9010
35045,4471,59,497,9815
35045,4481,29,296,4288
35045,4482,10,71,1075
35015,4421,5,62,2037
35015,4431,4,28,522
35015,4441,15,351,13849
35015,4442,4,44,1234
35015,4451,10,430,8741
35015,4452,4,28,748
35015,4461,11,173,6645
35015,4471,35,498,12593
35015,4481,12,185,2632
35015,4482,3,49,1180
35015,4511,5,34,415
35015,4523,13,668,20099
35015,4531,3,17,255
35015,4532,9,72,2425
35015,4539,6,23,1164
35015,4543,4,23,1688
35015,4841,43,561,35801
35015,4842,54,1258,94384
35045,4483,7,41,1306
35045,4511,19,196,4039
35045,4512,3,3,161
35045,4522,3,202,4138
35045,4523,30,1267,31965
35045,4531,5,24,302
35045,4532,6,48,1189
35045,4533,9,61,989
35045,4539,29,113,3468
35045,4543,12,100,3888
35045,4841,35,310,15861
35045,4842,34,446,24670
35015,4861,3,24,2039
35015,4862,6,134,21316
35015,4884,4,16,454
35015,4921,4,48,2388
35015,5111,3,19,560
35015,5121,3,31,298
35015,5151,4,34,1226
35015,5173,15,161,10278
35015,5182,3,9,299
35015,5221,22,353,19388
35015,5222,15,32,1135
35015,5239,10,31,1476
35015,5242,24,110,6521
35015,5311,26,71,2505
35015,5312,8,35,3139
35015,5313,12,21,861
35045,4862,9,135,12461
35045,4869,4,167,16024
35045,4881,4,20,1350
35045,4884,6,19,450
35045,4921,4,101,3924
35045,4931,4,21,2278
35045,5111,4,64,1638
35045,5121,3,78,682
35045,5151,5,59,1991
35045,5173,21,129,7470
35045,5221,32,415,16646
35045,5222,43,190,6404
35045,5223,10,37,968
35045,5239,9,29,4246
35045,5242,35,172,8193
35045,5311,34,128,3208
35015,5321,3,12,522
35015,5322,5,28,925
35015,5324,23,299,25485
35015,5411,14,64,2694
35015,5412,23,112,5084
35015,5413,17,326,17760
35015,5414,3,5,88
35015,5415,4,10,770
35015,5416,19,112,7203
35015,5419,12,136,4980
35015,5417,3,30,2375
35015,5511,7,55,2997
35015,5611,6,50,3002
35015,5613,3,117,2449
35015,5612,3,107,4064
35015,5616,3,10,231
35015,5617,29,229,4825
35045,5312,24,39,1327
35045,5313,19,48,1894
35045,5321,3,18,427
35045,5322,10,53,1923
35045,5324,12,372,27514
35045,5411,39,133,7828
35045,5412,46,233,7411
35045,5413,40,239,13005
35045,5414,4,9,173
35045,5415,9,44,2510
35045,5416,51,368,26440
35045,5417,4,61,2594
35045,5418,9,22,543
35045,5419,12,104,4037
35015,5629,9,83,15440
35015,6115,6,17,196
35015,6211,17,246,25012
35015,6116,13,12,66
35015,6212,10,118,5795
35015,6213,20,94,3661
35015,6214,10,100,5406
35015,6215,3,11,347
35015,6216,8,357,9973
35015,6232,4,348,8284
35015,6241,15,262,3647
35015,6242,6,43,964
35015,6244,11,162,2495
35015,7139,8,110,2711
35015,7212,8,34,990
35015,7211,32,544,11633
35015,7223,5,64,1807
35015,7225,82,1890,34038
35015,8111,31,130,5770
35015,8113,18,244,18740
35015,8121,5,17,568
35015,8122,3,23,505
35015,8123,7,39,855
35015,8129,5,26,496
35015,8132,4,7,406
35015,8131,39,242,4990
35015,8133,5,10,272
35015,8134,12,92,1457
35015,8139,7,48,1552
35045,5511,15,236,13359
35045,5611,6,13,267
35045,5613,7,388,15304
35045,5614,6,42,1611
35045,5616,9,60,1952
35045,5617,56,309,6454
35045,5619,5,21,949
35045,5621,7,185,10990
35045,5629,12,118,5369
35045,6111,7,253,8649
35045,6114,3,4,28
35045,6116,10,31,561
35045,6212,47,441,19472
35045,6211,65,606,60671
35045,6213,48,311,12769
35025,2111,41,1044,122739
35025,2131,200,4375,316358
35025,2211,8,176,13726
35045,6214,24,493,25081
35045,6216,12,446,21436
35045,6219,7,130,4531
35045,6231,5,374,13354
35045,6232,14,107,2349
35045,6233,5,223,5077
35045,6241,28,1349,18528
35045,6242,8,44,601
35045,6244,13,382,7160
35045,7112,3,139,3516
35045,7131,4,9,123
35045,7132,3,332,11487
35045,7139,23,207,4703
35045,7211,33,443,8294
35025,2361,11,36,1426
35025,2362,6,74,5200
35025,2371,20,1226,72678
35025,2381,25,196,10896
35025,2382,40,480,32782
35025,2383,6,29,913
35025,2389,23,1029,77328
35025,3273,3,42,2669
35025,3327,7,55,2754
35025,3331,3,13,758
35025,3399,3,12,541
35025,4231,7,154,9081
35025,4235,5,65,3731
35025,4236,4,44,4585
35025,4238,52,638,42882
35025,4244,3,29,922
35025,4246,13,367,12690
35045,7223,9,217,3626
35045,7212,3,18,398
35045,7224,3,23,233
35045,7225,182,4364,64873
35045,8111,63,532,18348
35045,8113,35,386,24235
35045,8112,5,210,12648
35045,8114,4,16,279
35045,8121,19,95,1821
35045,8122,10,64,1603
35045,8123,14,209,4374
35045,8129,11,41,451
35045,8131,63,526,8927
35025,4411,10,230,13609
35025,4412,3,19,637
35025,4413,21,242,11738
35025,4421,4,62,2461
35025,4422,3,8,140
35025,4431,6,29,536
35025,4441,14,359,10613
35025,4442,3,16,591
35025,4451,11,551,13192
35025,4461,14,145,6144
35025,4471,37,578,15067
35025,4481,20,159,3056
35025,4482,6,48,840
35025,4511,5,65,1345
35025,4523,22,718,20992
35045,8132,4,8,217
35045,8133,5,13,585
35045,8134,6,17,188
35045,8139,8,12,521
35025,4531,5,13,340
35025,4532,5,43,757
35025,4533,3,17,318
35025,4539,7,56,3026
35025,4543,4,23,1506
35025,4832,3,6,328
35025,4841,44,199,10310
35025,4842,102,1298,92104
35025,4853,3,15,561
35025,4854,3,65,1589
35025,4861,7,103,10868
35025,4862,6,30,3163
35025,4884,6,75,4147
35025,4921,3,33,1687
35025,5173,27,161,9092
35025,5221,21,235,10134
35025,5222,20,48,1908
35037,2211,5,31,2313
35037,2361,6,9,237
35037,2371,4,11,540
35037,2382,3,13,393
35037,2389,3,18,441
35037,4471,13,222,5405
35037,4523,4,58,1040
35037,4842,3,21,573
35037,4841,5,15,908
35037,4884,4,27,829
35037,5173,5,10,673
35037,5221,7,58,2829
35037,5242,4,13,439
35037,5311,4,5,74
35037,5313,3,5,185
35037,5411,5,13,270
35037,6213,3,13,330
35037,6214,3,45,3008
35037,6233,3,43,612
35037,6241,4,135,2492
35037,7139,3,7,72
35025,5239,6,8,588
35025,5241,3,41,1532
35025,5242,28,112,4645
35025,5311,24,56,1272
35037,7211,16,192,3473
35025,5312,6,6,186
35025,5313,15,56,2419
35025,5321,3,23,994
35025,5324,33,533,40829
35025,5411,17,72,2371
35025,5412,19,133,5868
35025,5413,14,158,11174
35025,5414,3,6,161
35025,5415,3,29,1587
35025,5416,20,108,6145
35025,5419,7,73,3061
35025,5511,6,133,13008
35037,7225,17,285,3741
35037,8111,8,38,1415
35037,8131,9,29,491
35037,8134,3,15,112
35025,5611,8,31,1207
35025,5613,8,442,25997
35025,5616,5,53,1800
35025,5617,13,53,1392
35025,5619,5,27,5166
35025,5621,11,233,19610
35025,5629,16,264,17230
35025,6116,3,4,106
35025,6212,14,118,5936
35025,6211,11,55,3600
35025,6213,20,107,3882
35025,6214,11,282,13935
35025,6216,6,171,4580
35025,6231,4,248,6077
35025,6232,3,53,1907
35025,6241,12,196,2930
35025,6242,6,33,1173
35027,1152,3,7,285
35027,2211,3,35,2579
35027,2361,39,114,3354
35027,2362,4,21,825
35027,2372,3,14,526
35027,2381,9,28,1031
35027,2382,18,62,2039
35027,2389,13,44,1715
35027,3231,3,6,160
35027,3121,4,99,2327
35027,4411,3,62,3679
35027,4413,6,50,1560
35027,4421,5,28,1134
35027,4422,5,16,542
35027,4431,4,10,232
35027,4441,8,81,3163
35027,4442,5,26,823
35027,4461,8,82,3342
35027,4471,13,153,3112
35025,6244,15,181,4261
35025,7139,7,79,1324
35025,7211,32,613,12402
35025,7223,8,101,1607
35025,7224,3,29,505
35025,7225,120,2315,41551
35025,8111,42,220,8900
35025,8113,27,330,19012
35025,8121,5,29,610
35025,8123,5,40,1617
35025,8131,51,300,6318
35025,8134,8,58,1228
35025,8139,5,10,281
35027,4481,16,104,1980
35027,4483,5,12,420
35027,4511,6,35,434
35027,4523,9,294,8309
35027,4532,3,10,104
35027,4533,3,13,246
35027,4539,8,26,513
35027,4543,4,24,638
35027,4841,3,14,816
35027,4842,3,7,842
35027,5173,4,19,1228
35027,5191,3,8,144
35027,5221,11,168,8364
35027,5222,5,12,366
35027,5239,3,3,407
35027,5223,4,12,302
35027,5242,11,73,3470
35027,5311,15,22,539
35027,5312,25,45,1396
35027,5313,13,49,2197
35027,5322,6,26,437
35005,2111,24,190,13529
35005,2131,24,138,10684
35005,2211,3,46,4068
35005,2213,5,23,486
35005,2361,28,100,3025
35005,2362,8,42,1674
35005,2371,7,62,2309
35005,2381,18,134,4450
35027,5411,15,48,2767
35027,5412,12,28,847
35027,5413,8,12,688
35027,5416,5,11,622
35027,5419,6,36,1099
35027,5617,15,68,1800
35027,6116,3,19,144
35027,6211,9,23,1019
35027,6212,4,28,1546
35027,6213,9,47,1667
35027,6241,8,122,1385
35027,7112,3,151,6409
35027,7139,15,236,8389
35027,7211,26,282,5655
35027,7212,3,3,115
35027,7223,3,40,575
35027,7224,3,28,332
35005,2382,35,293,14194
35005,2383,11,330,12281
35005,2389,9,62,3156
35005,3115,3,644,42602
35005,3118,4,27,746
35005,3231,3,20,465
35005,3261,3,19,1279
35005,3329,3,7,257
35005,4237,6,26,1237
35005,4238,8,71,2787
35005,4244,7,65,2886
35005,4245,3,52,885
35005,4246,3,9,582
35005,4247,3,15,617
35005,4248,3,133,6504
35005,4249,5,37,2532
35005,4411,13,286,15605
35005,4412,3,59,2074
35005,4413,14,151,4344
35005,4421,4,26,598
35005,4422,3,11,320
35005,4431,4,26,782
35005,4441,17,269,6458
35005,4442,4,66,2144
35005,4451,8,548,9514
35027,7225,59,899,17014
35027,8111,11,31,1107
35027,8121,4,29,493
35027,8131,23,145,2829
35027,8133,3,27,710
35027,8134,3,19,840
35027,8139,12,44,1382
35005,4452,6,30,447
35005,4461,12,119,4935
35005,4471,31,441,9231
35005,4481,13,138,1831
35005,4482,3,26,387
35005,4511,10,65,1376
35005,4523,19,809,19225
35005,4531,4,12,163
35005,4532,4,18,391
35005,4533,7,56,1293
35005,4539,13,65,1478
35005,4543,9,28,848
35005,4841,25,282,12532
35005,4842,27,202,9296
35005,4854,5,112,2649
35013,1151,10,49,2556
35013,1152,3,4,235
35005,4862,3,37,3268
35005,4921,4,75,3513
35005,5151,3,29,882
35005,5173,11,80,4104
35005,5221,26,293,14543
35005,5222,21,76,4297
35005,5239,18,37,3148
35005,5231,3,12,1563
35005,5242,30,96,4145
35005,5311,29,66,1953
35005,5312,8,29,1034
35005,5313,12,28,813
35005,5321,4,18,490
35005,5322,7,32,1136
35005,5324,3,39,3271
35005,5411,26,154,8667
35013,2211,8,173,17959
35013,2213,10,72,2415
35013,2361,88,430,18031
35013,2362,32,286,11555
35013,2371,13,83,3591
35013,2372,5,38,1999
35013,2373,7,224,10971
35013,2381,61,259,7646
35013,2382,104,1081,45690
35013,2383,79,466,13022
35005,5412,25,173,7135
35005,5413,12,244,27810
35005,5415,4,6,155
35005,5416,13,44,1886
35005,5419,10,72,2222
35005,5511,8,88,6872
35005,5614,5,32,1136
35005,5611,3,15,294
35005,5616,9,37,892
35005,5617,17,85,2245
35005,5619,7,19,794
35005,5629,3,10,302
35005,6211,39,617,50863
35005,6212,23,218,10657
35005,6213,39,161,5748
35013,2389,50,530,20885
35013,3114,10,225,8090
35013,3118,4,8,173
35013,3119,7,158,6731
35013,3121,8,68,1426
35013,3149,3,239,14651
35013,3219,3,62,1859
35013,3222,3,121,6406
35013,3231,8,26,1027
35013,3261,5,203,9413
35013,3273,6,50,1215
35013,3323,7,82,3725
35013,3327,8,91,5343
35013,3331,3,35,1400
35013,3344,3,39,4362
35013,3371,4,31,682
35013,3391,3,15,516
35013,3399,8,38,1485
35013,4231,9,69,3218
35013,4232,3,35,1212
35013,4233,9,95,6009
35013,4234,9,31,984
35005,6214,9,137,6810
35005,6215,3,19,372
35005,6216,8,284,5550
35005,6219,3,52,4211
35005,6231,3,254,9508
35005,6233,4,93,1966
35005,6241,26,873,13696
35005,6243,4,26,502
35005,6244,18,175,3041
35005,7113,4,7,271
35005,7115,4,6,160
35005,7121,4,20,447
35005,7139,12,128,1473
35005,7211,21,238,3953
35005,7223,12,126,2655
35013,4236,7,307,29881
35013,4237,13,80,4028
35013,4238,19,116,5671
35005,7225,100,2200,34962
35013,4239,7,61,1805
35013,4244,15,81,4187
35013,4245,3,39,1127
35013,4246,4,32,1204
35013,4248,3,125,5802
35013,4249,13,100,5004
35013,4251,6,24,2628
35013,4411,23,672,28410
35013,4412,7,115,4393
35013,4413,37,402,11101
