fips,Naics,Establishments,Employees,Payroll
35,113310,9,16,635
35,115114,4,23,1005
35,115112,7,14,634
35,115210,12,21,449
35,115310,3,4,134
35,212230,4,0,0
35,211120,103,2405,238175
35,213111,58,1487,103445
35,211130,30,803,67632
35,213112,431,7174,506884
35,221122,32,0,0
35,221112,3,78,8370
35,221210,6,0,0
35,221310,76,263,8355
35,238990,206,1304,58328
35,236220,305,3557,197059
35,238310,105,1476,58240
35,238210,513,4951,257562
35,238350,84,432,18635
35,238330,51,307,12899
35,238130,51,245,7512
35,238150,18,286,14262
35,237310,51,2096,114353
35,236210,10,0,0
35,237210,24,64,3450
35,238140,84,886,26024
35,236117,104,635,35965
35,236116,13,26,1822
35,236115,344,1160,39931
35,237120,34,1683,97185
35,238290,19,184,12816
35,238390,9,102,4479
35,238190,39,221,8358
35,237990,5,14,820
35,238320,132,861,29105
35,238220,653,5507,247979
35,238110,122,1288,56642
35,237130,36,537,31175
35,236118,463,1969,72113
35,238160,161,1570,59890
35,238170,6,49,2199
35,238910,201,3150,166906
35,238120,11,178,7322
35,238340,59,261,7801
35,237110,88,975,41642
35,316998,3,0,0
35,314999,3,0,0
35,312120,18,217,5822
35,311351,4,37,912
35,311812,6,195,6797
35,311352,10,84,1239
35,315210,4,0,0
35,311423,6,168,5874
35,311421,3,0,0
35,311941,4,54,3066
35,311119,4,82,3753
35,311811,9,101,1875
35,314910,4,24,777
35,311830,3,0,0
35,312130,6,30,815
35,322299,3,22,726
35,327999,6,88,2820
35,321999,7,51,1232
35,326199,11,106,3268
35,324121,9,0,0
35,327120,4,34,1123
35,323111,73,484,17585
35,323113,12,128,3583
35,327331,5,216,7545
35,322211,3,110,5492
35,327991,4,43,1788
35,321918,5,59,2322
35,325412,5,0,0
35,327110,3,0,0
35,327320,13,141,7726
35,326150,3,174,7184
35,321911,4,74,2090
35,336411,3,0,0
35,332999,11,56,2571
35,339999,17,160,5282
35,334516,3,13,1138
35,334412,4,78,4696
35,333120,3,184,11801
35,337212,6,185,6976
35,339114,6,51,2372
35,339116,27,125,4678
35,332813,4,56,3073
35,332312,11,228,11298
35,333111,4,40,1512
35,334515,5,34,2569
35,334513,3,0,0
35,331110,3,44,2522
35,339910,60,1109,42063
35,332710,62,413,19456
35,332812,3,22,872
35,332420,3,73,3991
35,332321,4,84,1572
35,337122,6,16,280
35,333314,4,0,0
35,332323,15,170,6617
35,336413,3,0,0
35,334419,5,284,17008
35,332313,3,24,937
35,332721,7,99,4088
35,334418,4,0,0
35,334220,3,0,0
35,334511,8,820,70063
35,334413,7,410,25084
35,332322,12,72,2873
35,339950,18,170,6306
35,339113,3,79,2949
35,337110,23,139,4564
35,423110,16,198,11756
35,424810,6,0,0
35,423320,14,131,6911
35,423430,17,216,16536
35,424450,8,55,1297
35,423810,23,538,36964
35,424430,3,0,0
35,424210,26,361,16786
35,423610,45,556,35276
35,423820,23,194,10708
35,424910,16,163,8310
35,424930,8,88,2735
35,424480,8,85,3841
35,423210,14,237,12602
35,424410,8,813,54455
35,424510,4,46,2478
35,423710,15,66,3270
35,423220,25,133,5815
35,423620,6,27,1630
35,424130,5,97,4470
35,423830,175,1666,104720
35,423840,37,309,17639
35,423940,54,443,13403
35,423310,26,368,18604
35,424470,6,95,2210
35,423450,32,244,15349
35,423510,37,273,14916
35,423120,53,761,29957
35,423420,26,271,13960
35,424690,51,345,23036
35,423440,12,126,4815
35,423390,15,112,5785
35,423690,38,325,24608
35,424490,53,784,36649
35,423990,29,144,6402
35,424990,29,82,3457
35,423490,6,28,1295
35,424420,10,537,23182
35,424950,5,38,2091
35,424720,9,74,3422
35,424710,18,126,6285
35,424610,8,32,1527
35,423720,46,406,27192
35,424110,3,13,581
35,423930,19,190,6249
35,423740,3,26,1612
35,423330,7,75,4590
35,423850,23,229,11097
35,423910,10,78,4937
35,424120,10,135,4861
35,423130,8,136,5241
35,424940,4,0,0
35,423730,28,296,22090
35,425120,87,619,32802
35,424820,5,561,23822
35,424330,3,15,396
35,446199,46,617,26006
35,442299,102,715,13431
35,445299,41,267,5070
35,441310,259,2542,64456
35,445291,7,13,270
35,445310,71,502,10505
35,448130,9,123,1456
35,448150,32,136,2597
35,445292,10,50,893
35,445120,17,69,1254
35,446120,61,646,10684
