Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46204,448140,11,1,0,6
46204,448140,3,230,0,6
46204,448140,3,241,0,6
46204,448150,4,1,0,6
46204,448210,9,1,0,6
46204,448210,4,210,0,6
46204,448210,4,220,0,6
46204,448310,5,1,0,6
46204,448310,3,220,0,6
46204,453220,8,1,0,6
46204,453220,4,210,0,6
46204,624221,5,1,0,6
46204,624229,3,1,0,6
46204,624310,12,1,0,6
46204,624310,9,210,0,6
46204,624410,4,1,0,6
46204,624410,3,241,0,6
46204,711110,3,1,0,6
46204,711130,3,1,0,6
46204,711211,3,1,0,6
46204,711310,4,1,0,6
46204,711320,5,1,0,6
46204,484121,4,1,0,6
46204,484121,3,210,0,6
46204,488510,3,1,0,6
46204,511210,13,1,0,6
46204,511210,4,210,0,6
46204,512110,4,1,0,6
46204,713120,4,1,0,6
46204,713120,3,210,0,6
46204,713940,8,1,0,6
46204,713940,4,210,0,6
46204,721110,19,1,0,6
46204,721110,3,210,0,6
46204,721110,4,241,0,6
46204,721110,6,251,0,6
46204,517311,15,1,0,6
46204,517311,9,210,0,6
46204,517312,7,1,0,6
46204,518210,18,1,0,6
46204,518210,11,210,0,6
46204,522110,33,1,0,6
46204,522110,7,210,0,6
46204,522110,7,220,0,6
46204,522110,9,230,0,6
46204,522110,4,241,0,6
46204,522110,3,251,0,6
46204,522130,6,1,0,6
46204,522130,3,220,0,6
46204,522292,3,1,0,6
46204,522320,3,1,0,6
46204,523120,17,1,0,6
46204,523120,9,210,0,6
46204,523120,5,220,0,6
46204,523120,3,230,0,6
46204,523920,9,1,0,6
46204,523920,6,210,0,6
46204,523930,9,1,0,6
46204,523930,6,210,0,6
46204,523991,4,1,0,6
46204,524113,4,1,0,6
46204,524114,14,1,0,6
46204,524114,10,210,0,6
46204,524126,5,1,0,6
46204,524127,6,1,0,6
46204,524210,26,1,0,6
46204,524210,13,210,0,6
46204,524210,4,230,0,6
46204,524210,4,241,0,6
46204,524292,5,1,0,6
46204,524292,4,210,0,6
46204,524298,3,1,0,6
46204,524298,3,210,0,6
46204,531110,14,1,0,6
46204,531110,6,210,0,6
46204,531110,4,220,0,6
46204,531110,4,230,0,6
46204,531120,31,1,0,6
46204,531120,17,210,0,6
46204,531120,6,220,0,6
46204,531120,5,230,0,6
46204,531210,24,1,0,6
46204,531210,18,210,0,6
46204,531210,3,220,0,6
46204,531311,13,1,0,6
46204,531311,4,210,0,6
