Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49083,23611,3,1,0,5
49083,23821,5,1,0,5
49083,23822,3,1,0,5
49083,53121,3,1,0,5
49083,53121,3,210,0,5
49083,54121,4,1,0,5
49083,54151,3,1,0,5
49083,54151,3,210,0,5
49083,54161,4,1,0,5
49083,54161,4,210,0,5
49083,54194,3,1,0,5
49083,56111,3,1,0,5
49083,56111,3,210,0,5
49083,56173,7,1,0,5
49083,56173,5,210,0,5
49083,62111,3,1,0,5
49083,62121,3,1,0,5
49083,62121,3,220,0,5
49083,62441,5,1,0,5
49083,62441,3,210,0,5
49083,72251,10,1,0,5
49083,72251,3,210,0,5
49083,72251,4,230,0,5
49083,81311,9,1,0,5
49083,81311,3,210,0,5
49083,81311,3,220,0,5
