Zip Code,naics,Establishments,Employees,Payroll,IND Level
91107,71,60,001,0,2
91107,71,48,210,0,2
91107,71,3,220,0,2
91107,71,3,230,0,2
91107,71,4,241,0,2
91107,72,132,001,0,2
91107,72,35,210,0,2
91107,72,18,220,0,2
91107,72,31,230,0,2
91107,72,40,241,0,2
91107,72,8,242,0,2
91107,48-49,15,001,0,2
91107,48-49,11,210,0,2
91107,48-49,3,230,0,2
91107,51,38,001,0,2
91107,51,30,210,0,2
91107,51,5,220,0,2
91107,51,3,241,0,2
91107,52,92,001,0,2
91107,81,149,001,0,2
91107,81,103,210,0,2
91107,81,27,220,0,2
91107,81,11,230,0,2
91107,81,7,241,0,2
91107,52,62,210,0,2
91107,52,12,220,0,2
91107,52,6,230,0,2
91107,52,5,241,0,2
91107,52,4,242,0,2
91107,53,111,001,0,2
91107,53,97,210,0,2
91107,53,9,220,0,2
91107,53,3,230,0,2
91107,54,259,001,0,2
91107,54,178,210,0,2
91107,54,30,220,0,2
91107,54,31,230,0,2
91107,54,12,241,0,2
91107,54,3,242,0,2
91107,54,4,251,0,2
91107,00,1605,001,1173793,2
91107,00,962,210,0,2
91107,00,229,220,0,2
91107,00,180,230,0,2
91107,00,144,241,0,2
91107,00,63,242,0,2
91107,00,21,251,0,2
91107,00,5,252,0,2
91107,22,5,001,0,2
91107,23,71,001,0,2
91107,23,53,210,0,2
91107,23,7,220,0,2
91107,23,7,241,0,2
91107,55,16,001,0,2
91107,55,4,210,0,2
91107,55,6,220,0,2
91107,55,4,241,0,2
91107,56,60,001,0,2
91107,56,40,210,0,2
91107,56,7,220,0,2
91107,56,5,230,0,2
91107,56,4,241,0,2
91107,56,3,242,0,2
91107,31-33,30,001,0,2
91107,31-33,17,210,0,2
91107,31-33,3,220,0,2
91107,31-33,6,230,0,2
91107,42,82,001,0,2
91107,42,54,210,0,2
91107,42,18,220,0,2
91107,42,6,230,0,2
91107,61,50,001,0,2
91107,61,17,210,0,2
91107,61,7,220,0,2
91107,61,9,230,0,2
91107,61,4,241,0,2
91107,61,11,242,0,2
91107,62,238,001,0,2
91107,62,130,210,0,2
91107,62,39,220,0,2
91107,62,28,230,0,2
91107,44-45,196,001,0,2
91107,44-45,81,210,0,2
91107,44-45,37,220,0,2
91107,44-45,33,230,0,2
91107,44-45,25,241,0,2
91107,44-45,13,242,0,2
91107,44-45,6,251,0,2
91107,62,24,241,0,2
91107,62,11,242,0,2
91107,62,4,251,0,2
