Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
97446,115,5,1,0,3
97446,115,3,210,0,3
97446,236,4,1,0,3
97446,236,4,210,0,3
97446,238,8,1,0,3
97446,238,4,210,0,3
97446,238,3,220,0,3
97446,321,3,1,0,3
97446,321,3,241,0,3
97446,423,4,1,0,3
97446,424,6,1,0,3
97446,424,3,230,0,3
97446,445,4,1,0,3
97446,484,12,1,0,3
97446,484,6,210,0,3
97446,541,4,1,0,3
97446,541,4,210,0,3
97446,621,3,1,0,3
97446,624,4,1,0,3
97446,624,4,210,0,3
97446,722,7,1,0,3
97446,722,4,210,0,3
97446,811,4,1,0,3
97446,811,3,210,0,3
97446,813,4,1,0,3
