Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
27530,323113,3,1,0,6
27530,323113,3,210,0,6
27530,423120,5,1,0,6
27530,423220,3,1,0,6
27530,423610,4,1,0,6
27530,423730,5,1,0,6
27530,423730,3,220,0,6
27530,423820,4,1,0,6
27530,423820,3,230,0,6
27530,424910,5,1,0,6
27530,441110,5,1,0,6
27530,441120,6,1,0,6
27530,441120,5,210,0,6
27530,441310,7,1,0,6
27530,441310,3,220,0,6
27530,441310,3,230,0,6
27530,441320,7,1,0,6
27530,441320,3,210,0,6
27530,442110,3,1,0,6
27530,442110,3,230,0,6
27530,444130,4,1,0,6
27530,444130,3,210,0,6
27530,444190,6,1,0,6
27530,445110,6,1,0,6
27530,445120,7,1,0,6
27530,445120,7,210,0,6
27530,446110,5,1,0,6
27530,447110,27,1,0,6
27530,447110,12,210,0,6
27530,447110,11,220,0,6
27530,447110,3,241,0,6
27530,448120,3,1,0,6
27530,451110,4,1,0,6
27530,452319,11,1,0,6
27530,452319,9,220,0,6
27530,453310,3,1,0,6
27530,453991,5,1,0,6
27530,453991,5,210,0,6
27530,454310,4,1,0,6
27530,454390,5,1,0,6
27530,454390,4,210,0,6
27530,484110,5,1,0,6
27530,484110,4,210,0,6
27530,484210,3,1,0,6
27530,484220,3,1,0,6
27530,484220,3,220,0,6
27530,517311,4,1,0,6
27530,517311,3,210,0,6
27530,517312,5,1,0,6
27530,517312,3,210,0,6
27530,522110,4,1,0,6
27530,522291,3,1,0,6
27530,524210,14,1,0,6
27530,524210,11,210,0,6
27530,531120,4,1,0,6
27530,531120,3,210,0,6
27530,531210,6,1,0,6
27530,531210,6,210,0,6
27530,531311,6,1,0,6
27530,531311,4,210,0,6
27530,541110,15,1,0,6
27530,541110,8,210,0,6
27530,541110,4,220,0,6
27530,541213,8,1,0,6
27530,541213,4,210,0,6
27530,541219,3,1,0,6
27530,541219,3,210,0,6
27530,541330,4,1,0,6
27530,541330,3,210,0,6
27530,541940,3,1,0,6
27530,551114,3,1,0,6
27530,561439,4,1,0,6
27530,561439,3,220,0,6
27530,561720,9,1,0,6
27530,561720,8,210,0,6
27530,561730,7,1,0,6
27530,561730,5,210,0,6
27530,611110,7,1,0,6
27530,621111,6,1,0,6
27530,621111,3,210,0,6
27530,621210,6,1,0,6
27530,621210,3,210,0,6
27530,621310,4,1,0,6
27530,621330,6,1,0,6
27530,621330,4,210,0,6
27530,621420,6,1,0,6
27530,621420,3,210,0,6
27530,621498,3,1,0,6
27530,621610,4,1,0,6
27530,621999,3,1,0,6
27530,623210,9,1,0,6
27530,623210,4,230,0,6
27530,623990,4,1,0,6
27530,623990,3,210,0,6
27530,624190,9,1,0,6
27530,624190,3,210,0,6
27530,624190,3,230,0,6
27530,624410,10,1,0,6
27530,624410,3,210,0,6
27530,624410,5,230,0,6
27530,713940,6,1,0,6
27530,713940,3,220,0,6
27530,722410,6,1,0,6
27530,722410,4,210,0,6
27530,722511,15,1,0,6
27530,722511,4,210,0,6
27530,722511,6,230,0,6
27530,722511,3,241,0,6
27530,722513,35,1,0,6
27530,722513,9,210,0,6
27530,722513,3,220,0,6
27530,722513,18,241,0,6
27530,722513,4,242,0,6
27530,722515,6,1,0,6
27530,722515,3,220,0,6
27530,811111,15,1,0,6
27530,811111,11,210,0,6
27530,811113,3,1,0,6
27530,811121,6,1,0,6
27530,811121,3,210,0,6
27530,811121,3,220,0,6
27530,811191,3,1,0,6
27530,811310,5,1,0,6
27530,811310,4,210,0,6
27530,812112,3,1,0,6
27530,812320,5,1,0,6
27530,813110,45,1,0,6
27530,813110,25,210,0,6
27530,813110,16,220,0,6
27530,813410,5,1,0,6
27530,813410,3,220,0,6
27530,221112,3,1,0,6
27530,221122,4,1,0,6
27530,221122,3,210,0,6
27530,236115,5,1,0,6
27530,236115,5,210,0,6
27530,236117,4,1,0,6
27530,236117,4,210,0,6
27530,236118,3,1,0,6
27530,236220,6,1,0,6
27530,238160,3,1,0,6
27530,238210,10,1,0,6
27530,238210,8,210,0,6
27530,238220,11,1,0,6
27530,238220,5,210,0,6
27530,238910,4,1,0,6
27530,238990,6,1,0,6
27530,238990,3,230,0,6
