Zip Code,naics,Establishments,Employees,Payroll,IND Level
37030,00,12,241,0,2
37030,00,152,001,84984,2
37030,00,78,210,0,2
37030,00,35,220,0,2
37030,00,20,230,0,2
37030,00,4,251,0,2
37030,23,11,001,0,2
37030,23,4,210,0,2
37030,23,3,220,0,2
37030,31-33,3,001,0,2
37030,42,5,001,0,2
37030,42,3,210,0,2
37030,44-45,40,001,0,2
37030,44-45,17,210,0,2
37030,44-45,12,220,0,2
37030,44-45,5,230,0,2
37030,44-45,4,241,0,2
37030,48-49,4,001,0,2
37030,51,5,001,0,2
37030,51,3,210,0,2
37030,52,11,001,0,2
37030,52,6,210,0,2
37030,52,3,230,0,2
37030,53,4,001,0,2
37030,53,3,210,0,2
37030,54,13,001,0,2
37030,54,9,210,0,2
37030,56,3,001,0,2
37030,62,19,001,0,2
37030,62,9,210,0,2
37030,62,5,220,0,2
37030,71,3,001,0,2
37030,71,3,210,0,2
37030,72,10,001,0,2
37030,72,4,230,0,2
37030,81,18,001,0,2
37030,81,13,210,0,2
37030,81,3,220,0,2
