Zip Code,naics,Establishments,Employees,Payroll,IND Level
80723,00,165,001,66070,2
80723,00,102,210,0,2
80723,00,25,220,0,2
80723,00,23,230,0,2
80723,00,7,241,0,2
80723,00,6,242,0,2
80723,21,3,001,0,2
80723,22,5,001,0,2
80723,23,16,001,0,2
80723,23,14,210,0,2
80723,31-33,7,001,0,2
80723,31-33,3,210,0,2
80723,31-33,3,230,0,2
80723,42,15,001,0,2
80723,42,7,210,0,2
80723,42,3,220,0,2
80723,42,3,230,0,2
80723,44-45,19,001,0,2
80723,44-45,7,210,0,2
80723,44-45,6,220,0,2
80723,44-45,4,230,0,2
80723,48-49,7,001,0,2
80723,48-49,5,210,0,2
80723,52,13,001,0,2
80723,52,9,210,0,2
80723,53,9,001,0,2
80723,53,9,210,0,2
80723,54,14,001,0,2
80723,54,12,210,0,2
80723,56,5,001,0,2
80723,56,4,210,0,2
80723,62,15,001,0,2
80723,62,7,210,0,2
80723,72,16,001,0,2
80723,72,4,210,0,2
80723,72,6,230,0,2
80723,72,3,241,0,2
80723,81,15,001,0,2
80723,81,13,210,0,2
