Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
44057,236220,3,1,0,6
44057,238140,4,1,0,6
44057,238140,4,210,0,6
44057,238220,5,1,0,6
44057,238220,3,210,0,6
44057,238350,3,1,0,6
44057,238910,3,1,0,6
44057,238910,3,210,0,6
44057,332710,5,1,0,6
44057,332710,4,210,0,6
44057,441120,5,1,0,6
44057,441120,4,210,0,6
44057,441310,3,1,0,6
44057,445110,3,1,0,6
44057,447110,7,1,0,6
44057,447110,3,220,0,6
44057,452319,4,1,0,6
44057,453998,4,1,0,6
44057,453998,3,210,0,6
44057,522110,6,1,0,6
44057,522110,3,220,0,6
44057,524126,24,1,0,6
44057,524126,24,210,0,6
44057,524210,5,1,0,6
44057,524210,5,210,0,6
44057,531210,5,1,0,6
44057,531210,3,210,0,6
44057,541110,3,1,0,6
44057,541110,3,210,0,6
44057,541211,3,1,0,6
44057,561720,4,1,0,6
44057,561730,5,1,0,6
44057,561730,5,210,0,6
44057,561740,4,1,0,6
44057,561740,4,210,0,6
44057,621111,11,1,0,6
44057,621111,5,210,0,6
44057,621111,4,230,0,6
44057,621210,6,1,0,6
44057,621210,4,220,0,6
44057,621340,4,1,0,6
44057,623210,20,1,0,6
44057,623210,3,210,0,6
44057,623210,10,220,0,6
44057,623210,4,241,0,6
44057,624120,4,1,0,6
44057,722511,15,1,0,6
44057,722511,5,210,0,6
44057,722511,4,220,0,6
44057,722511,4,230,0,6
44057,722513,15,1,0,6
44057,722513,4,210,0,6
44057,722513,6,241,0,6
44057,811111,6,1,0,6
44057,811111,3,210,0,6
44057,811111,3,220,0,6
44057,811121,3,1,0,6
44057,812112,5,1,0,6
44057,812112,3,210,0,6
44057,812910,3,1,0,6
44057,813110,11,1,0,6
44057,813110,5,210,0,6
44057,813110,6,220,0,6
44057,813410,4,1,0,6
44057,813410,4,210,0,6
