Zip Code,naics,Establishments,Employees,Payroll,IND Level
07720,31-33,4,001,0,2
07720,31-33,3,210,0,2
07720,42,4,001,0,2
07720,44-45,18,001,0,2
07720,44-45,15,210,0,2
07720,52,6,001,0,2
07720,52,4,210,0,2
07720,53,7,001,0,2
07720,53,6,210,0,2
07720,54,9,001,0,2
07720,54,8,210,0,2
07720,56,4,001,0,2
07720,56,4,210,0,2
07720,62,6,001,0,2
07720,62,4,210,0,2
07720,71,5,001,0,2
07720,71,3,210,0,2
07720,72,19,001,0,2
07720,72,10,210,0,2
07720,72,3,220,0,2
07720,72,3,230,0,2
07720,81,19,001,0,2
07720,81,14,210,0,2
07720,81,3,220,0,2
07720,99,3,001,0,2
07720,99,3,210,0,2
07720,00,120,001,15341,2
07720,00,89,210,0,2
07720,00,18,220,0,2
07720,00,9,230,0,2
07720,23,13,001,0,2
07720,23,11,210,0,2
