Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93268,21112,3,1,0,5
93268,21311,4,1,0,5
93268,23611,3,1,0,5
93268,23821,3,1,0,5
93268,42383,7,1,0,5
93268,42383,4,210,0,5
93268,42383,3,220,0,5
93268,44131,3,1,0,5
93268,44531,3,1,0,5
93268,44711,6,1,0,5
93268,45231,3,1,0,5
93268,48422,3,1,0,5
93268,48611,3,1,0,5
93268,51731,4,1,0,5
93268,51731,3,210,0,5
93268,52211,3,1,0,5
93268,52211,3,220,0,5
93268,52421,5,1,0,5
93268,52421,5,210,0,5
93268,62111,3,1,0,5
93268,72251,28,1,0,5
93268,72251,11,210,0,5
93268,72251,4,220,0,5
93268,72251,7,230,0,5
93268,72251,6,241,0,5
93268,81111,6,1,0,5
93268,81111,4,210,0,5
93268,81112,3,1,0,5
93268,81311,8,1,0,5
93268,81311,6,210,0,5
