fips,Naics,Establishments,Employees,Payroll
37,1141,17,22,793
37,1133,401,2389,109787
37,1152,73,325,10271
37,1151,45,612,22826
37,1153,36,233,13521
37,2123,97,2017,147854
37,2131,3,9,439
37,2211,445,17125,1957278
37,2212,11,245,20457
37,2213,38,390,19877
37,2382,6595,71245,3742514
37,2383,3529,19645,909025
37,2381,3331,26140,1285953
37,2373,302,11625,617544
37,2372,151,847,53384
37,2362,1139,16020,1143459
37,2379,133,1273,58824
37,2389,2239,23065,1190119
37,2361,7019,28103,1695745
37,2371,728,21596,1328509
37,3111,14,447,24219
37,3116,49,16998,573253
37,3151,51,3094,83123
37,3118,277,7671,316476
37,3121,304,7197,277745
37,3152,28,520,12944
37,3115,3,36,2202
37,3132,91,6719,309639
37,3131,28,3020,99924
37,3114,14,458,27780
37,3112,6,171,13070
37,3119,45,2515,116113
37,3169,5,56,1258
37,3149,111,2492,102250
37,3117,7,39,3875
37,3113,15,194,4886
37,3133,59,3899,163994
37,3141,64,1710,48196
37,3122,12,3184,283046
37,3251,29,2320,243216
37,3273,277,4382,237751
37,3271,33,979,45764
37,3222,124,9994,590602
37,3272,21,725,40380
37,3259,44,2068,168872
37,3279,60,1035,56334
37,3219,290,10215,482828
37,3255,36,1311,98387
37,3253,10,272,18717
37,3241,20,274,8120
37,3254,57,13882,1327382
37,3261,263,22663,1148725
37,3231,643,10455,430070
37,3252,33,1927,132567
37,3262,37,1660,80815
37,3211,94,2357,117654
37,3256,57,4136,270980
37,3212,24,1658,84292
37,3364,13,2565,184795
37,3331,16,1181,56737
37,3323,330,9360,487280
37,3324,17,708,38749
37,3328,93,1499,64778
37,3333,13,1034,75506
37,3342,8,178,13704
37,3341,9,403,25013
37,3322,8,273,13731
37,3351,3,12,1124
37,3353,23,2597,137255
37,3336,11,1383,101813
37,3321,21,1084,50378
37,3315,6,947,57927
37,3325,3,363,22626
37,3371,432,23065,924912
37,3332,87,2832,169621
37,3327,527,6617,304661
37,3391,244,6151,328752
37,3335,58,1782,89323
37,3362,35,3588,187412
37,3361,3,2219,105607
