fips,Naics,Establishments,Employees,Payroll
37,1141,13,27,582
37,1133,430,2544,112151
37,1152,74,274,8683
37,1151,56,746,30186
37,1153,27,184,9008
37,2123,99,2066,146760
37,2131,3,3,384
37,2211,445,17683,1952148
37,2212,12,251,19931
37,2213,40,400,19006
37,2382,6458,69523,3582294
37,2383,3454,18676,862432
37,2381,3205,25291,1238159
37,2373,301,11162,639938
37,2372,154,965,56209
37,2362,1174,15305,1084010
37,2379,114,1086,44271
37,2389,2241,22285,1158087
37,2361,6660,26158,1513651
37,2371,714,21195,1281959
37,3111,14,439,22749
37,3116,57,18515,599414
37,3151,51,3519,105945
37,3118,253,7928,327885
37,3121,275,6063,235896
37,3152,32,646,16303
37,3115,4,37,2396
37,3132,96,7132,310115
37,3131,34,5105,180598
37,3114,14,513,27523
37,3112,3,347,8200
37,3119,36,1771,79705
37,3169,8,82,2333
37,3149,115,2549,99543
37,3117,3,12,1429
37,3113,14,142,4073
37,3133,60,3889,166847
37,3141,63,1475,43012
37,3122,14,3963,264637
37,3251,22,2174,240428
37,3273,284,4524,236936
37,3271,30,1001,45437
37,3222,124,10085,594952
37,3272,22,733,49336
37,3259,46,1555,96007
37,3279,63,1186,61322
37,3219,311,9771,437760
37,3255,34,1526,96146
37,3253,6,132,12090
37,3241,10,293,15305
37,3254,56,13484,1277506
37,3261,269,22495,1071794
37,3231,671,11212,481590
37,3252,40,2541,153934
37,3262,39,1906,89174
37,3211,99,2682,118217
37,3256,60,4245,281613
37,3212,35,1966,91520
37,3364,17,2776,239151
37,3331,21,1330,82349
37,3323,345,9795,503928
37,3324,16,522,30735
37,3328,88,1423,61705
37,3333,13,1006,67465
37,3342,7,236,11729
37,3341,6,387,25923
37,3322,8,295,14137
37,3351,6,124,5017
37,3353,27,2515,122845
37,3336,14,1521,98078
37,3321,19,980,52415
37,3315,6,958,64848
37,3325,3,276,19496
37,3371,445,25120,999475
37,3332,91,2799,175192
37,3327,536,7035,327883
37,3391,254,6546,345870
37,3335,59,1468,82322
37,3362,33,3390,204017
37,3361,3,2881,163121
37,3363,116,15458,806552
37,3345,66,2894,204068
37,3314,7,689,26708
37,3372,143,3194,127885
37,3359,34,3630,253040
37,3329,93,7026,375820
37,3379,16,791,29621
37,3339,103,7343,488491
37,3399,305,5623,271968
37,3369,11,69,3189
37,3344,38,7714,757798
37,3366,42,1222,50985
37,3326,14,717,27346
37,3312,3,137,5367
37,3334,21,1110,63844
37,4243,283,7172,389046
37,4248,103,5381,277527
37,4246,322,3924,297322
37,4242,182,4712,438990
37,4245,55,416,24189
37,4232,443,6260,389699
37,4244,735,19238,1014449
37,4237,697,8284,607716
37,4236,743,19811,2302741
37,4233,639,10241,625578
37,4238,1607,23989,1761304
37,4235,217,3455,237888
37,4239,629,6437,311826
37,4249,677,14171,1207475
37,4231,640,9880,521839
37,4241,217,3035,181944
37,4247,140,1573,92631
37,4234,901,18389,1812804
37,4251,1187,8066,452892
37,4411,1781,43030,2268702
37,4413,2154,20748,616250
37,4453,573,3673,82219
37,4441,1794,41781,1256268
37,4481,2831,34610,545159
37,4431,670,7971,235777
37,4421,972,7877,293228
37,4471,4509,32710,644325
37,4451,2685,101750,1979198
37,4461,2844,31619,1113597
37,4422,796,7553,184145
37,4483,516,3370,115230
37,4442,583,5146,147101
37,4412,411,4120,181103
37,4482,699,6758,106410
37,4452,492,2751,55329
37,4512,173,1655,27536
37,4522,106,11256,208257
37,4543,1028,6102,261033
37,4541,1163,9122,396488
37,4531,300,1348,26872
37,4523,2210,78788,1937648
37,4532,847,5714,110508
37,4539,1698,8470,231692
37,4511,1090,11520,230106
37,4533,689,5684,102360
37,4542,100,1295,43593
37,4855,8,222,7531
37,4831,3,27,663
37,4885,418,5982,391438
37,4841,2648,34619,1709571
37,4852,6,92,2702
37,4812,29,534,41511
37,4869,6,76,8724
37,4889,25,231,7778
37,4859,79,1609,46664
37,4861,3,9,755
37,4862,3,43,3828
37,4871,4,34,385
37,4872,44,57,2411
37,4811,25,14399,1101845
37,4854,12,395,10115
37,4842,1326,13284,581722
37,4881,119,4370,196818
37,4882,7,103,4341
37,4884,343,3424,116878
37,4883,25,986,46474
37,4853,78,438,42813
37,4921,243,19474,686415
37,4922,82,817,25860
37,4931,439,29314,1198558
37,5152,3,98,3429
37,5182,358,15220,1259280
37,5121,379,4802,146419
37,5111,390,5951,303477
37,5191,214,1988,220415
37,5179,86,2478,273753
37,5151,157,4631,266511
37,5174,3,12,2165
37,5112,348,16439,2661085
37,5122,54,169,8317
37,5173,1606,34830,2476009
37,5223,313,2987,359132
37,5242,4213,22978,1540515
37,5221,3503,88066,8818336
37,5241,675,32130,3443445
37,5222,1521,12846,1209875
37,5239,2035,10264,1432912
37,5259,8,8,2802
37,5231,865,11374,2091820
37,5313,3148,18864,945319
37,5321,441,4566,193048
37,5324,301,3123,203301
37,5322,613,4228,161486
37,5323,47,410,15917
37,5331,42,602,63675
37,5311,3196,12550,577864
37,5312,5284,12196,773957
37,5412,3612,29320,1622906
37,5418,958,9853,546461
37,5413,3291,37136,2956405
37,5415,3511,37708,4027392
37,5411,4228,24167,1907851
37,5416,5436,35354,2879023
37,5419,2144,19204,803616
37,5417,623,29363,3487134
37,5414,1023,3026,140177
37,5511,1817,98036,9844931
37,5614,699,20264,600728
37,5613,1626,89795,3388228
37,5612,243,4247,160228
37,5616,618,21051,607189
37,5611,858,11700,699707
37,5619,810,9494,354013
37,5629,290,3179,140131
37,5617,7229,69979,2051862
37,5615,296,1743,96541
37,5621,344,7340,331634
37,5622,40,585,27222
37,6114,249,3286,244898
37,6113,84,42094,2441373
37,6117,263,2215,94793
37,6111,562,28662,946119
37,6112,6,686,22449
37,6116,1552,13035,242129
37,6115,159,1583,59543
37,6244,2533,34863,720355
37,6242,397,6116,258965
37,6233,724,38763,923484
37,6221,94,102079,6450544
37,6216,1059,42533,1174718
37,6241,2180,40536,933191
37,6215,515,13945,964969
37,6231,453,35906,1208679
37,6212,3360,28757,1708488
37,6213,4429,25932,1161681
37,6211,5450,80365,7401950
37,6219,262,6581,293415
37,6239,117,1782,46980
37,6214,1410,23081,1135819
37,6232,1088,19133,490717
37,6223,7,1998,122329
37,6243,79,2175,39725
37,7114,35,95,8906
37,7131,134,4364,71496
37,7132,23,156,5441
37,7115,374,807,33090
37,7121,138,3256,105881
37,7139,2526,48601,879064
37,7111,139,1186,39053
37,7113,199,5644,169672
37,7112,172,6030,859184
37,7224,724,6828,133172
37,7212,151,1401,50197
37,7225,17902,376129,6068575
37,7213,22,64,2536
37,7223,1337,22201,554383
37,7211,1962,46864,1153434
37,8111,5070,29565,1039715
37,8139,945,7756,464750
37,8134,483,3696,93685
37,8113,690,4823,253856
37,8122,630,4648,155970
37,8123,879,7946,239735
37,8112,360,2233,121584
37,8132,499,3429,195521
37,8129,1348,8380,172199
37,8114,682,2913,96548
37,8121,3204,16706,415781
37,8131,8774,67283,1464770
37,8133,483,4566,282356
