fips,Naics,Establishments,Employees,Payroll
37,1141,11,12,412
37,1133,432,2580,109705
37,1152,70,261,8339
37,1151,55,697,28034
37,1153,29,126,8176
37,1131,3,2,147
37,2123,95,1584,116801
37,2211,446,17698,1892568
37,2212,12,282,20467
37,2213,36,375,17530
37,2382,6324,66639,3328331
37,2383,3295,18120,793369
37,2381,3010,24569,1132578
37,2373,304,11815,610964
37,2372,175,980,62677
37,2362,1167,14721,1012512
37,2379,104,960,40950
37,2389,2144,20609,1024636
37,2361,6331,24255,1308924
37,2371,699,19082,1139187
37,3111,14,418,22980
37,3116,54,15860,526353
37,3151,54,3675,114691
37,3118,238,7591,295473
37,3121,256,5923,237864
37,3152,26,318,6531
37,3115,7,182,8589
37,3132,91,6256,274479
37,3131,38,5260,193937
37,3114,10,314,16429
37,3112,3,323,4451
37,3119,43,1690,86447
37,3169,5,48,1417
37,3149,115,2346,93301
37,3117,3,19,1147
37,3113,18,168,3551
37,3133,59,4252,182181
37,3141,67,1584,46748
37,3122,13,4071,272363
37,3251,22,1807,168375
37,3273,279,4640,219664
37,3271,26,843,38388
37,3222,118,9634,549729
37,3272,26,886,50816
37,3259,45,1853,110476
37,3279,67,1287,64035
37,3219,317,9776,397907
37,3255,29,1481,105716
37,3253,3,63,2712
37,3241,7,404,14288
37,3254,49,9470,904120
37,3261,273,22711,1105667
37,3231,718,11976,520313
37,3252,38,2328,147151
37,3262,37,1749,84593
37,3211,114,3011,131306
37,3256,61,4011,267992
37,3212,44,2345,107104
37,3364,16,2218,195949
37,3331,20,1578,98961
37,3323,333,10061,500783
37,3324,16,547,31416
37,3328,95,1765,67815
37,3333,12,1012,68383
37,3342,7,239,10458
37,3341,8,404,26067
37,3322,8,287,13402
37,3351,9,145,5656
37,3353,34,2602,123340
37,3336,14,1551,98508
37,3321,20,994,51529
37,3315,7,923,64051
37,3325,6,383,24239
37,3371,440,25727,990489
37,3332,96,3112,200255
37,3311,3,286,18138
37,3327,551,7079,331778
37,3391,260,6245,316653
37,3335,60,1487,89539
37,3362,25,3153,178275
37,3361,3,2190,159171
37,3363,111,14819,843887
37,3345,65,2136,144144
37,3314,7,684,59252
37,3372,140,3358,122139
37,3359,38,3669,241499
37,3329,95,6784,366067
37,3379,11,518,15230
37,3339,104,7711,515062
37,3399,308,5299,258361
37,3369,9,53,2465
37,3344,35,7187,650892
37,3366,42,1059,46463
37,3326,13,718,31325
37,3312,4,189,6707
37,3334,22,1218,69773
37,4243,282,7652,397516
37,4248,109,5316,286682
37,4246,323,3967,285837
37,4242,170,4515,393588
37,4245,62,415,24558
37,4232,439,6278,368573
37,4244,710,19551,1063666
37,4237,701,8739,609773
37,4236,753,18936,2100110
37,4233,640,10369,585055
37,4238,1653,23586,1682450
37,4235,220,3439,233775
37,4239,630,6512,312101
37,4249,694,14359,1297380
37,4231,659,10016,524710
37,4241,233,3241,183359
37,4247,138,1520,87223
37,4234,930,18589,1757544
37,4251,1232,8468,438312
37,4411,1782,42558,2124520
37,4413,2181,20269,589924
37,4453,563,3644,77274
37,4441,1800,41193,1193176
37,4481,2847,35628,542422
37,4431,685,7989,236093
37,4421,973,7795,283001
37,4471,4491,30981,599492
37,4451,2637,94703,1895212
37,4461,2810,32295,1102322
37,4422,820,7297,174080
37,4483,542,3603,106188
37,4442,577,4849,130377
37,4412,416,4026,172620
37,4482,716,7019,104038
37,4452,485,2695,51142
37,4512,179,1764,32075
37,4522,107,11984,210906
37,4543,1026,5845,237844
37,4541,1147,8967,381072
37,4531,306,1368,25592
37,4523,2118,74427,1838267
37,4532,887,5832,110173
37,4539,1581,8127,207600
37,4511,1136,12558,232117
37,4533,699,5620,99924
37,4542,105,1110,38864
37,4855,10,340,8989
37,4831,7,122,7014
37,4885,415,5485,358574
37,4841,2587,33321,1628788
37,4852,7,135,2895
37,4812,23,439,34147
37,4869,6,81,8355
37,4889,32,311,10097
37,4859,80,1376,31272
37,4861,3,9,724
37,4862,3,38,3648
37,4872,49,62,2843
37,4811,27,12687,1009211
37,4854,15,483,8243
37,4842,1304,12765,552901
37,4881,106,4459,187633
37,4882,7,88,4226
37,4884,323,3035,109551
37,4883,29,860,36681
37,4853,87,432,16678
37,4921,237,14979,603608
37,4922,71,637,20991
37,4931,428,26947,1086416
37,5152,3,97,3723
37,5182,372,15615,1205291
37,5121,354,4461,113084
37,5111,347,6523,318414
37,5191,210,1909,206422
37,5179,59,1613,196640
37,5151,161,4404,272450
37,5112,325,15631,2048234
37,5122,50,143,6025
37,5173,1685,35979,2400554
37,5223,289,3630,263406
37,5242,4211,22940,1465483
37,5221,3509,85547,8273855
37,5241,657,31849,3435751
37,5222,1559,12572,1045702
37,5239,2035,9992,1219637
37,5259,9,12,1366
37,5231,851,10949,2112782
37,5313,3030,18770,870019
37,5321,437,4576,183209
37,5324,297,2989,190895
37,5322,633,4200,160422
37,5323,47,358,13279
37,5331,37,494,47321
37,5311,3197,12647,554170
37,5312,4920,11811,698610
37,5412,3601,28621,1503326
37,5418,967,10060,533192
37,5413,3253,34849,2803570
37,5415,3566,37141,3640515
37,5411,4216,24208,1808917
37,5416,5263,32470,2571981
37,5419,2110,18732,758854
37,5417,621,26421,3130028
37,5414,1026,2975,138665
37,5511,1903,98334,9729665
37,5614,707,18048,511715
37,5613,1605,91710,3347156
37,5612,163,3680,144595
37,5616,606,20491,587279
37,5611,850,12198,676803
37,5619,786,9132,332087
37,5629,282,3103,136835
37,5617,7017,68595,1919559
37,5615,300,1858,90724
37,5621,346,6384,302931
37,5622,36,552,25430
37,6114,265,3119,246023
37,6113,93,40890,2300680
37,6117,241,2843,96500
37,6111,532,27001,866760
37,6112,10,863,28319
37,6116,1472,12612,227088
37,6115,153,1542,50768
37,6244,2562,33821,686175
37,6242,394,5884,239743
37,6233,727,38973,886668
37,6221,103,101847,6253292
37,6216,1044,42422,1134497
37,6241,2078,41058,907522
37,6215,516,13852,927721
37,6231,419,35557,1115663
37,6212,3330,27753,1615085
37,6213,4340,24457,1022575
37,6211,5411,73459,6598678
37,6219,253,6115,256295
37,6239,108,1856,48919
37,6214,1372,22441,1091083
37,6232,1086,19438,466481
37,6223,7,2046,119444
37,6243,83,2734,53540
37,7114,38,102,8570
37,7131,123,4201,66856
37,7132,19,151,4655
37,7115,386,747,29732
37,7121,131,3123,98026
37,7139,2443,47253,829703
37,7111,142,1177,36013
37,7113,192,5427,170854
37,7112,182,5970,844755
37,7224,696,6186,113825
37,7212,154,1409,50042
37,7225,17664,371926,5740385
37,7213,25,117,2471
37,7223,1139,21155,486394
37,7211,1930,46741,1097433
37,8111,4972,29295,976482
37,8139,971,7697,434249
37,8134,474,3645,91145
37,8113,713,4707,228030
37,8122,637,4712,152130
37,8123,899,8147,227361
37,8112,367,2264,123384
37,8132,482,4187,196252
37,8129,1273,7718,152203
37,8114,675,2845,92420
37,8121,3086,15985,380442
37,8131,8820,67457,1422339
37,8133,435,4384,273284
