Zip Code,naics,Establishments,Employees,Payroll,IND Level
02852,55,5,001,0,2
02852,56,43,001,0,2
02852,56,28,210,0,2
02852,56,7,220,0,2
02852,56,4,241,0,2
02852,61,13,001,0,2
02852,61,8,210,0,2
02852,61,3,230,0,2
02852,62,70,001,0,2
02852,62,33,210,0,2
02852,62,13,220,0,2
02852,62,9,230,0,2
02852,62,7,241,0,2
02852,62,4,242,0,2
02852,62,3,251,0,2
02852,71,21,001,0,2
02852,71,11,210,0,2
02852,71,4,220,0,2
02852,71,3,230,0,2
02852,72,56,001,0,2
02852,72,9,210,0,2
02852,72,9,220,0,2
02852,72,17,230,0,2
02852,72,18,241,0,2
02852,72,3,242,0,2
02852,00,770,001,829081,2
02852,00,400,210,0,2
02852,00,142,220,0,2
02852,00,103,230,0,2
02852,00,75,241,0,2
02852,00,26,242,0,2
02852,00,19,251,0,2
02852,00,3,252,0,2
02852,11,3,001,0,2
02852,22,3,001,0,2
02852,23,75,001,0,2
02852,23,54,210,0,2
02852,23,9,220,0,2
02852,81,68,001,0,2
02852,81,38,210,0,2
02852,81,22,220,0,2
02852,81,3,230,0,2
02852,81,3,241,0,2
02852,23,8,230,0,2
02852,23,4,241,0,2
02852,31-33,61,001,0,2
02852,31-33,13,210,0,2
02852,31-33,12,220,0,2
02852,31-33,10,230,0,2
02852,31-33,9,241,0,2
02852,31-33,8,242,0,2
02852,31-33,6,251,0,2
02852,42,53,001,0,2
02852,42,28,210,0,2
02852,42,5,220,0,2
02852,42,11,230,0,2
02852,42,9,241,0,2
02852,44-45,97,001,0,2
02852,44-45,35,210,0,2
02852,44-45,25,220,0,2
02852,44-45,17,230,0,2
02852,44-45,8,241,0,2
02852,44-45,5,242,0,2
02852,44-45,7,251,0,2
02852,48-49,37,001,0,2
02852,48-49,26,210,0,2
02852,48-49,4,220,0,2
02852,48-49,5,241,0,2
02852,51,15,001,0,2
02852,51,8,210,0,2
02852,51,4,220,0,2
02852,52,33,001,0,2
02852,52,21,210,0,2
02852,52,9,220,0,2
02852,53,20,001,0,2
02852,53,17,210,0,2
02852,54,96,001,0,2
02852,54,68,210,0,2
02852,54,14,220,0,2
02852,54,11,230,0,2
02852,54,3,241,0,2
