Fips,Naics,Establishments,Employees,Payroll
09110,1152,10,27,703
09110,2123,15,157,17892
09110,2211,25,2149,294419
09110,2212,9,355,45264
09110,2361,385,1506,98960
09110,2213,8,170,15478
09110,2362,96,1543,164102
09110,2371,44,1669,166097
09110,2373,29,447,76176
09110,2372,3,6,565
09110,2379,11,138,10129
09110,2381,233,1870,162984
09110,2382,631,7729,679310
09110,2383,280,2555,164201
09110,2389,237,1955,183422
09110,3115,4,494,30405
09110,3114,3,235,12688
09110,3116,5,77,3240
09110,3118,57,1408,60066
09110,3119,7,159,9451
09110,3121,39,720,27551
09110,3141,3,18,702
09110,3149,7,68,4719
09110,3219,21,303,16626
09110,3222,14,584,43363
09110,3231,70,1951,150896
09110,3251,9,185,21429
09110,3252,15,410,26965
09110,3253,3,85,6804
09110,3254,6,81,6813
09110,3255,7,298,34875
09110,3256,4,212,15374
09110,3259,9,341,31655
09110,3261,16,354,23176
09110,3262,5,119,7321
09110,3273,16,295,24433
09110,3272,4,353,26347
09110,3279,11,81,3674
09110,3315,7,152,8207
09110,3322,12,621,45675
09110,3321,16,797,48620
09110,3323,46,890,74249
09110,3326,7,321,21301
09110,3325,8,1767,160558
09110,3327,181,3577,262264
09110,3328,54,1336,85712
09110,3329,30,2335,205865
09110,3333,6,125,12687
09110,3332,5,381,37835
09110,3334,5,178,18579
09110,3335,54,2065,167223
09110,3336,14,1211,111388
09110,3339,28,1942,191172
09110,3344,14,1122,71292
09110,3345,23,1214,97324
09110,3351,4,22,1602
09110,3353,8,116,8442
09110,3359,17,1756,132491
09110,3372,21,556,38435
09110,3391,32,1301,83907
09110,3363,8,837,52547
09110,3364,56,20138,2493031
09110,3369,3,13,689
09110,3371,23,223,12714
09110,3379,3,347,14997
09110,3399,39,341,19681
09110,4231,64,1571,99369
09110,4232,29,391,33082
09110,4233,62,1404,104207
09110,4234,108,1914,203450
09110,4235,31,1062,87511
09110,4236,67,1068,128015
09110,4238,205,3320,321132
09110,4239,64,1574,154206
09110,4237,67,1192,100896
09110,4241,24,360,29000
09110,4242,27,840,68136
09110,4243,11,136,7653
09110,4244,66,3677,245297
09110,4245,3,6,273
