Fips,Naics,Establishments,Employees,Payroll
09110,1152,8,30,737
09110,2123,14,156,17481
09110,2211,28,2023,292270
09110,2212,9,337,38128
09110,2213,8,121,9700
09110,2361,401,1596,100807
09110,2362,101,1388,144728
09110,2371,47,1716,162329
09110,2372,6,18,1488
09110,2373,30,481,68449
09110,2379,8,44,2653
09110,2381,242,2011,159604
09110,2382,623,7091,607968
09110,2383,288,2452,149723
09110,2389,215,2013,168289
09110,3115,4,490,28998
09110,3116,5,74,3074
09110,3118,64,1175,50458
09110,3119,9,165,8749
09110,3121,34,688,32115
09110,3141,5,46,1216
09110,3149,8,62,3206
09110,3219,21,292,15370
09110,3222,14,532,39631
09110,3231,69,1889,142391
09110,3251,9,176,20057
09110,3252,13,340,22223
09110,3253,3,80,6643
09110,3254,9,95,6730
09110,3255,7,163,15780
09110,3256,5,253,30741
09110,3259,8,730,74328
09110,3261,17,378,23965
09110,3262,5,84,4105
09110,3272,4,312,22745
09110,3273,16,274,21302
09110,3279,11,77,3380
09110,3315,8,189,9280
09110,3321,15,859,49494
09110,3322,14,665,46740
09110,3323,44,863,72853
09110,3325,7,380,26108
09110,3326,4,286,17249
09110,3327,181,3581,253622
09110,3328,54,1340,82865
09110,3329,28,1915,149536
09110,3332,9,440,42445
09110,3333,6,108,8061
09110,3334,5,175,16775
09110,3336,15,1001,85767
09110,3335,53,1955,160892
09110,3339,29,1626,157763
09110,3341,4,127,6188
09110,3344,14,1154,60897
09110,3345,22,1462,113381
09110,3351,3,15,1140
09110,3353,7,101,6769
09110,3359,16,1622,121417
09110,3363,8,763,40975
09110,3364,52,17133,2255312
09110,3369,3,14,598
09110,3371,26,228,12380
09110,3372,20,490,36256
09110,3379,3,323,13886
09110,3391,32,2372,224840
09110,3399,46,351,18767
09110,4231,68,1577,99870
09110,4232,29,392,31999
09110,4233,58,1281,96666
09110,4234,116,1922,207959
09110,4235,33,1078,92254
09110,4236,67,1134,123038
09110,4237,65,1068,93320
09110,4238,192,3019,290570
09110,4239,62,1712,162028
09110,4241,25,352,29179
09110,4242,31,582,40335
09110,4243,10,550,26885
09110,4244,65,3278,219296
09110,4246,33,431,39294
09110,4247,16,205,23090
09110,4248,12,329,26679
09110,4249,47,451,30482
09110,4251,78,939,71857
09110,4411,168,3833,265830
09110,4412,28,350,19918
09110,4413,173,1738,65634
09110,4421,70,661,42961
09110,4422,69,993,25644
09110,4431,60,812,34745
09110,4441,169,3876,155489
09110,4442,43,485,21921
09110,4451,357,10688,311630
09110,4452,53,463,11309
09110,4453,254,1000,26723
09110,4461,277,3577,144265
09110,4471,272,1543,48703
09110,4481,208,4298,91596
09110,4482,49,577,12234
09110,4483,69,404,19299
09110,4511,126,1579,43845
09110,4512,25,260,6320
09110,4522,11,946,26002
09110,4523,128,5845,161770
09110,4532,62,671,13641
09110,4533,42,641,13132
09110,4531,29,163,3501
09110,4539,153,885,28843
09110,4541,91,3345,162942
09110,4543,113,884,55982
09110,4542,3,9,581
09110,4811,5,438,20968
09110,4812,3,61,9165
09110,4841,218,3497,201629
09110,4842,97,813,48198
09110,4852,4,190,7049
09110,4853,12,177,7273
09110,4854,45,3091,98561
09110,4855,3,308,12515
09110,4859,12,307,10353
09110,4881,23,995,64687
09110,4884,21,1902,25778
09110,4885,59,480,39447
09110,4889,5,32,1635
09110,4921,42,4473,150035
09110,4922,27,743,27479
09110,4931,50,5494,225348
09110,5111,30,489,27243
09110,5112,41,1131,132344
09110,5121,49,415,21323
09110,5122,4,5,129
09110,5151,18,574,46900
09110,5152,6,48,2394
09110,5173,130,1504,119636
09110,5179,15,122,8303
09110,5182,51,1791,223541
09110,5191,33,277,11954
09110,5221,400,5658,517096
09110,5222,103,1063,143048
09110,5223,63,424,44753
09110,5231,107,827,199398
09110,5239,315,2819,604112
09110,5241,221,39986,5237222
09110,5242,474,4915,482917
09110,5311,301,1502,75559
09110,5312,191,747,61187
09110,5313,227,1614,106722
