Fips,Naics,Establishments,Employees,Payroll
09009,115210,5,13,479
09009,212319,5,105,5012
09009,221112,3,76,7898
09009,221122,8,1000,126512
09009,221210,14,574,64283
09009,221310,7,67,5731
09009,236115,49,120,6557
09009,236116,5,70,6137
09009,236117,23,68,4209
09009,236118,258,917,42951
09009,236220,74,882,77951
09009,237110,13,133,12185
09009,237120,3,139,7765
09009,237130,10,79,5992
09009,237210,5,9,357
09009,237990,9,103,8698
09009,237310,26,334,40210
09009,238110,46,430,24589
09009,238120,8,67,5990
09009,238130,13,117,7897
09009,238140,52,162,13146
09009,238150,18,208,20402
09009,238160,42,363,22033
09009,238170,13,78,6693
09009,238190,14,338,33047
09009,238210,265,2552,193371
09009,238220,315,2724,188309
09009,238310,46,621,31902
09009,238290,19,323,27832
09009,238320,100,358,18659
09009,238330,31,144,8222
09009,238340,17,123,7735
09009,238350,73,424,25937
09009,238390,20,373,22671
09009,238910,92,912,67155
09009,238990,96,494,41739
09009,311511,3,209,17183
09009,311513,3,171,8127
09009,311520,5,54,1129
09009,311612,5,148,5774
09009,311811,38,336,7923
09009,311812,14,321,11253
09009,312120,19,247,8154
09009,312130,3,38,835
09009,314910,5,16,600
09009,314999,10,143,5300
09009,315990,3,55,1371
09009,321918,8,68,4123
09009,321920,5,91,3037
09009,321999,4,26,1071
09009,322220,4,96,3975
09009,322299,5,61,4467
09009,323113,22,165,4924
09009,323111,58,893,49271
09009,323120,3,24,1549
09009,324121,8,49,8477
09009,325199,3,29,3361
09009,325211,5,331,28916
09009,325412,4,210,23377
09009,325998,7,158,13694
09009,326113,6,170,13380
09009,326130,3,103,3612
09009,326199,22,471,25058
09009,327320,5,73,6981
09009,327390,3,341,24311
09009,327991,7,68,4142
09009,331221,4,439,36233
09009,331420,5,187,11104
09009,331491,5,293,21684
09009,332119,28,979,63966
09009,332216,4,125,7739
09009,332312,4,51,3789
09009,332322,19,173,7210
09009,332313,8,155,6922
09009,332321,4,85,4785
09009,332323,14,261,15031
09009,332510,4,671,52044
09009,332618,3,152,8858
09009,332710,69,891,48677
09009,332721,41,1291,80889
09009,332722,9,365,23608
