Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23430,722,11,241,0,3
23430,811,18,1,0,3
23430,811,12,210,0,3
23430,811,4,220,0,3
23430,812,21,1,0,3
23430,812,15,210,0,3
23430,812,5,220,0,3
23430,813,22,1,0,3
23430,813,13,210,0,3
23430,813,4,220,0,3
23430,813,3,230,0,3
23430,236,13,1,0,3
23430,236,11,210,0,3
23430,237,5,1,0,3
23430,237,3,210,0,3
23430,238,25,1,0,3
23430,238,15,210,0,3
23430,238,5,220,0,3
23430,238,4,230,0,3
23430,311,3,1,0,3
23430,423,9,1,0,3
23430,423,7,210,0,3
23430,424,5,1,0,3
23430,424,3,210,0,3
23430,441,7,1,0,3
23430,441,3,210,0,3
23430,441,3,220,0,3
23430,444,3,1,0,3
23430,444,3,230,0,3
23430,445,8,1,0,3
23430,445,3,210,0,3
23430,445,3,220,0,3
23430,446,4,1,0,3
23430,447,5,1,0,3
23430,448,3,1,0,3
23430,452,7,1,0,3
23430,452,3,220,0,3
23430,453,7,1,0,3
23430,453,4,220,0,3
23430,454,3,1,0,3
23430,484,8,1,0,3
23430,484,6,210,0,3
23430,517,3,1,0,3
23430,522,10,1,0,3
23430,522,5,210,0,3
23430,522,4,220,0,3
23430,524,10,1,0,3
23430,524,8,210,0,3
23430,531,19,1,0,3
23430,531,19,210,0,3
23430,532,4,1,0,3
23430,541,35,1,0,3
23430,541,21,210,0,3
23430,541,7,220,0,3
23430,541,4,230,0,3
23430,541,3,241,0,3
23430,561,3,241,0,3
23430,561,23,1,0,3
23430,561,16,210,0,3
23430,561,3,220,0,3
23430,611,4,1,0,3
23430,611,3,210,0,3
23430,621,17,1,0,3
23430,621,11,210,0,3
23430,621,4,230,0,3
23430,624,4,1,0,3
23430,713,4,1,0,3
23430,721,3,1,0,3
23430,722,27,1,0,3
23430,722,5,210,0,3
23430,722,9,230,0,3
