Zip Code,naics,Establishments,Employees,Payroll,IND Level
32444,00,366,001,154877,2
32444,00,211,210,0,2
32444,00,63,220,0,2
32444,00,47,230,0,2
32444,00,34,241,0,2
32444,00,5,242,0,2
32444,00,4,251,0,2
32444,11,4,001,0,2
32444,23,60,001,0,2
32444,23,43,210,0,2
32444,23,7,220,0,2
32444,23,5,230,0,2
32444,23,3,241,0,2
32444,31-33,9,001,0,2
32444,31-33,3,210,0,2
32444,42,9,001,0,2
32444,42,7,210,0,2
32444,44-45,46,001,0,2
32444,44-45,19,210,0,2
32444,44-45,11,220,0,2
32444,44-45,9,230,0,2
32444,44-45,4,241,0,2
32444,48-49,8,001,0,2
32444,48-49,5,210,0,2
32444,51,10,001,0,2
32444,51,10,210,0,2
32444,52,30,001,0,2
32444,52,21,210,0,2
32444,52,6,220,0,2
32444,52,3,230,0,2
32444,53,21,001,0,2
32444,53,15,210,0,2
32444,53,3,220,0,2
32444,53,3,230,0,2
32444,54,28,001,0,2
32444,54,21,210,0,2
32444,54,3,220,0,2
32444,54,3,230,0,2
32444,56,26,001,0,2
32444,56,22,210,0,2
32444,62,42,001,0,2
32444,62,16,210,0,2
32444,62,11,220,0,2
32444,62,9,230,0,2
32444,62,5,241,0,2
32444,72,36,001,0,2
32444,72,6,210,0,2
32444,72,7,220,0,2
32444,72,8,230,0,2
32444,72,13,241,0,2
32444,81,30,001,0,2
32444,81,20,210,0,2
32444,81,5,220,0,2
32444,81,3,230,0,2
