Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77503,424,12,1,0,3
77503,424,3,220,0,3
77503,424,3,230,0,3
77503,441,8,1,0,3
77503,441,4,210,0,3
77503,444,4,1,0,3
77503,444,3,210,0,3
77503,445,9,1,0,3
77503,445,7,210,0,3
77503,447,21,1,0,3
77503,447,14,210,0,3
77503,447,3,220,0,3
77503,484,14,1,0,3
77503,484,5,210,0,3
77503,484,5,220,0,3
77503,486,3,1,0,3
77503,488,5,1,0,3
77503,488,4,210,0,3
77503,493,6,1,0,3
77503,522,4,1,0,3
77503,524,3,1,0,3
77503,524,3,210,0,3
77503,531,10,1,0,3
77503,531,8,210,0,3
77503,532,4,1,0,3
77503,541,28,1,0,3
77503,541,13,210,0,3
77503,541,3,230,0,3
77503,541,3,241,0,3
77503,541,3,242,0,3
77503,541,3,251,0,3
77503,551,5,1,0,3
77503,561,12,1,0,3
77503,561,6,210,0,3
77503,561,3,220,0,3
77503,562,7,1,0,3
77503,621,8,1,0,3
77503,621,7,210,0,3
77503,623,3,1,0,3
77503,624,6,1,0,3
77503,722,25,1,0,3
77503,722,3,210,0,3
77503,722,5,220,0,3
77503,722,7,230,0,3
77503,722,6,241,0,3
77503,811,27,1,0,3
77503,811,13,210,0,3
77503,811,4,220,0,3
77503,811,3,230,0,3
77503,811,5,241,0,3
77503,812,7,1,0,3
77503,812,4,210,0,3
77503,813,8,1,0,3
77503,813,3,210,0,3
77503,813,3,230,0,3
77503,236,6,1,0,3
77503,237,5,1,0,3
77503,238,39,1,0,3
77503,238,9,210,0,3
77503,238,4,242,0,3
77503,238,6,220,0,3
77503,238,8,230,0,3
77503,238,9,241,0,3
77503,325,7,1,0,3
77503,332,7,210,0,3
77503,332,10,1,0,3
77503,333,4,1,0,3
77503,334,4,1,0,3
77503,423,42,1,0,3
77503,423,12,210,0,3
77503,423,10,220,0,3
77503,423,11,230,0,3
77503,423,7,241,0,3
