Zip Code,naics,Establishments,Employees,Payroll,IND Level
46256,55,11,001,0,2
46256,55,5,210,0,2
46256,55,3,251,0,2
46256,56,46,001,0,2
46256,56,21,210,0,2
46256,56,12,220,0,2
46256,56,5,230,0,2
46256,56,3,241,0,2
46256,61,11,001,0,2
46256,61,5,210,0,2
46256,62,104,001,0,2
46256,62,43,210,0,2
46256,62,22,220,0,2
46256,62,14,230,0,2
46256,62,11,241,0,2
46256,62,6,242,0,2
46256,62,5,251,0,2
46256,71,14,001,0,2
46256,71,8,210,0,2
46256,71,3,220,0,2
46256,71,3,230,0,2
46256,72,42,001,0,2
46256,72,10,210,0,2
46256,72,3,220,0,2
46256,72,12,230,0,2
46256,72,13,241,0,2
46256,72,4,242,0,2
46256,81,54,001,0,2
46256,81,23,210,0,2
46256,81,8,220,0,2
46256,81,9,230,0,2
46256,81,6,241,0,2
46256,81,7,242,0,2
46256,00,780,001,1463530,2
46256,00,378,210,0,2
46256,00,141,220,0,2
46256,00,111,230,0,2
46256,00,75,241,0,2
46256,00,43,242,0,2
46256,00,21,251,0,2
46256,00,6,252,0,2
46256,00,3,260,0,2
46256,23,72,001,0,2
46256,23,34,210,0,2
46256,23,12,220,0,2
46256,23,9,230,0,2
46256,23,7,241,0,2
46256,23,7,242,0,2
46256,23,3,251,0,2
46256,31-33,26,001,0,2
46256,31-33,9,210,0,2
46256,31-33,5,220,0,2
46256,31-33,5,230,0,2
46256,31-33,3,242,0,2
46256,42,15,220,0,2
46256,42,77,001,0,2
46256,42,31,210,0,2
46256,42,13,230,0,2
46256,42,14,241,0,2
46256,42,3,242,0,2
46256,44-45,10,230,0,2
46256,44-45,47,001,0,2
46256,44-45,14,210,0,2
46256,44-45,13,220,0,2
46256,44-45,4,241,0,2
46256,44-45,3,251,0,2
46256,48-49,9,001,0,2
46256,51,22,001,0,2
46256,51,9,210,0,2
46256,51,4,220,0,2
46256,51,4,230,0,2
46256,52,67,001,0,2
46256,52,3,241,0,2
46256,52,42,210,0,2
46256,52,11,220,0,2
46256,52,8,230,0,2
46256,52,3,242,0,2
46256,53,8,220,0,2
46256,53,47,001,0,2
46256,53,36,210,0,2
46256,54,131,001,0,2
46256,54,86,210,0,2
46256,54,22,220,0,2
46256,54,14,230,0,2
46256,54,4,241,0,2
46256,54,3,242,0,2
