Zip Code,naics,Establishments,Employees,Payroll,IND Level
23233,52,139,001,0,2
23233,52,88,210,0,2
23233,52,25,220,0,2
23233,52,14,230,0,2
23233,52,5,242,0,2
23233,52,3,254,0,2
23233,53,58,001,0,2
23233,53,44,210,0,2
23233,53,9,220,0,2
23233,53,3,230,0,2
23233,54,168,001,0,2
23233,54,118,210,0,2
23233,54,22,220,0,2
23233,54,17,230,0,2
23233,54,8,241,0,2
23233,55,10,001,0,2
23233,55,4,210,0,2
23233,56,49,001,0,2
23233,56,28,210,0,2
23233,56,4,220,0,2
23233,56,5,230,0,2
23233,56,3,242,0,2
23233,56,6,251,0,2
23233,61,22,001,0,2
23233,61,8,210,0,2
23233,61,8,220,0,2
23233,61,3,230,0,2
23233,62,112,001,0,2
23233,00,1134,001,859489,2
23233,00,532,210,0,2
23233,00,212,220,0,2
23233,00,175,230,0,2
23233,00,128,241,0,2
23233,00,44,242,0,2
23233,00,33,251,0,2
23233,00,6,252,0,2
23233,00,4,254,0,2
23233,23,62,001,0,2
23233,23,39,210,0,2
23233,23,11,220,0,2
23233,23,8,230,0,2
23233,23,3,242,0,2
23233,62,35,210,0,2
23233,62,24,220,0,2
23233,62,21,230,0,2
23233,62,21,241,0,2
23233,62,7,242,0,2
23233,31-33,7,001,0,2
23233,31-33,3,210,0,2
23233,42,32,001,0,2
23233,42,16,210,0,2
23233,42,7,220,0,2
23233,42,4,230,0,2
23233,42,5,241,0,2
23233,44-45,202,001,0,2
23233,44-45,46,210,0,2
23233,44-45,53,220,0,2
23233,44-45,48,230,0,2
23233,44-45,35,241,0,2
23233,44-45,7,242,0,2
23233,44-45,11,251,0,2
23233,71,27,001,0,2
23233,71,13,210,0,2
23233,71,3,230,0,2
23233,71,7,241,0,2
23233,72,115,001,0,2
23233,72,20,210,0,2
23233,72,19,220,0,2
23233,72,27,230,0,2
23233,72,28,241,0,2
23233,72,14,242,0,2
23233,72,7,251,0,2
23233,81,95,001,0,2
23233,81,51,210,0,2
23233,81,19,220,0,2
23233,81,16,230,0,2
23233,81,8,241,0,2
23233,48-49,7,001,0,2
23233,48-49,5,210,0,2
23233,51,29,001,0,2
23233,51,14,210,0,2
23233,51,5,220,0,2
23233,51,7,241,0,2
