Zip Code,naics,Establishments,Employees,Payroll,IND Level
98077,00,226,001,53081,2
98077,00,172,210,0,2
98077,00,27,220,0,2
98077,00,16,230,0,2
98077,00,8,241,0,2
98077,00,3,242,0,2
98077,11,4,001,0,2
98077,11,3,210,0,2
98077,23,38,001,0,2
98077,23,28,210,0,2
98077,23,8,220,0,2
98077,31-33,4,001,0,2
98077,31-33,4,210,0,2
98077,42,16,001,0,2
98077,42,15,210,0,2
98077,44-45,7,001,0,2
98077,44-45,3,210,0,2
98077,44-45,3,220,0,2
98077,51,4,001,0,2
98077,51,4,210,0,2
98077,52,6,001,0,2
98077,52,5,210,0,2
98077,53,26,001,0,2
98077,53,26,210,0,2
98077,54,56,001,0,2
98077,54,49,210,0,2
98077,54,3,220,0,2
98077,54,3,230,0,2
98077,56,17,001,0,2
98077,56,8,210,0,2
98077,56,4,220,0,2
98077,56,3,230,0,2
98077,61,5,001,0,2
98077,62,15,001,0,2
98077,62,8,210,0,2
98077,62,5,230,0,2
98077,72,3,001,0,2
98077,81,20,001,0,2
98077,81,13,210,0,2
98077,81,4,230,0,2
