Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75240,71,15,1,0,2
75240,71,7,210,0,2
75240,71,3,220,0,2
75240,71,3,241,0,2
75240,72,107,1,0,2
75240,72,27,210,0,2
75240,72,11,220,0,2
75240,72,26,230,0,2
75240,72,28,241,0,2
75240,72,11,242,0,2
75240,72,4,251,0,2
75240,48-49,16,1,0,2
75240,48-49,10,210,0,2
75240,48-49,4,241,0,2
75240,51,52,1,0,2
75240,51,24,210,0,2
75240,51,5,220,0,2
75240,51,8,230,0,2
75240,51,5,241,0,2
75240,51,8,242,0,2
75240,81,69,1,0,2
75240,81,31,210,0,2
75240,81,16,220,0,2
75240,81,16,230,0,2
75240,81,6,241,0,2
75240,52,169,1,0,2
75240,52,97,210,0,2
75240,52,30,220,0,2
75240,52,24,230,0,2
75240,52,12,242,0,2
75240,52,3,251,0,2
75240,53,116,1,0,2
75240,53,74,210,0,2
75240,53,25,220,0,2
75240,53,8,230,0,2
75240,53,6,241,0,2
75240,54,290,1,0,2
75240,54,164,210,0,2
75240,54,47,220,0,2
75240,54,29,230,0,2
75240,54,29,241,0,2
75240,54,12,242,0,2
75240,54,6,251,0,2
75240,00,1462,1,2372058,2
75240,00,714,210,0,2
75240,00,260,220,0,2
75240,00,208,230,0,2
75240,00,153,241,0,2
75240,00,77,242,0,2
75240,00,36,251,0,2
75240,00,11,252,0,2
75240,21,18,1,0,2
75240,21,12,210,0,2
75240,22,5,1,0,2
75240,22,3,210,0,2
75240,55,31,1,0,2
75240,55,7,210,0,2
75240,55,5,220,0,2
75240,55,4,230,0,2
75240,55,5,241,0,2
75240,55,4,242,0,2
75240,55,3,252,0,2
75240,23,33,1,0,2
75240,23,23,210,0,2
75240,23,5,220,0,2
75240,23,3,230,0,2
75240,31-33,15,1,0,2
75240,31-33,8,210,0,2
75240,31-33,3,220,0,2
75240,31-33,3,230,0,2
75240,42,43,1,0,2
75240,56,110,1,0,2
75240,56,51,210,0,2
75240,56,13,220,0,2
75240,56,14,230,0,2
75240,56,14,241,0,2
75240,56,8,242,0,2
75240,56,8,251,0,2
75240,42,26,210,0,2
75240,42,8,220,0,2
75240,42,4,230,0,2
75240,44-45,221,1,0,2
75240,44-45,60,210,0,2
75240,44-45,60,220,0,2
75240,44-45,51,230,0,2
75240,44-45,34,241,0,2
75240,44-45,12,242,0,2
75240,44-45,3,251,0,2
75240,61,11,1,0,2
75240,61,4,210,0,2
75240,62,140,1,0,2
75240,62,85,210,0,2
75240,62,26,220,0,2
75240,62,12,230,0,2
75240,62,11,241,0,2
75240,62,4,242,0,2
