Zip Code,naics,Establishments,Employees,Payroll,IND Level
29565,00,69,001,16904,2
29565,00,42,210,0,2
29565,00,11,220,0,2
29565,00,7,230,0,2
29565,00,6,241,0,2
29565,23,3,001,0,2
29565,23,3,210,0,2
29565,42,4,001,0,2
29565,44-45,19,001,0,2
29565,44-45,7,210,0,2
29565,44-45,5,220,0,2
29565,44-45,3,230,0,2
29565,48-49,4,001,0,2
29565,52,5,001,0,2
29565,52,4,210,0,2
29565,53,3,001,0,2
29565,53,3,210,0,2
29565,54,5,001,0,2
29565,54,4,210,0,2
29565,62,6,001,0,2
29565,62,4,210,0,2
29565,72,5,001,0,2
29565,81,11,001,0,2
29565,81,10,210,0,2
