Zip Code,naics,Establishments,Employees,Payroll,IND Level
64075,00,200,001,57436,2
64075,00,115,210,0,2
64075,00,35,220,0,2
64075,00,31,230,0,2
64075,00,11,241,0,2
64075,00,6,242,0,2
64075,23,50,001,0,2
64075,23,29,210,0,2
64075,23,12,220,0,2
64075,23,7,230,0,2
64075,31-33,7,001,0,2
64075,31-33,3,210,0,2
64075,42,8,001,0,2
64075,42,6,210,0,2
64075,44-45,19,001,0,2
64075,44-45,7,210,0,2
64075,44-45,3,220,0,2
64075,44-45,3,230,0,2
64075,48-49,5,001,0,2
64075,48-49,4,210,0,2
64075,51,5,001,0,2
64075,51,5,210,0,2
64075,52,14,001,0,2
64075,52,11,210,0,2
64075,53,4,001,0,2
64075,53,3,210,0,2
64075,54,10,001,0,2
64075,54,7,210,0,2
64075,56,12,001,0,2
64075,56,7,210,0,2
64075,56,4,220,0,2
64075,62,19,001,0,2
64075,62,11,210,0,2
64075,62,5,230,0,2
64075,72,14,001,0,2
64075,72,3,210,0,2
64075,72,4,230,0,2
64075,72,4,241,0,2
64075,81,26,001,0,2
64075,81,16,210,0,2
64075,81,3,220,0,2
64075,81,6,230,0,2
