Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11560,236115,3,1,0,6
11560,236115,3,210,0,6
11560,236118,9,1,0,6
11560,236118,7,210,0,6
11560,236220,3,1,0,6
11560,238210,5,1,0,6
11560,238210,3,210,0,6
11560,238220,3,1,0,6
11560,424210,3,1,0,6
11560,442299,3,1,0,6
11560,442299,3,210,0,6
11560,451110,4,1,0,6
11560,451110,4,210,0,6
11560,453310,5,1,0,6
11560,453310,5,210,0,6
11560,454390,3,1,0,6
11560,454390,3,210,0,6
11560,522110,3,1,0,6
11560,523920,6,1,0,6
11560,523920,4,210,0,6
11560,523930,3,1,0,6
11560,523930,3,210,0,6
11560,524210,3,1,0,6
11560,531120,4,1,0,6
11560,531120,3,210,0,6
11560,531210,7,1,0,6
11560,531210,4,210,0,6
11560,531210,3,220,0,6
11560,541110,9,1,0,6
11560,541110,7,210,0,6
11560,541219,3,1,0,6
11560,541219,3,210,0,6
11560,541310,5,1,0,6
11560,541310,4,210,0,6
11560,541330,5,1,0,6
11560,541330,4,210,0,6
11560,541410,4,1,0,6
11560,541410,3,210,0,6
11560,541611,8,1,0,6
11560,541611,8,210,0,6
11560,541690,4,1,0,6
11560,541690,4,210,0,6
11560,561110,3,1,0,6
11560,561110,3,210,0,6
11560,561730,23,1,0,6
11560,561730,20,210,0,6
11560,621111,4,1,0,6
11560,621111,3,210,0,6
11560,621210,5,1,0,6
11560,621210,3,220,0,6
11560,621340,8,1,0,6
11560,621340,5,210,0,6
11560,624410,4,1,0,6
11560,624410,3,210,0,6
11560,711410,4,1,0,6
11560,711410,4,210,0,6
11560,713940,5,1,0,6
11560,713940,3,210,0,6
11560,722511,6,1,0,6
11560,722513,4,1,0,6
11560,722515,3,1,0,6
11560,722515,3,210,0,6
11560,811121,3,1,0,6
11560,811121,3,210,0,6
11560,812112,3,1,0,6
11560,812199,4,1,0,6
11560,812199,3,210,0,6
11560,812320,3,1,0,6
11560,813110,4,1,0,6
11560,813990,3,1,0,6
11560,813990,3,210,0,6
