Zip Code,naics,Establishments,Employees,Payroll,IND Level
17870,48-49,8,001,0,2
17870,48-49,4,210,0,2
17870,51,13,001,0,2
17870,51,7,210,0,2
17870,51,4,241,0,2
17870,52,27,001,0,2
17870,52,17,210,0,2
17870,52,8,220,0,2
17870,53,5,001,0,2
17870,53,3,210,0,2
17870,54,18,001,0,2
17870,54,10,210,0,2
17870,54,4,220,0,2
17870,56,19,001,0,2
17870,56,11,210,0,2
17870,56,3,230,0,2
17870,61,7,001,0,2
17870,61,4,210,0,2
17870,62,49,001,0,2
17870,62,18,210,0,2
17870,62,10,220,0,2
17870,62,10,230,0,2
17870,62,6,241,0,2
17870,62,3,251,0,2
17870,71,3,001,0,2
17870,71,3,210,0,2
17870,72,46,001,0,2
17870,72,9,210,0,2
17870,72,6,220,0,2
17870,72,12,230,0,2
17870,72,10,241,0,2
17870,72,8,242,0,2
17870,81,44,001,0,2
17870,81,23,210,0,2
17870,81,14,220,0,2
17870,81,6,230,0,2
17870,00,403,001,215259,2
17870,00,160,210,0,2
17870,00,88,220,0,2
17870,00,65,230,0,2
17870,00,55,241,0,2
17870,00,21,242,0,2
17870,00,12,251,0,2
17870,23,27,001,0,2
17870,23,18,210,0,2
17870,23,3,220,0,2
17870,23,3,230,0,2
17870,23,3,241,0,2
17870,31-33,16,001,0,2
17870,31-33,4,210,0,2
17870,31-33,7,241,0,2
17870,42,13,001,0,2
17870,42,3,220,0,2
17870,42,4,230,0,2
17870,42,4,241,0,2
17870,44-45,105,001,0,2
17870,44-45,26,210,0,2
17870,44-45,30,220,0,2
17870,44-45,23,230,0,2
17870,44-45,13,241,0,2
17870,44-45,6,242,0,2
17870,44-45,6,251,0,2
