Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17362,00,188,1,83311,2
17362,00,107,210,0,2
17362,00,45,220,0,2
17362,00,23,230,0,2
17362,00,8,241,0,2
17362,11,3,1,0,2
17362,11,3,210,0,2
17362,23,44,1,0,2
17362,23,31,210,0,2
17362,23,9,220,0,2
17362,23,3,230,0,2
17362,31-33,8,1,0,2
17362,31-33,4,210,0,2
17362,44-45,17,1,0,2
17362,44-45,7,210,0,2
17362,44-45,3,220,0,2
17362,44-45,4,230,0,2
17362,48-49,7,1,0,2
17362,48-49,5,210,0,2
17362,52,13,1,0,2
17362,52,7,210,0,2
17362,52,6,220,0,2
17362,53,4,1,0,2
17362,53,4,210,0,2
17362,54,11,1,0,2
17362,54,8,210,0,2
17362,54,3,220,0,2
17362,56,12,1,0,2
17362,56,10,210,0,2
17362,62,15,1,0,2
17362,62,4,210,0,2
17362,62,3,220,0,2
17362,62,5,230,0,2
17362,62,3,241,0,2
17362,71,4,1,0,2
17362,71,3,210,0,2
17362,72,8,1,0,2
17362,72,4,230,0,2
17362,81,37,1,0,2
17362,81,17,210,0,2
17362,81,15,220,0,2
17362,81,4,230,0,2
