Zip Code,naics,Establishments,Employees,Payroll,IND Level
18051,00,95,001,69830,2
18051,00,42,210,0,2
18051,00,23,220,0,2
18051,00,15,230,0,2
18051,00,10,241,0,2
18051,23,9,001,0,2
18051,23,4,210,0,2
18051,23,5,220,0,2
18051,31-33,5,001,0,2
18051,42,9,001,0,2
18051,42,4,210,0,2
18051,44-45,9,001,0,2
18051,44-45,3,230,0,2
18051,48-49,3,001,0,2
18051,52,4,001,0,2
18051,53,4,001,0,2
18051,53,3,210,0,2
18051,54,9,001,0,2
18051,54,6,210,0,2
18051,54,3,220,0,2
18051,56,3,001,0,2
18051,62,8,001,0,2
18051,62,3,230,0,2
18051,72,16,001,0,2
18051,72,4,210,0,2
18051,72,3,230,0,2
18051,72,7,241,0,2
18051,81,14,001,0,2
18051,81,9,210,0,2
18051,81,3,220,0,2
