Zip Code,naics,Establishments,Employees,Payroll,IND Level
06704,48-49,8,001,0,2
06704,48-49,7,210,0,2
06704,52,13,001,0,2
06704,52,6,210,0,2
06704,52,5,220,0,2
06704,53,10,001,0,2
06704,53,7,210,0,2
06704,54,9,001,0,2
06704,54,6,210,0,2
06704,56,7,001,0,2
06704,56,5,210,0,2
06704,61,6,001,0,2
06704,61,3,210,0,2
06704,62,31,001,0,2
06704,62,6,241,0,2
06704,62,12,210,0,2
06704,62,6,220,0,2
06704,62,4,230,0,2
06704,72,36,001,0,2
06704,72,19,210,0,2
06704,72,5,220,0,2
06704,72,5,230,0,2
06704,72,7,241,0,2
06704,81,34,001,0,2
06704,81,20,210,0,2
06704,81,5,220,0,2
06704,81,7,230,0,2
06704,00,302,001,147944,2
06704,00,152,210,0,2
06704,00,58,220,0,2
06704,00,44,230,0,2
06704,00,35,241,0,2
06704,00,4,242,0,2
06704,00,9,251,0,2
06704,23,26,001,0,2
06704,23,17,210,0,2
06704,23,5,220,0,2
06704,23,3,230,0,2
06704,31-33,31,001,0,2
06704,31-33,5,210,0,2
06704,31-33,10,220,0,2
06704,31-33,6,230,0,2
06704,31-33,8,241,0,2
06704,42,10,001,0,2
06704,42,4,210,0,2
06704,42,3,220,0,2
06704,44-45,74,001,0,2
06704,44-45,38,210,0,2
06704,44-45,17,220,0,2
06704,44-45,12,230,0,2
06704,44-45,5,241,0,2
