Zip Code,naics,Establishments,Employees,Payroll,IND Level
98012,00,1249,001,402337,2
98012,00,811,210,0,2
98012,00,192,220,0,2
98012,00,135,230,0,2
98012,00,80,241,0,2
98012,00,24,242,0,2
98012,00,7,251,0,2
98012,11,7,001,0,2
98012,11,7,210,0,2
98012,23,196,001,0,2
98012,23,137,210,0,2
98012,23,31,220,0,2
98012,23,13,230,0,2
98012,23,12,241,0,2
98012,71,15,001,0,2
98012,71,7,210,0,2
98012,71,3,242,0,2
98012,72,101,001,0,2
98012,72,30,210,0,2
98012,72,17,220,0,2
98012,72,26,230,0,2
98012,72,21,241,0,2
98012,72,6,242,0,2
98012,81,118,001,0,2
98012,81,71,210,0,2
98012,81,20,220,0,2
98012,81,13,230,0,2
98012,81,12,241,0,2
98012,31-33,27,001,0,2
98012,31-33,14,210,0,2
98012,31-33,3,220,0,2
98012,31-33,8,230,0,2
98012,42,46,001,0,2
98012,42,41,210,0,2
98012,42,3,230,0,2
98012,44-45,98,001,0,2
98012,44-45,43,210,0,2
98012,44-45,29,220,0,2
98012,44-45,13,230,0,2
98012,44-45,7,241,0,2
98012,44-45,4,242,0,2
98012,48-49,19,001,0,2
98012,48-49,14,210,0,2
98012,48-49,3,230,0,2
98012,51,13,001,0,2
98012,51,7,210,0,2
98012,51,3,220,0,2
98012,52,82,001,0,2
98012,52,62,210,0,2
98012,52,13,220,0,2
98012,52,6,230,0,2
98012,53,89,001,0,2
98012,53,78,210,0,2
98012,53,8,220,0,2
98012,53,3,230,0,2
98012,54,185,001,0,2
98012,54,157,210,0,2
98012,54,18,220,0,2
98012,54,5,230,0,2
98012,54,5,241,0,2
98012,56,80,001,0,2
98012,56,58,210,0,2
98012,56,7,220,0,2
98012,56,9,230,0,2
98012,56,3,241,0,2
98012,61,20,001,0,2
98012,61,13,210,0,2
98012,61,4,220,0,2
98012,62,148,001,0,2
98012,62,67,210,0,2
98012,62,35,220,0,2
98012,62,27,230,0,2
98012,62,13,241,0,2
98012,62,6,242,0,2
