Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
33859,00,170,1,129142,2
33859,00,74,210,0,2
33859,00,34,220,0,2
33859,00,27,230,0,2
33859,00,23,241,0,2
33859,00,6,242,0,2
33859,00,4,251,0,2
33859,11,3,1,0,2
33859,23,8,1,0,2
33859,23,3,210,0,2
33859,23,4,220,0,2
33859,31-33,10,1,0,2
33859,42,8,1,0,2
33859,44-45,49,1,0,2
33859,44-45,23,210,0,2
33859,44-45,6,220,0,2
33859,44-45,12,230,0,2
33859,44-45,5,241,0,2
33859,48-49,5,1,0,2
33859,51,5,1,0,2
33859,52,9,1,0,2
33859,52,4,210,0,2
33859,52,4,220,0,2
33859,53,7,1,0,2
33859,53,4,210,0,2
33859,54,8,1,0,2
33859,54,6,210,0,2
33859,56,7,1,0,2
33859,56,3,210,0,2
33859,62,12,1,0,2
33859,62,5,210,0,2
33859,62,5,220,0,2
33859,71,3,1,0,2
33859,71,3,210,0,2
33859,72,20,1,0,2
33859,72,8,210,0,2
33859,72,7,241,0,2
33859,81,11,1,0,2
33859,81,4,210,0,2
33859,81,4,220,0,2
33859,81,3,230,0,2
