Zip Code,naics,Establishments,Employees,Payroll,IND Level
11758,23,195,001,0,2
11758,23,145,210,0,2
11758,23,27,220,0,2
11758,23,15,230,0,2
11758,23,5,241,0,2
11758,61,25,001,0,2
11758,61,17,210,0,2
11758,61,4,230,0,2
11758,62,207,001,0,2
11758,62,103,210,0,2
11758,62,40,220,0,2
11758,62,30,230,0,2
11758,62,27,241,0,2
11758,62,4,242,0,2
11758,31-33,8,001,0,2
11758,31-33,7,210,0,2
11758,42,42,001,0,2
11758,42,38,210,0,2
11758,42,3,220,0,2
11758,44-45,221,001,0,2
11758,44-45,100,210,0,2
11758,44-45,42,220,0,2
11758,44-45,41,230,0,2
11758,44-45,26,241,0,2
11758,71,16,001,0,2
11758,71,10,210,0,2
11758,71,4,241,0,2
11758,44-45,8,242,0,2
11758,44-45,4,251,0,2
11758,72,123,001,0,2
11758,72,54,210,0,2
11758,72,21,220,0,2
11758,72,23,230,0,2
11758,72,20,241,0,2
11758,72,5,242,0,2
11758,81,155,001,0,2
11758,81,99,210,0,2
11758,81,31,220,0,2
11758,81,21,230,0,2
11758,81,4,241,0,2
11758,48-49,31,001,0,2
11758,48-49,24,210,0,2
11758,48-49,4,230,0,2
11758,51,15,001,0,2
11758,51,10,210,0,2
11758,51,3,220,0,2
11758,52,71,001,0,2
11758,52,39,210,0,2
11758,52,16,220,0,2
11758,52,16,230,0,2
11758,53,43,001,0,2
11758,53,39,210,0,2
11758,53,3,220,0,2
11758,54,162,001,0,2
11758,54,141,210,0,2
11758,54,9,220,0,2
11758,54,7,230,0,2
11758,54,5,241,0,2
11758,55,3,001,0,2
11758,55,3,210,0,2
11758,56,112,001,0,2
11758,56,82,210,0,2
11758,56,15,220,0,2
11758,00,1432,001,400509,2
11758,00,914,210,0,2
11758,00,215,220,0,2
11758,00,173,230,0,2
11758,00,97,241,0,2
11758,00,24,242,0,2
11758,00,7,251,0,2
11758,56,8,230,0,2
11758,56,4,241,0,2
