Zip Code,naics,Establishments,Employees,Payroll,IND Level
27607,53,69,001,0,2
27607,53,41,210,0,2
27607,53,11,220,0,2
27607,53,11,230,0,2
27607,53,6,241,0,2
27607,54,194,001,0,2
27607,54,108,210,0,2
27607,54,22,220,0,2
27607,54,27,230,0,2
27607,54,17,241,0,2
27607,54,11,242,0,2
27607,54,7,251,0,2
27607,55,37,001,0,2
27607,55,9,210,0,2
27607,55,12,220,0,2
27607,55,10,230,0,2
27607,55,3,242,0,2
27607,56,82,001,0,2
27607,56,38,210,0,2
27607,56,10,220,0,2
27607,56,8,230,0,2
27607,56,12,241,0,2
27607,56,6,242,0,2
27607,56,3,251,0,2
27607,56,3,252,0,2
27607,61,16,001,0,2
27607,61,6,210,0,2
27607,61,3,241,0,2
27607,62,192,001,0,2
27607,62,82,210,0,2
27607,62,41,220,0,2
27607,62,28,230,0,2
27607,62,23,241,0,2
27607,62,7,242,0,2
27607,62,7,251,0,2
27607,00,1078,001,1974054,2
27607,00,509,210,0,2
27607,00,181,220,0,2
27607,00,163,230,0,2
27607,00,132,241,0,2
27607,00,50,242,0,2
27607,71,16,001,0,2
27607,71,6,210,0,2
27607,71,4,220,0,2
27607,71,3,230,0,2
27607,72,85,001,0,2
27607,72,18,210,0,2
27607,72,10,220,0,2
27607,72,21,230,0,2
27607,72,28,241,0,2
27607,72,8,242,0,2
27607,00,26,251,0,2
27607,00,9,252,0,2
27607,00,4,254,0,2
27607,00,4,260,0,2
27607,22,9,001,0,2
27607,22,3,220,0,2
27607,23,84,001,0,2
27607,23,42,210,0,2
27607,23,13,220,0,2
27607,23,10,230,0,2
27607,23,11,241,0,2
27607,23,3,242,0,2
27607,81,63,001,0,2
27607,81,33,210,0,2
27607,81,12,220,0,2
27607,81,11,230,0,2
27607,81,5,241,0,2
27607,31-33,19,001,0,2
27607,31-33,3,210,0,2
27607,31-33,6,220,0,2
27607,31-33,4,230,0,2
27607,31-33,6,241,0,2
27607,42,19,001,0,2
27607,42,10,210,0,2
27607,42,5,241,0,2
27607,44-45,72,001,0,2
27607,44-45,35,210,0,2
27607,44-45,17,220,0,2
27607,44-45,13,230,0,2
27607,44-45,4,241,0,2
27607,48-49,6,001,0,2
27607,48-49,3,210,0,2
27607,51,18,001,0,2
27607,51,9,210,0,2
27607,51,4,241,0,2
27607,52,96,001,0,2
27607,52,63,210,0,2
27607,52,14,220,0,2
27607,52,11,230,0,2
27607,52,5,241,0,2
