Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
46237,7139,12,001,0,4
46237,7139,4,210,0,4
46237,7139,3,242,0,4
46237,7211,11,001,0,4
46237,7211,3,230,0,4
46237,7211,4,241,0,4
46237,7223,4,001,0,4
46237,7223,3,210,0,4
46237,7224,3,001,0,4
46237,7224,3,241,0,4
46237,7225,60,001,0,4
46237,7225,8,210,0,4
46237,7225,6,220,0,4
46237,7225,14,230,0,4
46237,7225,20,241,0,4
46237,7225,8,242,0,4
46237,7225,4,251,0,4
46237,8111,7,001,0,4
46237,8111,4,210,0,4
46237,8121,13,001,0,4
46237,8121,4,210,0,4
46237,8121,4,220,0,4
46237,8121,4,230,0,4
46237,8122,3,001,0,4
46237,8123,4,001,0,4
46237,8123,3,210,0,4
46237,8129,7,001,0,4
46237,8129,3,220,0,4
46237,8131,16,001,0,4
46237,8131,11,210,0,4
46237,8139,3,001,0,4
46237,8139,3,210,0,4
46237,2361,8,001,0,4
46237,2361,7,210,0,4
46237,2362,5,001,0,4
46237,2381,11,001,0,4
46237,2381,7,210,0,4
46237,2381,4,220,0,4
46237,2382,20,001,0,4
46237,2382,9,210,0,4
46237,2382,6,220,0,4
46237,2383,13,001,0,4
46237,2383,6,210,0,4
46237,2383,4,220,0,4
46237,2389,7,001,0,4
46237,2389,5,210,0,4
46237,4236,3,001,0,4
46237,4236,3,220,0,4
46237,4244,3,001,0,4
46237,4251,3,001,0,4
46237,4251,3,210,0,4
46237,4413,3,001,0,4
46237,4441,3,001,0,4
46237,4451,5,001,0,4
46237,4453,3,001,0,4
46237,4461,9,001,0,4
46237,4461,5,241,0,4
46237,4471,12,001,0,4
46237,4471,6,220,0,4
46237,4471,4,230,0,4
46237,4481,4,001,0,4
46237,4523,8,001,0,4
46237,4539,4,001,0,4
46237,4841,11,001,0,4
46237,4841,10,210,0,4
46237,5173,3,001,0,4
46237,5221,9,001,0,4
46237,5221,7,220,0,4
46237,5222,4,001,0,4
46237,5222,3,210,0,4
46237,5223,3,001,0,4
46237,5239,4,210,0,4
46237,5239,6,001,0,4
46237,5242,15,001,0,4
46237,5242,12,210,0,4
46237,5311,4,001,0,4
46237,5311,4,210,0,4
46237,5312,10,001,0,4
46237,5312,9,210,0,4
46237,5313,4,001,0,4
46237,5322,3,001,0,4
46237,5411,6,001,0,4
46237,5411,3,210,0,4
46237,5412,13,001,0,4
46237,5412,10,210,0,4
46237,5413,5,001,0,4
46237,5413,3,210,0,4
46237,5415,12,001,0,4
46237,5415,10,210,0,4
46237,5416,13,001,0,4
46237,5416,11,210,0,4
46237,5418,3,001,0,4
46237,5419,4,001,0,4
46237,5511,3,001,0,4
46237,5611,4,001,0,4
46237,5613,3,001,0,4
46237,5614,4,001,0,4
46237,5614,3,210,0,4
46237,5616,3,001,0,4
46237,5617,24,001,0,4
46237,5617,16,210,0,4
46237,5617,4,220,0,4
46237,5617,3,230,0,4
46237,5619,4,001,0,4
46237,5619,3,210,0,4
46237,6111,3,001,0,4
46237,6116,6,001,0,4
46237,6116,3,210,0,4
46237,6211,26,001,0,4
46237,6211,8,210,0,4
46237,6211,6,230,0,4
46237,6211,6,241,0,4
46237,6211,3,242,0,4
46237,6212,28,001,0,4
46237,6212,9,210,0,4
46237,6212,8,220,0,4
46237,6212,10,230,0,4
46237,6213,21,001,0,4
46237,6213,11,210,0,4
46237,6213,4,220,0,4
46237,6213,6,230,0,4
46237,6214,3,001,0,4
46237,6216,3,001,0,4
46237,6231,3,001,0,4
46237,6244,10,001,0,4
46237,6244,3,210,0,4
46237,6244,6,241,0,4
46237,7115,5,001,0,4
46237,7115,4,210,0,4
