Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85335,236118,3,001,0,6
85335,238140,4,001,0,6
85335,238220,3,001,0,6
85335,238220,3,210,0,6
85335,445120,5,001,0,6
85335,445120,3,210,0,6
85335,453910,3,001,0,6
85335,484110,4,001,0,6
85335,484110,4,210,0,6
85335,531130,3,001,0,6
85335,531190,3,001,0,6
85335,531210,3,001,0,6
85335,541213,3,001,0,6
85335,541213,3,210,0,6
85335,561710,3,001,0,6
85335,561710,3,210,0,6
85335,561720,3,001,0,6
85335,561720,3,210,0,6
85335,561730,11,001,0,6
85335,561730,7,210,0,6
85335,621210,3,001,0,6
85335,623990,3,001,0,6
85335,722513,10,001,0,6
85335,722513,4,210,0,6
85335,722513,5,241,0,6
85335,811111,5,001,0,6
85335,811111,4,210,0,6
85335,812112,3,001,0,6
85335,812112,3,210,0,6
85335,813110,5,001,0,6
85335,813110,4,210,0,6
