Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20721,2361,6,1,0,4
20721,2361,5,210,0,4
20721,2381,3,1,0,4
20721,2382,5,1,0,4
20721,2382,4,210,0,4
20721,2383,4,1,0,4
20721,2383,4,210,0,4
20721,2389,4,1,0,4
20721,4471,3,1,0,4
20721,4842,3,1,0,4
20721,5221,6,1,0,4
20721,5221,3,210,0,4
20721,5242,4,1,0,4
20721,5311,3,1,0,4
20721,5311,3,210,0,4
20721,5312,6,1,0,4
20721,5312,6,210,0,4
20721,5412,10,1,0,4
20721,5412,10,210,0,4
20721,5413,5,210,0,4
20721,5413,7,1,0,4
20721,5415,22,1,0,4
20721,5415,19,210,0,4
20721,5416,25,1,0,4
20721,5416,18,210,0,4
20721,5416,4,230,0,4
20721,5611,3,1,0,4
20721,5616,4,1,0,4
20721,5617,4,1,0,4
20721,6116,5,1,0,4
20721,6116,3,210,0,4
20721,6211,12,1,0,4
20721,6211,9,210,0,4
20721,6211,3,220,0,4
20721,6212,12,1,0,4
20721,6212,6,210,0,4
20721,6212,3,230,0,4
20721,6213,4,1,0,4
20721,6213,3,210,0,4
20721,6216,9,1,0,4
20721,6216,5,210,0,4
20721,6233,3,1,0,4
20721,6244,9,1,0,4
20721,6244,5,210,0,4
20721,6244,3,220,0,4
20721,7225,10,1,0,4
20721,7225,4,230,0,4
20721,8121,7,1,0,4
20721,8121,5,210,0,4
20721,8129,3,1,0,4
20721,8129,3,210,0,4
20721,8131,15,1,0,4
20721,8131,6,210,0,4
20721,8131,5,220,0,4
