Zip Code,naics,Establishments,Employees,Payroll,IND Level
13850,55,6,001,0,2
13850,56,40,001,0,2
13850,56,22,210,0,2
13850,56,4,220,0,2
13850,56,6,230,0,2
13850,56,4,251,0,2
13850,61,8,001,0,2
13850,61,3,210,0,2
13850,62,87,001,0,2
13850,62,32,210,0,2
13850,62,15,220,0,2
13850,62,22,230,0,2
13850,62,11,241,0,2
13850,62,3,242,0,2
13850,62,4,251,0,2
13850,71,12,001,0,2
13850,71,6,210,0,2
13850,72,95,001,0,2
13850,72,19,210,0,2
13850,72,17,220,0,2
13850,72,21,230,0,2
13850,72,24,241,0,2
13850,72,10,242,0,2
13850,72,4,251,0,2
13850,81,82,001,0,2
13850,81,44,210,0,2
13850,81,18,220,0,2
13850,81,18,230,0,2
13850,00,705,001,455478,2
13850,00,295,210,0,2
13850,00,132,220,0,2
13850,00,129,230,0,2
13850,00,93,241,0,2
13850,00,33,242,0,2
13850,00,20,251,0,2
13850,00,3,252,0,2
13850,22,6,001,0,2
13850,23,44,001,0,2
13850,23,24,210,0,2
13850,23,8,220,0,2
13850,23,5,230,0,2
13850,23,6,241,0,2
13850,31-33,15,001,0,2
13850,31-33,5,210,0,2
13850,31-33,3,220,0,2
13850,31-33,3,241,0,2
13850,42,23,001,0,2
13850,42,11,210,0,2
13850,42,3,220,0,2
13850,42,6,230,0,2
13850,44-45,135,001,0,2
13850,44-45,40,210,0,2
13850,44-45,33,220,0,2
13850,44-45,23,230,0,2
13850,44-45,23,241,0,2
13850,44-45,10,242,0,2
13850,44-45,5,251,0,2
13850,48-49,12,001,0,2
13850,48-49,6,210,0,2
13850,48-49,3,220,0,2
13850,51,26,001,0,2
13850,51,12,210,0,2
13850,51,4,230,0,2
13850,51,6,241,0,2
13850,52,37,001,0,2
13850,52,19,210,0,2
13850,52,9,220,0,2
13850,52,8,230,0,2
13850,53,31,001,0,2
13850,53,20,210,0,2
13850,53,5,220,0,2
13850,53,4,230,0,2
13850,54,44,001,0,2
13850,54,26,210,0,2
13850,54,6,220,0,2
13850,54,7,230,0,2
13850,54,3,241,0,2
